name,state,state_conf
NODE_0001723,NON_GA,"[0.0015639035454899212, 0.99843609645451]"
hCoV-19/Sichuan/SC-NC-069/2020|EPI_ISL_451329|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-WCH4-291/2020|EPI_ISL_451393|2020-02-15,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001721,NON_GA,"[0.005114573680388226, 0.9948854263196117]"
hCoV-19/Singapore/169/2020|EPI_ISL_462287|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0361/2020|EPI_ISL_480031|2020-02-19,NON_GA,"[0.0, 1.0]"
NODE_0001719,NON_GA,"[0.00068550997708093, 0.999314490022919]"
hCoV-19/Jingzhou/HBCDC-HB-01/2020|EPI_ISL_412459|2020-01-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Thailand/Bangkok_323/2020|EPI_ISL_447916|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001707,NON_GA,"[0.00021970657693256047, 0.9997802934230674]"
hCoV-19/France/IDF_PSL_362/2020|EPI_ISL_1015209|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF-0626/2020|EPI_ISL_408431|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0001698,NON_GA,"[1.6612632916605307e-06, 0.9999983387367084]"
hCoV-19/Hong_Kong/HKPU6_2101/2020|EPI_ISL_417178|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-093/2020|EPI_ISL_497860|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0001683,NON_GA,"[0.006300921670296129, 0.9936990783297037]"
hCoV-19/Wuhan/HB-WH2-159/2020|EPI_ISL_454927|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-186/2020|EPI_ISL_455381|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0001678,NON_GA,"[0.00018088121671476035, 0.9998191187832852]"
hCoV-19/Wuhan/WIV05/2019|EPI_ISL_402128|2019-12-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Beijing/BJ252/2020|EPI_ISL_430736|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001677,NON_GA,"[9.109276167483662e-06, 0.9999908907238325]"
hCoV-19/Hong_Kong/HKU-908a/2020|EPI_ISL_434569|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-908b/2020|EPI_ISL_434570|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0001676,NON_GA,"[0.0001565015230203167, 0.9998434984769796]"
hCoV-19/Pingxiang/JX5/2020|EPI_ISL_421252|2020-01-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Jiangxi/IVDC-JX-002/2020|EPI_ISL_408486|2020-01-11,NON_GA,"[0.0, 1.0]"
NODE_0001675,NON_GA,"[1.6576838501609727e-05, 0.9999834231614984]"
hCoV-19/Japan/PG-0142/2020|EPI_ISL_684130|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0141/2020|EPI_ISL_479864|2020-02-23,NON_GA,"[0.0, 1.0]"
NODE_0001660,NON_GA,"[0.004641984954616087, 0.995358015045384]"
hCoV-19/USA/CA-CDPH-UC2/2020|EPI_ISL_413558|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-CDC-9/2020|EPI_ISL_412862|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001346,NON_GA,"[0.00026580172320625126, 0.9997341982767937]"
hCoV-19/Taiwan/8/2020|EPI_ISL_428488|2020-01-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/5/2020|EPI_ISL_428489|2020-01-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005074,NON_GA,"[0.004530322934431188, 0.9954696770655689]"
hCoV-19/Australia/WA34/2020|EPI_ISL_470851|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/WA11/2020|EPI_ISL_420456|2020-02-22,NON_GA,"[0.0, 1.0]"
NODE_0001773,NON_GA,"[0.0005156843119483944, 0.9994843156880515]"
hCoV-19/Taiwan/CGMH-CGU-28/2020|EPI_ISL_464092|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Hangzhou/HZCDC6706/2020|EPI_ISL_421222|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hangzhou/HZCDC6111/2020|EPI_ISL_482575|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0001767,NON_GA,"[0.0005068659834512512, 0.9994931340165487]"
hCoV-19/Hong_Kong/HKU-902a/2020|EPI_ISL_434563|2020-01-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-902b/2020|EPI_ISL_434564|2020-01-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/VB20017970-2/2020|EPI_ISL_417064|2020-01-21,NON_GA,"[0.0, 1.0]"
NODE_0001739,NON_GA,"[2.5743171730539314e-08, 0.9999999742568284]"
hCoV-19/Australia/NSW10/2020|EPI_ISL_413596|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW08/2020|EPI_ISL_413594|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW219/2020|EPI_ISL_427643|2020-02-28,NON_GA,"[0.0, 1.0]"
NODE_0001736,NON_GA,"[1.212496440054437e-05, 0.9999878750355995]"
hCoV-19/Hong_Kong/HKU-200723-030/2020|EPI_ISL_497797|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-200723-060/2020|EPI_ISL_497827|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-911a/2020|EPI_ISL_450409|2020-01-30,NON_GA,"[0.0, 1.0]"
NODE_0001730,NON_GA,"[0.00036413830638127003, 0.9996358616936187]"
hCoV-19/England/LIVE-A55E0/2020|EPI_ISL_499822|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/298/2020|EPI_ISL_417627|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0708/2020|EPI_ISL_510967|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001692,NON_GA,"[0.00012116276031436555, 0.9998788372396857]"
hCoV-19/Singapore/29/2020|EPI_ISL_420106|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/25/2020|EPI_ISL_420102|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/26/2020|EPI_ISL_420103|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0005075,NON_GA,"[0.00015261218436058119, 0.9998473878156394]"
hCoV-19/Germany/NW-UKB-07111/2020|EPI_ISL_983579|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-UKB-06639/2020|EPI_ISL_983581|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0179/2020|EPI_ISL_852725|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0001742,NON_GA,"[0.00018551274809751802, 0.9998144872519024]"
hCoV-19/Malaysia/IMR_WC413/2020|EPI_ISL_455791|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/MKAK-CL-2020-7554/2020|EPI_ISL_416907|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/IMR_WC458/2020|EPI_ISL_455792|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/IMR_WC627/2020|EPI_ISL_430444|2020-02-12,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001699,NON_GA,"[1.0367620789365562e-05, 0.9999896323792106]"
hCoV-19/Austria/CeMM0097/2020|EPI_ISL_437958|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-009/2020|EPI_ISL_895744|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-00701/2020|EPI_ISL_895811|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08532/2020|EPI_ISL_710584|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001685,NON_GA,"[0.00016338191843883967, 0.9998366180815613]"
hCoV-19/Norway/1986/2020|EPI_ISL_590915|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Curacao/CW-RIVM-10100/2020|EPI_ISL_547453|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/CoV001/2020|EPI_ISL_417211|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/UT-RIVM-10090/2020|EPI_ISL_547527|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0001645,NON_GA,"[0.0004771625352246617, 0.9995228374647754]"
hCoV-19/Austria/CeMM0119/2020|EPI_ISL_437976|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08136/2020|EPI_ISL_475554|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0001646,NON_GA,"[0.00023122723140549866, 0.9997687727685944]"
hCoV-19/Czech_Republic/FNHK-00801/2020|EPI_ISL_895799|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/02/2020|EPI_ISL_421654|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001641,NON_GA,"[0.00011035361366579276, 0.9998896463863343]"
hCoV-19/USA/CA-SCCPHD-UC14/2020|EPI_ISL_417318|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WI-UW-223/2020|EPI_ISL_428319|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-CZB088/2020|EPI_ISL_430791|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-WSLH-200100/2020|EPI_ISL_471264|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0001637,NON_GA,"[5.4447913987299425e-09, 0.9999999945552087]"
hCoV-19/USA/CA-CDC-8/2020|EPI_ISL_411955|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HBCDC-HB-02/2019|EPI_ISL_412898|2019-12-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/IME-WH03/2019|EPI_ISL_529215|2019-12-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/IVDC-HB-GX02/2019|EPI_ISL_434534|2019-12-30,NON_GA,"[0.0, 1.0]"
NODE_0001501,NON_GA,"[4.42438594244067e-06, 0.9999955756140576]"
hCoV-19/France/IDF-0571/2020|EPI_ISL_411218|2020-02-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF-0515-isl/2020|EPI_ISL_410984|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF_HB_112002007147/2020|EPI_ISL_940551|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112001106076/2020|EPI_ISL_940552|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001378,NON_GA,"[1.3903101734938664e-05, 0.999986096898265]"
hCoV-19/Singapore/50/2020|EPI_ISL_428829|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/24nan/2020|EPI_ISL_482672|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/24/2020|EPI_ISL_420101|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/50nan/2020|EPI_ISL_538446|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0001715,NON_GA,"[0.0014891276632041973, 0.9985108723367958]"
hCoV-19/Japan/TK-20-31-3/2020|EPI_ISL_413459|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-1979/2020|EPI_ISL_685585|2020-02-13,NON_GA,"[0.0, 1.0]"
NODE_0001717,NON_GA,"[2.221544643125845e-06, 0.999997778455357]"
hCoV-19/Japan/FHU-CS108-0222/2020|EPI_ISL_728156|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0359/2020|EPI_ISL_480030|2020-02-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0362/2020|EPI_ISL_480032|2020-02-21,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001694,NON_GA,"[0.001320115384654456, 0.9986798846153455]"
hCoV-19/Wuhan/HB-WH2-145/2020|EPI_ISL_455369|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH1-123/2020|EPI_ISL_455363|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH2-163/2020|EPI_ISL_454930|2020-02-10,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001697,NON_GA,"[0.00026834510414675656, 0.9997316548958533]"
hCoV-19/Wuhan/HB-WH3-172/2020|EPI_ISL_454938|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH2-155/2020|EPI_ISL_454923|2020-02-28,NON_GA,"[0.0, 1.0]"
NODE_0001688,NON_GA,"[4.345372060904712e-05, 0.9999565462793909]"
hCoV-19/Curacao/CW-RIVM-10308/2020|EPI_ISL_636492|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Curacao/CW-RIVM-10309/2020|EPI_ISL_636493|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Curacao/CW-RIVM-10094/2020|EPI_ISL_547452|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Curacao/CW-RIVM-10092/2020|EPI_ISL_547450|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Curacao/CW-RIVM-10093/2020|EPI_ISL_547451|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0001679,NON_GA,"[0.0008696603832126321, 0.9991303396167873]"
hCoV-19/Latvia/040/2020|EPI_ISL_486423|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Pakistan/KHI1/2020|EPI_ISL_451958|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Wales/PHWC-24F36/2020|EPI_ISL_420943|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001682,NON_GA,"[0.0005158597143495372, 0.9994841402856505]"
hCoV-19/Indonesia/JI-ITD-1273V/2020|EPI_ISL_529964|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITD-1273NT/2020|EPI_ISL_458081|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001702,NON_GA,"[0.00027290628803681977, 0.9997270937119631]"
hCoV-19/United_Arab_Emirates/L9766/2020|EPI_ISL_435142|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JK-EIJK-0317/2020|EPI_ISL_435282|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/167nan/2020|EPI_ISL_648070|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JK-EIJK-01/2020|EPI_ISL_437189|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/SB-NIHRD-C007020/2020|EPI_ISL_910014|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/1798/2020|EPI_ISL_501187|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001331,NON_GA,"[0.00457033704151187, 0.9954296629584882]"
hCoV-19/Guangzhou/GZMU0030/2020|EPI_ISL_414686|2020-02-27,NON_GA,"[0.0, 1.0]"
NODE_0001332,NON_GA,"[0.006533922556563746, 0.9934660774434363]"
hCoV-19/Indonesia/PA-EIJK09/2020|EPI_ISL_574603|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Indonesia/NT-EIJK14/2020|EPI_ISL_766033|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001334,NON_GA,"[0.0015081400002778709, 0.9984918599997221]"
hCoV-19/Indonesia/JI-ITD-1238Sp/2020|EPI_ISL_458079|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITDua-998NTv/2020|EPI_ISL_759959|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITDua-1006NTv/2020|EPI_ISL_759961|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001745,NON_GA,"[5.9105438470130684e-05, 0.9999408945615298]"
hCoV-19/Singapore/175/2020|EPI_ISL_462293|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF174/2020|EPI_ISL_406531|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/fahzu0022/2020|EPI_ISL_1040043|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-233/2020|EPI_ISL_454976|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/20SF040/2020|EPI_ISL_403937|2020-01-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF028/2020|EPI_ISL_403936|2020-01-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0051/2020|EPI_ISL_429096|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0001708,NON_GA,"[0.0007205015036017256, 0.9992794984963983]"
hCoV-19/Wuhan/OS52/2020|EPI_ISL_450500|2020-01-10,NON_GA,"[0.0, 1.0]"
NODE_0001709,NON_GA,"[4.1077823200706545e-09, 0.9999999958922176]"
hCoV-19/Australia/SA04/2020|EPI_ISL_480781|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/SA01/2020|EPI_ISL_480778|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/SA03/2020|EPI_ISL_480780|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/SAP214/2020|EPI_ISL_468032|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/SAP305/2020|EPI_ISL_468037|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VPRL014/2020|EPI_ISL_455603|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/SA02/2020|EPI_ISL_480779|2020-01-30,NON_GA,"[0.0, 1.0]"
NODE_0001757,NON_GA,"[2.7574175859901517e-07, 0.9999997242582414]"
hCoV-19/Singapore/967/2020|EPI_ISL_1315626|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/383/2020|EPI_ISL_469132|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/470/2020|EPI_ISL_477170|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/315/2020|EPI_ISL_462433|2020-02-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/15/2020|EPI_ISL_418996|2020-01-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/18/2020|EPI_ISL_418999|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/51/2020|EPI_ISL_428830|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/188/2020|EPI_ISL_462306|2020-02-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/16/2020|EPI_ISL_418997|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001338,NON_GA,"[6.941103918288429e-05, 0.9999305889608172]"
hCoV-19/Singapore/654/2020|EPI_ISL_493414|2020-02-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/36nan/2020|EPI_ISL_538435|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/630/2020|EPI_ISL_493390|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/MKAK-CL-2020-5045/2020|EPI_ISL_416829|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/36/2020|EPI_ISL_422429|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/6nan/2020|EPI_ISL_482680|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/MKAK-CL-2020-5047/2020|EPI_ISL_416866|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/6/2020|EPI_ISL_410537|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/2/2020|EPI_ISL_407987|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0001649,NON_GA,"[0.0004338920056316772, 0.9995661079943683]"
NODE_0001650,NON_GA,"[0.0002538756149219621, 0.999746124385078]"
hCoV-19/Hong_Kong/HKU-913a/2020|EPI_ISL_450410|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-915a/2020|EPI_ISL_450411|2020-02-02,NON_GA,"[0.0, 1.0]"
NODE_0001653,NON_GA,"[1.971970262396179e-05, 0.9999802802973761]"
hCoV-19/Japan/PG-0159/2020|EPI_ISL_479870|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0160/2020|EPI_ISL_479871|2020-02-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001654,NON_GA,"[0.0010064648817900534, 0.99899353511821]"
hCoV-19/Scotland/CVR632/2020|EPI_ISL_425792|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/CVR392/2020|EPI_ISL_433288|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/CVR1204/2020|EPI_ISL_433522|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001656,NON_GA,"[0.0004159510869420581, 0.9995840489130579]"
hCoV-19/Canada/ON_ON-VIDO-01-2/2020|EPI_ISL_425177|2020-01-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240555/2020|EPI_ISL_962532|2020-02-14,NON_GA,"[0.0, 1.0]"
NODE_0001658,NON_GA,"[3.27641431893475e-05, 0.9999672358568107]"
hCoV-19/USA/CA-CDC-3/2020|EPI_ISL_408008|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-CDC-4/2020|EPI_ISL_408009|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001490,NON_GA,"[2.5415621388160287e-05, 0.9999745843786118]"
hCoV-19/Wuhan/HB-WH2-149/2020|EPI_ISL_454921|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L4280/2020|EPI_ISL_435134|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/KY-V-029/2020|EPI_ISL_408669|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0051/2020|EPI_ISL_416359|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001494,NON_GA,"[0.0010149009178634155, 0.9989850990821366]"
NODE_0001499,NON_GA,"[7.681246327493095e-06, 0.9999923187536726]"
hCoV-19/Australia/QLDID922/2020|EPI_ISL_418799|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-GMC-RK100/2020|EPI_ISL_431101|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001495,NON_GA,"[1.2628368370537263e-08, 0.9999999873716316]"
hCoV-19/United_Arab_Emirates/skmc-004/2020|EPI_ISL_582613|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-001/2020|EPI_ISL_582624|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-0532497/2020|EPI_ISL_582620|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-003/2020|EPI_ISL_582625|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L6599/2020|EPI_ISL_435138|2020-02-25,NON_GA,"[0.0, 1.0]"
NODE_0001664,NON_GA,"[0.00017839282723540163, 0.9998216071727646]"
hCoV-19/Shanghai/SH0066/2020|EPI_ISL_416369|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF632/2020|EPI_ISL_428468|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/HN04/2020|EPI_ISL_605930|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/661/2020|EPI_ISL_493421|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240355/2020|EPI_ISL_962558|2020-02-05,NON_GA,"[0.0, 1.0]"
NODE_0001674,NON_GA,"[0.0004709329496394522, 0.9995290670503605]"
hCoV-19/Singapore/900/2020|EPI_ISL_536441|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/11/2020|EPI_ISL_410719|2020-02-02,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001670,NON_GA,"[0.000510014358374773, 0.9994899856416252]"
hCoV-19/Guangzhou/IQTC05/2020|EPI_ISL_444273|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001673,NON_GA,"[1.6165444163437595e-05, 0.9999838345558364]"
hCoV-19/Guangzhou/GZMU0079/2020|EPI_ISL_457691|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0092/2020|EPI_ISL_457694|2020-02-17,NON_GA,"[0.0, 1.0]"
NODE_0001672,NON_GA,"[2.1040324875279668e-05, 0.9999789596751248]"
hCoV-19/Guangzhou/GZMU0101/2020|EPI_ISL_457697|2020-02-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0117/2020|EPI_ISL_457698|2020-02-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001348,NON_GA,"[2.8301702436262043e-10, 0.9999999997169831]"
hCoV-19/Netherlands/NA_32/2020|EPI_ISL_415489|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/20MS1F9/2020|EPI_ISL_1231211|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NoordBrabant_28/2020|EPI_ISL_414537|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NoordBrabant_116/2020|EPI_ISL_461151|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/Utrecht_47/2020|EPI_ISL_414551|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/NA_195/2020|EPI_ISL_422730|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/un-EMC-747/2020|EPI_ISL_523503|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Rotterdam_1364040/2020|EPI_ISL_413583|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Andel_1365066/2020|EPI_ISL_413564|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/England/BRIS-1217B8/2020|EPI_ISL_440135|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_674/2020|EPI_ISL_461109|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_67/2020|EPI_ISL_422827|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001374,NON_GA,"[7.31324714840784e-05, 0.999926867528516]"
hCoV-19/Netherlands/NoordBrabant_11/2020|EPI_ISL_414432|2020-03-02,NON_GA,"[0.0, 1.0]"
