name,state,state_conf
hCoV-19/Wuhan/IPBCAMS-WH-03/2019|EPI_ISL_403930|2019-12-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000978,NON_GA,"[0.004704007715077096, 0.9952959922849229]"
hCoV-19/Guangzhou/IQTC03/2020|EPI_ISL_529149|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/IQTC05/2020|EPI_ISL_444273|2020-02-05,NON_GA,"[0.0, 1.0]"
NODE_0000980,NON_GA,"[0.001177869262509818, 0.9988221307374903]"
hCoV-19/Guangzhou/GZMU0079/2020|EPI_ISL_457691|2020-02-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0092/2020|EPI_ISL_457694|2020-02-17,NON_GA,"[0.0, 1.0]"
NODE_0000958,NON_GA,"[0.0006632289364646587, 0.9993367710635352]"
hCoV-19/Wuhan/0125-A168/2020|EPI_ISL_493159|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0000962,NON_GA,"[1.1524903999552361e-05, 0.9999884750960005]"
hCoV-19/Wuhan/0125-A160/2020|EPI_ISL_493155|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/0125-A163/2020|EPI_ISL_493156|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0000960,NON_GA,"[0.00027276202179365354, 0.9997272379782065]"
hCoV-19/Wuhan/0125-A148/2020|EPI_ISL_493152|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/0125-A142/2020|EPI_ISL_493150|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/0125-A152/2020|EPI_ISL_493153|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0000941,NON_GA,"[0.005184115079162651, 0.9948158849208375]"
hCoV-19/Wuhan/HB-WH3-187/2020|EPI_ISL_455382|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-WCH1-005/2020|EPI_ISL_451376|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-184/2020|EPI_ISL_455380|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-171/2020|EPI_ISL_454937|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-177/2020|EPI_ISL_455377|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-178/2020|EPI_ISL_455378|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000934,NON_GA,"[0.0016661276468336605, 0.9983338723531664]"
hCoV-19/Foshan/20SF207/2020|EPI_ISL_406534|2020-01-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000936,NON_GA,"[0.006289110357912888, 0.9937108896420872]"
hCoV-19/Scotland/CVR632/2020|EPI_ISL_425792|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/GCVR-171713/2020|EPI_ISL_489666|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0000937,NON_GA,"[0.0018452602717819709, 0.998154739728218]"
hCoV-19/Guangdong/20SF1153/2020|EPI_ISL_428445|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0050/2020|EPI_ISL_416358|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shanghai/SH0058/2020|EPI_ISL_416365|2020-01-30,NON_GA,"[0.0, 1.0]"
NODE_0000851,NON_GA,"[0.008056334706213687, 0.9919436652937862]"
hCoV-19/USA/WI-UW-409/2020|EPI_ISL_480391|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-SCCPHD-UC129/2020|EPI_ISL_435608|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-UW-229/2020|EPI_ISL_428325|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-UW-238/2020|EPI_ISL_428334|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-SCCPHD-UC148/2020|EPI_ISL_435627|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-2397/2020|EPI_ISL_604671|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0000845,NON_GA,"[9.514278737235975e-05, 0.9999048572126276]"
hCoV-19/Hunan/HN-CIDC-P6/2020|EPI_ISL_539335|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Hunan/HN-CIDC-P11/2020|EPI_ISL_539339|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Hunan/HN-CIDC-P7/2020|EPI_ISL_539336|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Hunan/HN-CIDC-P8/2020|EPI_ISL_539337|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Hunan/HN-CIDC-P10/2020|EPI_ISL_539338|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Hunan/HN-CIDC-P2/2020|EPI_ISL_539333|2020-01-17,NON_GA,"[0.0, 1.0]"
NODE_0000924,NON_GA,"[0.0033291583388362204, 0.9966708416611637]"
hCoV-19/Norway/1986/2020|EPI_ISL_590915|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0056/2020|EPI_ISL_421459|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0000926,NON_GA,"[8.714225111402039e-05, 0.9999128577488858]"
hCoV-19/Belgium/UGent-19/2020|EPI_ISL_425059|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/un-EMC-716/2020|EPI_ISL_523471|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1792/2020|EPI_ISL_775916|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n-6100/2020|EPI_ISL_474969|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/GCVR-1713D3/2020|EPI_ISL_489613|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_193/2020|EPI_ISL_422728|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovakia/SK-BMC6/2020|EPI_ISL_417880|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0000837,NON_GA,"[0.000953087638543244, 0.9990469123614567]"
hCoV-19/Guangdong/20SF812/2020|EPI_ISL_428475|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0053/2020|EPI_ISL_416361|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0055/2020|EPI_ISL_416363|2020-02-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/IQTC01/2020|EPI_ISL_412966|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/GD2020246-P0028/2020|EPI_ISL_413864|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/20SF206/2020|EPI_ISL_406533|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0051/2020|EPI_ISL_416359|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/United_Arab_Emirates/skmc-004/2020|EPI_ISL_582613|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-138/2020|EPI_ISL_454915|2020-02-24,NON_GA,"[0.0, 1.0]"
NODE_0000615,NON_GA,"[3.05970379464284e-05, 0.9999694029620537]"
hCoV-19/Shanghai/SH0109/2020|EPI_ISL_416398|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Fujian/13/2020|EPI_ISL_411066|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Foshan/20SF210/2020|EPI_ISL_406535|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF630/2020|EPI_ISL_428467|2020-01-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sichuan/SC-WCH-315/2020|EPI_ISL_451382|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240355/2020|EPI_ISL_962558|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-NC-068/2020|EPI_ISL_451328|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Foshan/20SF211/2020|EPI_ISL_406536|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/HN04/2020|EPI_ISL_605930|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/YB012506/2020|EPI_ISL_450504|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0000863,NON_GA,"[6.7219098724837526e-06, 0.9999932780901275]"
hCoV-19/Guangzhou/GZMU0055/2020|EPI_ISL_429105|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0057/2020|EPI_ISL_429100|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Jiangsu/JS02/2020|EPI_ISL_411952|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-196/2020|EPI_ISL_454950|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0009/2020|EPI_ISL_429076|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0035/2020|EPI_ISL_429088|2020-02-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH5-233/2020|EPI_ISL_454976|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Shangrao/JX1215/2020|EPI_ISL_421257|2020-02-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/20SF040/2020|EPI_ISL_403937|2020-01-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0010/2020|EPI_ISL_429077|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0013/2020|EPI_ISL_429078|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF028/2020|EPI_ISL_403936|2020-01-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0059/2020|EPI_ISL_429102|2020-01-27,NON_GA,"[0.0, 1.0]"
NODE_0000876,NON_GA,"[0.001500761021497908, 0.9984992389785021]"
hCoV-19/Lu_an/359/2020|EPI_ISL_1081198|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Lu_an/163/2020|EPI_ISL_1069211|2020-02-02,NON_GA,"[0.0, 1.0]"
NODE_0000896,NON_GA,"[0.000385313057381789, 0.9996146869426181]"
hCoV-19/Malaysia/IMR-WC9185/2020|EPI_ISL_489994|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TN-NCDC-2517/2020|EPI_ISL_436418|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Philippines/PGC03/2020|EPI_ISL_434555|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_85/2020|EPI_ISL_1015099|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW69/2020|EPI_ISL_427705|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Philippines/PGC06/2020|EPI_ISL_434558|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/DC-DFS-PHL-0012/2020|EPI_ISL_804899|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2180/2020|EPI_ISL_506974|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0000911,NON_GA,"[0.00034611890771712344, 0.9996538810922829]"
hCoV-19/Fujian/IM3520016T/2020|EPI_ISL_431783|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Fujian/IM3520017T/2020|EPI_ISL_431784|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0000903,NON_GA,"[0.0014924737792773178, 0.9985075262207227]"
hCoV-19/Malaysia/1713/2020|EPI_ISL_501186|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/0931/2020|EPI_ISL_501180|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/2065/2020|EPI_ISL_501189|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0000906,NON_GA,"[0.0011384240169154778, 0.9988615759830844]"
hCoV-19/Indonesia/JB-EIJK56/2020|EPI_ISL_889008|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/2875/2020|EPI_ISL_501198|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0000908,NON_GA,"[0.0025232512986410878, 0.9974767487013589]"
hCoV-19/Malaysia/2063/2020|EPI_ISL_501188|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/India/WB-IK3/2020|EPI_ISL_511900|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000877,NON_GA,"[0.0071807444693917965, 0.9928192555306082]"
hCoV-19/Germany/HH-hpi-p1616/2020|EPI_ISL_776070|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NW-HHU-02-1/2020|EPI_ISL_414497|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-06/2020|EPI_ISL_414505|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-150/2020|EPI_ISL_602520|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NW-HHU-152/2020|EPI_ISL_602522|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-153/2020|EPI_ISL_602523|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-79A04/2020|EPI_ISL_433813|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1500/2020|EPI_ISL_776006|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NW-HHU-14/2020|EPI_ISL_417459|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-UKB-06586/2020|EPI_ISL_983583|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKPU-00481/2020|EPI_ISL_1289442|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Limburg_13/2020|EPI_ISL_461001|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-79/2020|EPI_ISL_523950|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0425/2020|EPI_ISL_475853|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NW-HHU-60/2020|EPI_ISL_523931|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-MVP-0079/2020|EPI_ISL_437273|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-63/2020|EPI_ISL_523934|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-71CCA/2020|EPI_ISL_439610|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0000818,NON_GA,"[0.0032531860296450893, 0.9967468139703549]"
hCoV-19/Shandong/2020C1240247/2020|EPI_ISL_962570|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240214/2020|EPI_ISL_962572|2020-01-27,NON_GA,"[0.0, 1.0]"
NODE_0000819,NON_GA,"[0.003316638992052903, 0.9966833610079471]"
hCoV-19/Shandong/2020C1240764/2020|EPI_ISL_962868|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240146/2020|EPI_ISL_962575|2020-01-24,NON_GA,"[0.0, 1.0]"
NODE_0000834,NON_GA,"[0.0024306106161064577, 0.9975693893838934]"
hCoV-19/Shandong/2020C1240289/2020|EPI_ISL_962567|2020-02-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shandong/2020C1240299/2020|EPI_ISL_962563|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240512/2020|EPI_ISL_962542|2020-02-14,NON_GA,"[0.0, 1.0]"
NODE_0000822,NON_GA,"[9.327292104823415e-05, 0.9999067270789518]"
hCoV-19/Shandong/2020C1240070/2020|EPI_ISL_962582|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/0125-A191/2020|EPI_ISL_493165|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/0126-C7/2020|EPI_ISL_493168|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/0126-C101/2020|EPI_ISL_493183|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240367/2020|EPI_ISL_962556|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240310/2020|EPI_ISL_962561|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240303/2020|EPI_ISL_962562|2020-02-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240312/2020|EPI_ISL_962560|2020-02-06,NON_GA,"[0.0, 1.0]"
NODE_0000831,NON_GA,"[0.004670679617497707, 0.9953293203825023]"
hCoV-19/Shandong/2020C1240551/2020|EPI_ISL_962533|2020-02-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240548/2020|EPI_ISL_962534|2020-02-13,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000827,NON_GA,"[0.0001219319943865545, 0.9998780680056134]"
hCoV-19/Shandong/LY003-2/2020|EPI_ISL_414936|2020-01-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/LY004-2/2020|EPI_ISL_414937|2020-01-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shandong/LY006-2/2020|EPI_ISL_414939|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0000775,NON_GA,"[0.0058768159679159155, 0.994123184032084]"
hCoV-19/Iran/KHGRC-1.1-IPI-8206/2020|EPI_ISL_442523|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0000776,NON_GA,"[0.00023317542161692666, 0.9997668245783832]"
hCoV-19/Turkey/HSGM-439/2020|EPI_ISL_437307|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Bahrein/BAH-05/2020|EPI_ISL_483546|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Bahrein/BAH-02/2020|EPI_ISL_483543|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/1325/2020|EPI_ISL_594186|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0070/2020|EPI_ISL_416373|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/Tehran-09/2020|EPI_ISL_862077|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/India/MH-C179/2020|EPI_ISL_1039249|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/ERAGEM-001/2020|EPI_ISL_424366|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-5516/2020|EPI_ISL_428713|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shanghai/SH0022/2020|EPI_ISL_416331|2020-01-30,NON_GA,"[0.0, 1.0]"
NODE_0000782,NON_GA,"[0.006120508305024463, 0.9938794916949756]"
hCoV-19/Iran/HGRC-2-2162/2020|EPI_ISL_437512|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iran/KHGRC-2-2162/2020|EPI_ISL_442044|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000809,NON_GA,"[0.001839960099649311, 0.9981600399003507]"
hCoV-19/USA/NY-QDX-2231/2020|EPI_ISL_604570|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-1414/2020|EPI_ISL_572066|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0000812,NON_GA,"[0.0005684363513047307, 0.9994315636486952]"
hCoV-19/Shanghai/SH0080/2020|EPI_ISL_416382|2020-02-08,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000813,NON_GA,"[0.0017955840869919154, 0.9982044159130081]"
hCoV-19/Shanghai/SH0125/2020|EPI_ISL_416406|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0126/2020|EPI_ISL_416407|2020-02-15,NON_GA,"[0.0, 1.0]"
NODE_0000784,NON_GA,"[0.0067062574204536565, 0.9932937425795464]"
hCoV-19/Turkey/HSGM-10232/2020|EPI_ISL_437334|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0000785,NON_GA,"[0.003601161022597431, 0.9963988389774027]"
hCoV-19/Turkey/HSGM-1492/2020|EPI_ISL_437320|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-1497/2020|EPI_ISL_437321|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0000788,NON_GA,"[0.0005715608087798471, 0.9994284391912202]"
hCoV-19/Turkey/HSGM-1450/2020|EPI_ISL_437306|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-1009/2020|EPI_ISL_437322|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-8010/2020|EPI_ISL_428722|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Bahrein/BAH-07/2020|EPI_ISL_483548|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/GRC-43/2020|EPI_ISL_596453|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/Qom-907/2020|EPI_ISL_1014677|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/GRC-70/2020|EPI_ISL_596454|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-11518/2020|EPI_ISL_429872|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kuwait/KU12/2020|EPI_ISL_416458|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/Tehran-08/2020|EPI_ISL_862078|2020-02-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-8992/2020|EPI_ISL_429865|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000801,NON_GA,"[0.006884208434034472, 0.9931157915659655]"
hCoV-19/Turkey/HSGM-1468/2020|EPI_ISL_437312|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000802,NON_GA,"[0.004749313294052555, 0.9952506867059474]"
hCoV-19/Turkey/HSGM-1444/2020|EPI_ISL_437318|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-510/2020|EPI_ISL_437314|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000796,NON_GA,"[8.897919070140825e-07, 0.999999110208093]"
hCoV-19/Iran/NIV-P2-Q100/2020|EPI_ISL_637101|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/Q100/2020|EPI_ISL_637099|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/NIV-P1-Q100/2020|EPI_ISL_637100|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0000798,NON_GA,"[0.006229865664120778, 0.9937701343358791]"
hCoV-19/Turkey/HSGM-4598/2020|EPI_ISL_429868|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000799,NON_GA,"[1.8718649778672755e-05, 0.9999812813502214]"
hCoV-19/Iran/NIV-P1-Q111/2020|EPI_ISL_637103|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/NIV-P2-Q111/2020|EPI_ISL_637104|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0000626,NON_GA,"[1.3558493246120703e-05, 0.9999864415067539]"
hCoV-19/Italy/VEN-SR-5-B/2020|EPI_ISL_1064062|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sichuan/SC-PHCC1-035/2020|EPI_ISL_451356|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/20SF1136/2020|EPI_ISL_428442|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-ISCIII-201778/2020|EPI_ISL_578192|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/France/BRE-2334/2020|EPI_ISL_416503|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shandong/2020C1240062/2020|EPI_ISL_962583|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-IBV-2471/2020|EPI_ISL_468784|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Lu_an/625/2020|EPI_ISL_1081325|2020-02-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shandong/2020C1240295/2020|EPI_ISL_962564|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/EX-ISCIII-201259/2020|EPI_ISL_871975|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-27-B/2020|EPI_ISL_1064034|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-122-B/2020|EPI_ISL_1064052|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF-0372-P5/2020|EPI_ISL_1301441|2020-01-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/1694/2020|EPI_ISL_420136|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0056/2020|EPI_ISL_416364|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240386/2020|EPI_ISL_962549|2020-02-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-109-B/2020|EPI_ISL_1064037|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P42/2020|EPI_ISL_492067|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Lu_an/409/2020|EPI_ISL_1081199|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/EX-ISCIII-201247/2020|EPI_ISL_862654|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sichuan/SC-WCH-311/2020|EPI_ISL_451381|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-43-B/2020|EPI_ISL_1064105|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WHCM-109/2020|EPI_ISL_454992|2020-02-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WHCM-113/2020|EPI_ISL_454993|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-35-B/2020|EPI_ISL_1064065|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SI-18-B/2020|EPI_ISL_1064095|2020-02-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Zhejiang/OS1/2020|EPI_ISL_455688|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-222/2020|EPI_ISL_454967|2020-03-20,NON_GA,"[0.0, 1.0]"
