name,state,state_conf
hCoV-19/Taiwan/5/2020|EPI_ISL_428489|2020-01-31,NON_GA,"[0.0, 1.0]"
NODE_0001650,NON_GA,"[0.0036123680256613853, 0.9963876319743387]"
hCoV-19/Wuhan/HB-WH1-125/2020|EPI_ISL_454906|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-194/2020|EPI_ISL_454948|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0001634,NON_GA,"[0.007010652931274082, 0.9929893470687259]"
hCoV-19/Northern_Ireland/NIRE-1020A3/2020|EPI_ISL_441376|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Northern_Ireland/NIRE-FB976/2020|EPI_ISL_585256|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001631,NON_GA,"[2.5809861022714207e-05, 0.9999741901389774]"
hCoV-19/Japan/PG-0142/2020|EPI_ISL_684130|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0141/2020|EPI_ISL_479864|2020-02-23,NON_GA,"[0.0, 1.0]"
NODE_0001621,NON_GA,"[2.6570617137562923e-06, 0.9999973429382862]"
hCoV-19/Hong_Kong/HKPU6_2101/2020|EPI_ISL_417178|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-093/2020|EPI_ISL_497860|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0001616,NON_GA,"[0.0053232114635780835, 0.9946767885364218]"
hCoV-19/Singapore/169/2020|EPI_ISL_462287|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0361/2020|EPI_ISL_480031|2020-02-19,NON_GA,"[0.0, 1.0]"
NODE_0001609,NON_GA,"[0.004635064665770347, 0.9953649353342297]"
hCoV-19/Australia/WA34/2020|EPI_ISL_470851|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/WA11/2020|EPI_ISL_420456|2020-02-22,NON_GA,"[0.0, 1.0]"
NODE_0001022,NON_GA,"[9.843424312715499e-05, 0.999901565756873]"
hCoV-19/Pingxiang/JX5/2020|EPI_ISL_421252|2020-01-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Jiangxi/IVDC-JX-002/2020|EPI_ISL_408486|2020-01-11,NON_GA,"[0.0, 1.0]"
NODE_0005061,NON_GA,"[0.0007845400137921882, 0.999215459986208]"
hCoV-19/Jingzhou/HBCDC-HB-01/2020|EPI_ISL_412459|2020-01-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok_323/2020|EPI_ISL_447916|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0001710,NON_GA,"[0.00040992783920472506, 0.9995900721607953]"
hCoV-19/Wuhan/HB-WH3-187/2020|EPI_ISL_455382|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH3-177/2020|EPI_ISL_455377|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH1-140/2020|EPI_ISL_454916|2020-02-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001704,NON_GA,"[0.0005951954474225825, 0.9994048045525775]"
hCoV-19/England/LIVE-A55E0/2020|EPI_ISL_499822|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/298/2020|EPI_ISL_417627|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0708/2020|EPI_ISL_510967|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001653,NON_GA,"[0.0005181884023566705, 0.9994818115976435]"
hCoV-19/Wuhan/HB-WH2-159/2020|EPI_ISL_454927|2020-02-28,NON_GA,"[0.0, 1.0]"
NODE_0001654,NON_GA,"[0.0001152025907357842, 0.9998847974092642]"
hCoV-19/Wuhan/HB-WH3-172/2020|EPI_ISL_454938|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-155/2020|EPI_ISL_454923|2020-02-28,NON_GA,"[0.0, 1.0]"
NODE_0001638,NON_GA,"[0.003009886107289918, 0.9969901138927101]"
hCoV-19/Shandong/2020C1240512/2020|EPI_ISL_962542|2020-02-14,NON_GA,"[0.0, 1.0]"
NODE_0001639,NON_GA,"[0.003419608447318457, 0.9965803915526815]"
hCoV-19/Shandong/2020C1240764/2020|EPI_ISL_962868|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240289/2020|EPI_ISL_962567|2020-02-04,NON_GA,"[0.0, 1.0]"
NODE_0001641,NON_GA,"[1.1012075017199646e-07, 0.9999998898792498]"
hCoV-19/Hong_Kong/HKU-200723-030/2020|EPI_ISL_497797|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-200723-060/2020|EPI_ISL_497827|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-911a/2020|EPI_ISL_450409|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001618,NON_GA,"[0.0042119416861926134, 0.9957880583138073]"
hCoV-19/Indonesia/JK-EIJK-0141/2020|EPI_ISL_435281|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/KI-NIHRDC004160/2020|EPI_ISL_984277|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITD-853Sp/2020|EPI_ISL_437187|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001583,NON_GA,"[0.0010532342881614833, 0.9989467657118386]"
hCoV-19/Singapore/25/2020|EPI_ISL_420102|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/26/2020|EPI_ISL_420103|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/29/2020|EPI_ISL_420106|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0001554,NON_GA,"[0.000739228835508627, 0.9992607711644914]"
hCoV-19/Hong_Kong/HKU-902a/2020|EPI_ISL_434563|2020-01-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-902b/2020|EPI_ISL_434564|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VB20017970-2/2020|EPI_ISL_417064|2020-01-21,NON_GA,"[0.0, 1.0]"
NODE_0000257,NON_GA,"[0.004501879138219883, 0.99549812086178]"
hCoV-19/Wuhan/HB-WH2-145/2020|EPI_ISL_455369|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH1-123/2020|EPI_ISL_455363|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH2-163/2020|EPI_ISL_454930|2020-02-10,NON_GA,"[0.0, 1.0]"
NODE_0001741,NON_GA,"[9.317283721346164e-09, 0.9999999906827163]"
hCoV-19/USA/CA-CDC-8/2020|EPI_ISL_411955|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/IME-WH03/2019|EPI_ISL_529215|2019-12-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HBCDC-HB-02/2019|EPI_ISL_412898|2019-12-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/IVDC-HB-GX02/2019|EPI_ISL_434534|2019-12-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001699,NON_GA,"[0.0007808256480996619, 0.9992191743519003]"
hCoV-19/Austria/CeMM0119/2020|EPI_ISL_437976|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08136/2020|EPI_ISL_475554|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0001700,NON_GA,"[0.0003860922985827142, 0.9996139077014172]"
hCoV-19/Czech_Republic/FNHK-00801/2020|EPI_ISL_895799|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/02/2020|EPI_ISL_421654|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001684,NON_GA,"[1.9216225176193403e-05, 0.9999807837748237]"
hCoV-19/Czech_Republic/FNHK-009/2020|EPI_ISL_895744|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-00701/2020|EPI_ISL_895811|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0097/2020|EPI_ISL_437958|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08532/2020|EPI_ISL_710584|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001690,NON_GA,"[0.0001304672996467154, 0.9998695327003533]"
hCoV-19/USA/WI-WSLH-200100/2020|EPI_ISL_471264|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WI-UW-223/2020|EPI_ISL_428319|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-SCCPHD-UC14/2020|EPI_ISL_417318|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-CZB088/2020|EPI_ISL_430791|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001646,NON_GA,"[1.91239630791209e-07, 0.9999998087603692]"
hCoV-19/Singapore/50/2020|EPI_ISL_428829|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/24nan/2020|EPI_ISL_482672|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/24/2020|EPI_ISL_420101|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/50nan/2020|EPI_ISL_538446|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001598,NON_GA,"[7.543738023350806e-08, 0.9999999245626198]"
hCoV-19/France/IDF-0571/2020|EPI_ISL_411218|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF-0515-isl/2020|EPI_ISL_410984|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112002007147/2020|EPI_ISL_940551|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112001106076/2020|EPI_ISL_940552|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0005071,NON_GA,"[0.0013044176285848402, 0.9986955823714152]"
hCoV-19/Hong_Kong/HKPU-00442/2020|EPI_ISL_1289440|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU-00615/2020|EPI_ISL_1289445|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005073,NON_GA,"[0.0008966493465139009, 0.9991033506534861]"
hCoV-19/Hong_Kong/HKPU-0442/2020|EPI_ISL_610175|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKPU-0615/2020|EPI_ISL_610174|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0001731,NON_GA,"[8.878363375009546e-05, 0.9999112163662499]"
hCoV-19/Curacao/CW-RIVM-10309/2020|EPI_ISL_636493|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Curacao/CW-RIVM-10308/2020|EPI_ISL_636492|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Curacao/CW-RIVM-10094/2020|EPI_ISL_547452|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Curacao/CW-RIVM-10092/2020|EPI_ISL_547450|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Curacao/CW-RIVM-10093/2020|EPI_ISL_547451|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0001713,NON_GA,"[0.0009659742411252198, 0.9990340257588748]"
hCoV-19/Japan/PG-1979/2020|EPI_ISL_685585|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/TK-20-31-3/2020|EPI_ISL_413459|2020-02-20,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001715,NON_GA,"[3.4035013397238223e-06, 0.9999965964986604]"
hCoV-19/Japan/FHU-CS108-0222/2020|EPI_ISL_728156|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0359/2020|EPI_ISL_480030|2020-02-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0362/2020|EPI_ISL_480032|2020-02-21,NON_GA,"[0.0, 1.0]"
NODE_0001612,NON_GA,"[0.002587776079981861, 0.9974122239200182]"
hCoV-19/Pakistan/KHI1/2020|EPI_ISL_451958|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/040/2020|EPI_ISL_486423|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Wales/PHWC-24F36/2020|EPI_ISL_420943|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0001615,NON_GA,"[0.00216223384108697, 0.9978377661589131]"
hCoV-19/Indonesia/JI-ITD-1273V/2020|EPI_ISL_529964|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITD-1273NT/2020|EPI_ISL_458081|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001558,NON_GA,"[0.00291017998264593, 0.997089820017354]"
hCoV-19/Beijing/BJ252/2020|EPI_ISL_430736|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001559,NON_GA,"[1.6214750219814258e-05, 0.9999837852497803]"
hCoV-19/Malaysia/IMR_WC413/2020|EPI_ISL_455791|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/MKAK-CL-2020-7554/2020|EPI_ISL_416907|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/IMR_WC458/2020|EPI_ISL_455792|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/IMR_WC627/2020|EPI_ISL_430444|2020-02-12,NON_GA,"[0.0, 1.0]"
NODE_0001622,NON_GA,"[0.0001176415306122787, 0.9998823584693877]"
hCoV-19/Henan/fahzu0022/2020|EPI_ISL_1040043|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF174/2020|EPI_ISL_406531|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/175/2020|EPI_ISL_462293|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF040/2020|EPI_ISL_403937|2020-01-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-233/2020|EPI_ISL_454976|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/20SF028/2020|EPI_ISL_403936|2020-01-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0051/2020|EPI_ISL_429096|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001658,NON_GA,"[0.00017587730904458922, 0.9998241226909553]"
hCoV-19/Malaysia/MKAK-CL-2020-5045/2020|EPI_ISL_416829|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/36nan/2020|EPI_ISL_538435|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/36/2020|EPI_ISL_422429|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/6nan/2020|EPI_ISL_482680|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/654/2020|EPI_ISL_493414|2020-02-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/630/2020|EPI_ISL_493390|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/MKAK-CL-2020-5047/2020|EPI_ISL_416866|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/6/2020|EPI_ISL_410537|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/2/2020|EPI_ISL_407987|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0001667,NON_GA,"[0.0005198000926584958, 0.9994801999073415]"
hCoV-19/Indonesia/SB-NIHRD-C007020/2020|EPI_ISL_910014|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/167nan/2020|EPI_ISL_648070|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/United_Arab_Emirates/L9766/2020|EPI_ISL_435142|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JK-EIJK-0317/2020|EPI_ISL_435282|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JK-EIJK-01/2020|EPI_ISL_437189|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/1798/2020|EPI_ISL_501187|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001673,NON_GA,"[0.0009323825356512732, 0.9990676174643488]"
hCoV-19/Indonesia/NT-EIJK14/2020|EPI_ISL_766033|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/PA-EIJK09/2020|EPI_ISL_574603|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0001675,NON_GA,"[0.0011289250926990928, 0.998871074907301]"
hCoV-19/Indonesia/JI-ITDua-1006NTv/2020|EPI_ISL_759961|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITD-1238Sp/2020|EPI_ISL_458079|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITDua-998NTv/2020|EPI_ISL_759959|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001588,NON_GA,"[0.0006485057724512286, 0.9993514942275488]"
NODE_0001597,NON_GA,"[0.0002332038379253624, 0.9997667961620746]"
hCoV-19/Japan/PG-0159/2020|EPI_ISL_479870|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0160/2020|EPI_ISL_479871|2020-02-25,NON_GA,"[0.0, 1.0]"
NODE_0001591,NON_GA,"[0.0010821790520848908, 0.9989178209479151]"
hCoV-19/Hong_Kong/HKU-913a/2020|EPI_ISL_450410|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-915a/2020|EPI_ISL_450411|2020-02-02,NON_GA,"[0.0, 1.0]"
NODE_0001592,NON_GA,"[0.0015858864951342063, 0.9984141135048658]"
hCoV-19/Scotland/CVR392/2020|EPI_ISL_433288|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/CVR632/2020|EPI_ISL_425792|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/CVR1204/2020|EPI_ISL_433522|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001594,NON_GA,"[0.0006688577288443342, 0.9993311422711557]"
hCoV-19/Shandong/2020C1240555/2020|EPI_ISL_962532|2020-02-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/ON_ON-VIDO-01-2/2020|EPI_ISL_425177|2020-01-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001596,NON_GA,"[2.1998159053127175e-06, 0.9999978001840947]"
hCoV-19/USA/CA-CDC-3/2020|EPI_ISL_408008|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-CDC-4/2020|EPI_ISL_408009|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001012,NON_GA,"[0.0014239047107608288, 0.9985760952892392]"
hCoV-19/Wuhan/HB-WH2-149/2020|EPI_ISL_454921|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0051/2020|EPI_ISL_416359|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L4280/2020|EPI_ISL_435134|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/KY-V-029/2020|EPI_ISL_408669|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001016,NON_GA,"[0.003991771182540322, 0.9960082288174598]"
NODE_0001021,NON_GA,"[1.4957913143801648e-05, 0.9999850420868563]"
hCoV-19/Australia/QLDID922/2020|EPI_ISL_418799|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-GMC-RK100/2020|EPI_ISL_431101|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001017,NON_GA,"[4.91249477313808e-08, 0.9999999508750521]"
hCoV-19/United_Arab_Emirates/L6599/2020|EPI_ISL_435138|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-004/2020|EPI_ISL_582613|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-003/2020|EPI_ISL_582625|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-0532497/2020|EPI_ISL_582620|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-001/2020|EPI_ISL_582624|2020-02-27,NON_GA,"[0.0, 1.0]"
NODE_0001024,NON_GA,"[0.00036701276423080294, 0.9996329872357692]"
hCoV-19/Shanghai/SH0066/2020|EPI_ISL_416369|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF632/2020|EPI_ISL_428468|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/661/2020|EPI_ISL_493421|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/HN04/2020|EPI_ISL_605930|2020-02-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shandong/2020C1240355/2020|EPI_ISL_962558|2020-02-05,NON_GA,"[0.0, 1.0]"
NODE_0001034,NON_GA,"[1.86605503839441e-05, 0.9999813394496161]"
hCoV-19/Singapore/900/2020|EPI_ISL_536441|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/11/2020|EPI_ISL_410719|2020-02-02,NON_GA,"[0.0, 1.0]"
NODE_0001030,NON_GA,"[0.0011863602513121374, 0.9988136397486879]"
hCoV-19/Guangzhou/IQTC05/2020|EPI_ISL_444273|2020-02-05,NON_GA,"[0.0, 1.0]"
NODE_0001033,NON_GA,"[0.0009933150229506772, 0.9990066849770494]"
hCoV-19/Guangzhou/GZMU0079/2020|EPI_ISL_457691|2020-02-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0092/2020|EPI_ISL_457694|2020-02-17,NON_GA,"[0.0, 1.0]"
NODE_0001032,NON_GA,"[3.9534924522835836e-05, 0.9999604650754773]"
hCoV-19/Guangzhou/GZMU0101/2020|EPI_ISL_457697|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0117/2020|EPI_ISL_457698|2020-02-26,NON_GA,"[0.0, 1.0]"
NODE_0001564,NON_GA,"[7.94360541512215e-05, 0.9999205639458487]"
hCoV-19/Singapore/315/2020|EPI_ISL_462433|2020-02-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/16/2020|EPI_ISL_418997|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/51/2020|EPI_ISL_428830|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/19/2020|EPI_ISL_419001|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/23/2020|EPI_ISL_420100|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/14/2020|EPI_ISL_414380|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/22/2020|EPI_ISL_420099|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/14Clin/2020|EPI_ISL_418998|2020-02-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/470/2020|EPI_ISL_477170|2020-02-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/383/2020|EPI_ISL_469132|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/967/2020|EPI_ISL_1315626|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/18/2020|EPI_ISL_418999|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/43/2020|EPI_ISL_428822|2020-02-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/21/2020|EPI_ISL_419000|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/15/2020|EPI_ISL_418996|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/13/2020|EPI_ISL_414379|2020-02-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/188/2020|EPI_ISL_462306|2020-02-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/30/2020|EPI_ISL_420107|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001575,NON_GA,"[0.0030920471446449337, 0.996907952855355]"
hCoV-19/Singapore/12Clin/2020|EPI_ISL_418995|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/12/2020|EPI_ISL_414378|2020-02-17,NON_GA,"[0.0, 1.0]"
NODE_0000979,NON_GA,"[0.0011890700811948234, 0.9988109299188053]"
hCoV-19/Japan/PG-0033/2020|EPI_ISL_479803|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0036/2020|EPI_ISL_479804|2020-02-29,NON_GA,"[0.0, 1.0]"
NODE_0001008,NON_GA,"[0.002434520197312113, 0.9975654798026877]"
hCoV-19/Japan/PG-0010/2020|EPI_ISL_479797|2020-02-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0011/2020|EPI_ISL_479798|2020-02-18,NON_GA,"[0.0, 1.0]"
NODE_0001010,NON_GA,"[5.322593145334728e-05, 0.9999467740685465]"
hCoV-19/Japan/PG-1006/2020|EPI_ISL_684616|2020-02-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-1014/2020|EPI_ISL_684624|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-1005/2020|EPI_ISL_684615|2020-02-15,NON_GA,"[0.0, 1.0]"
NODE_0000982,NON_GA,"[1.049488966674426e-06, 0.9999989505110334]"
hCoV-19/Japan/PG-0167/2020|EPI_ISL_479877|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0090/2020|EPI_ISL_684118|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0168/2020|EPI_ISL_479878|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0107/2020|EPI_ISL_684125|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0089/2020|EPI_ISL_479836|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0071/2020|EPI_ISL_479826|2020-02-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0072/2020|EPI_ISL_479827|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0015/2020|EPI_ISL_479799|2020-01-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0066/2020|EPI_ISL_479824|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0076/2020|EPI_ISL_479829|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/6359/2020|EPI_ISL_501220|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0049/2020|EPI_ISL_479812|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0050/2020|EPI_ISL_479813|2020-03-03,NON_GA,"[0.0, 1.0]"
