name,state,state_conf
hCoV-19/USA/WI-UW-208/2020|EPI_ISL_428304|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-UW-410/2020|EPI_ISL_480392|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004535,NON_GA,"[0.0009164438881350619, 0.9990835561118648]"
hCoV-19/Wuhan/HB-WH3-182/2020|EPI_ISL_454943|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH1-131/2020|EPI_ISL_454910|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH1-136/2020|EPI_ISL_454913|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-183/2020|EPI_ISL_454944|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0004596,NON_GA,"[3.370462592909083e-05, 0.9999662953740709]"
hCoV-19/Wuhan/YB012602/2020|EPI_ISL_450503|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/YB012611/2020|EPI_ISL_450501|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0107/2020|EPI_ISL_416397|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/YB012504/2020|EPI_ISL_450489|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/YB012605/2020|EPI_ISL_450502|2020-01-26,NON_GA,"[0.0, 1.0]"
NODE_0004559,NON_GA,"[0.003467327408936876, 0.996532672591063]"
hCoV-19/Sichuan/SC-WCH1-005/2020|EPI_ISL_451376|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-171/2020|EPI_ISL_454937|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-184/2020|EPI_ISL_455380|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-187/2020|EPI_ISL_455382|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-140/2020|EPI_ISL_454916|2020-02-27,NON_GA,"[0.0, 1.0]"
NODE_0004523,NON_GA,"[0.006719514848015908, 0.9932804851519841]"
hCoV-19/Wuhan/HB-WH1-137/2020|EPI_ISL_454914|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-209/2020|EPI_ISL_454958|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-165/2020|EPI_ISL_455375|2020-02-11,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004526,NON_GA,"[0.006846094783795571, 0.9931539052162045]"
hCoV-19/Wuhan/HB-WH2-145/2020|EPI_ISL_455369|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-164/2020|EPI_ISL_454931|2020-02-10,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004528,NON_GA,"[0.0015731002360536027, 0.9984268997639465]"
hCoV-19/Wuhan/HB-WH3-172/2020|EPI_ISL_454938|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-155/2020|EPI_ISL_454923|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004505,NON_GA,"[9.385025369527236e-06, 0.9999906149746306]"
hCoV-19/Japan/PG-0160/2020|EPI_ISL_479871|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Foshan/20SF207/2020|EPI_ISL_406534|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF190/2020|EPI_ISL_428452|2020-01-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/GCVR-171713/2020|EPI_ISL_489666|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0004509,NON_GA,"[0.00014305769930079103, 0.9998569423006992]"
hCoV-19/Guangdong/20SF1153/2020|EPI_ISL_428445|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0050/2020|EPI_ISL_416358|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shanghai/SH0058/2020|EPI_ISL_416365|2020-01-30,NON_GA,"[0.0, 1.0]"
NODE_0004515,NON_GA,"[9.261352855062282e-06, 0.9999907386471448]"
hCoV-19/Wuhan/HB-WH1-138/2020|EPI_ISL_454915|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Shaoxing/05/2020|EPI_ISL_463897|2020-01-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shanghai/SH0088/2020|EPI_ISL_416387|2020-02-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/GD2020246-P0028/2020|EPI_ISL_413864|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/20SF206/2020|EPI_ISL_406533|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0055/2020|EPI_ISL_416363|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0053/2020|EPI_ISL_416361|2020-02-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Lu_an/29/2020|EPI_ISL_1069192|2020-01-26,NON_GA,"[0.0, 1.0]"
NODE_0004434,NON_GA,"[0.0020853952196985986, 0.9979146047803014]"
hCoV-19/Netherlands/NoordBrabant_82/2020|EPI_ISL_422877|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Gelderland_10/2020|EPI_ISL_422638|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/CVR75/2020|EPI_ISL_425805|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Norway/1986/2020|EPI_ISL_590915|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0375/2020|EPI_ISL_475819|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1862/2020|EPI_ISL_775919|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0004440,NON_GA,"[1.9621269616491135e-05, 0.9999803787303836]"
hCoV-19/Scotland/CVR304/2020|EPI_ISL_433282|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovakia/SK-BMC6/2020|EPI_ISL_417880|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_154/2020|EPI_ISL_422689|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Gelderland_5/2020|EPI_ISL_422641|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0004444,NON_GA,"[7.123280521867503e-07, 0.9999992876719478]"
hCoV-19/Guangdong/20SF632/2020|EPI_ISL_428468|2020-01-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shanghai/SH0109/2020|EPI_ISL_416398|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240355/2020|EPI_ISL_962558|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Foshan/20SF210/2020|EPI_ISL_406535|2020-01-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Henan/HN04/2020|EPI_ISL_605930|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/YB012506/2020|EPI_ISL_450504|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-WCH-315/2020|EPI_ISL_451382|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-NC-072/2020|EPI_ISL_451331|2020-02-02,NON_GA,"[0.0, 1.0]"
NODE_0004451,NON_GA,"[0.0010003545272667148, 0.9989996454727333]"
hCoV-19/Guangzhou/GZMU0117/2020|EPI_ISL_457698|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0017/2020|EPI_ISL_429079|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shandong/2020C1240460/2020|EPI_ISL_962546|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0092/2020|EPI_ISL_457694|2020-02-17,NON_GA,"[0.0, 1.0]"
NODE_0004419,NON_GA,"[0.00602155839085503, 0.993978441609145]"
hCoV-19/Hong_Kong/HKPU-0158/2020|EPI_ISL_610165|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004420,NON_GA,"[0.004963600159435739, 0.9950363998405644]"
hCoV-19/Malaysia/9886/2020|EPI_ISL_501228|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0004421,NON_GA,"[0.00396236357124153, 0.9960376364287584]"
hCoV-19/Philippines/PGC03/2020|EPI_ISL_434555|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Philippines/PGC06/2020|EPI_ISL_434558|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW168/2020|EPI_ISL_416706|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF_PSL_85/2020|EPI_ISL_1015099|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0004426,NON_GA,"[0.000716990038211214, 0.9992830099617886]"
hCoV-19/Fujian/IM3520016T/2020|EPI_ISL_431783|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Fujian/IM3520017T/2020|EPI_ISL_431784|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0004428,NON_GA,"[0.0029995829042235066, 0.9970004170957766]"
hCoV-19/Malaysia/9857/2020|EPI_ISL_501227|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/2875/2020|EPI_ISL_501198|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0004429,NON_GA,"[0.004822855327181076, 0.9951771446728189]"
hCoV-19/Malaysia/3321/2020|EPI_ISL_501203|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004430,NON_GA,"[0.003446265331169249, 0.9965537346688308]"
hCoV-19/Malaysia/0931/2020|EPI_ISL_501180|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/3706/2020|EPI_ISL_501209|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004543,NON_GA,"[0.0013454954197745323, 0.9986545045802254]"
hCoV-19/Shangrao/JX1974/2020|EPI_ISL_421258|2020-02-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Lu_an/359/2020|EPI_ISL_1081198|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0052/2020|EPI_ISL_429097|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0035/2020|EPI_ISL_429088|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0013/2020|EPI_ISL_429078|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0033/2020|EPI_ISL_429085|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF174/2020|EPI_ISL_406531|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0003/2020|EPI_ISL_429074|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0034/2020|EPI_ISL_429086|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0010/2020|EPI_ISL_429077|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0054/2020|EPI_ISL_429098|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Shangrao/JX1215/2020|EPI_ISL_421257|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF028/2020|EPI_ISL_403936|2020-01-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0036/2020|EPI_ISL_429104|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0051/2020|EPI_ISL_429096|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0004392,NON_GA,"[0.0019447639087918488, 0.998055236091208]"
hCoV-19/Germany/BW-FR0179/2020|EPI_ISL_852725|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NW-UKB-X5938/2020|EPI_ISL_983575|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0004394,NON_GA,"[4.012376218375985e-05, 0.9999598762378162]"
hCoV-19/Germany/BY-MVP-0080/2020|EPI_ISL_437274|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NW-HHU-150/2020|EPI_ISL_602520|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/149_32357/2020|EPI_ISL_447635|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-60/2020|EPI_ISL_523931|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-58/2020|EPI_ISL_523929|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-UBI-51/2020|EPI_ISL_1181176|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-MVP-0079/2020|EPI_ISL_437273|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1500/2020|EPI_ISL_776006|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NW-HHU-71/2020|EPI_ISL_523942|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/ChVir1994/2020|EPI_ISL_729497|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0103/2020|EPI_ISL_852741|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0004396,NON_GA,"[0.002136650760816696, 0.9978633492391834]"
hCoV-19/Netherlands/Limburg_15/2020|EPI_ISL_461003|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0108/2020|EPI_ISL_852811|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004417,NON_GA,"[0.0030829068255090533, 0.9969170931744908]"
hCoV-19/England/LIVE-A6AD1/2020|EPI_ISL_499770|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20132090504/2020|EPI_ISL_423819|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0004411,NON_GA,"[0.0031095903335731437, 0.9968904096664268]"
hCoV-19/England/BRIS-124ADA/2020|EPI_ISL_443815|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20132081404/2020|EPI_ISL_423811|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0004414,NON_GA,"[0.0001548852621984493, 0.9998451147378016]"
hCoV-19/Wales/PHWC-240F7/2020|EPI_ISL_418145|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wales/PHWC-24CB7/2020|EPI_ISL_420937|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/AZ-TG269891/2020|EPI_ISL_694049|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Wales/PHWC-2416D/2020|EPI_ISL_418150|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0004408,NON_GA,"[0.0006305501425948449, 0.9993694498574052]"
hCoV-19/Denmark/DCGC-763/2020|EPI_ISL_614774|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0004409,NON_GA,"[0.00011936817840953686, 0.9998806318215905]"
hCoV-19/Sweden/20-50279/2020|EPI_ISL_455903|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1616/2020|EPI_ISL_776070|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0266/2020|EPI_ISL_438095|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0004455,NON_GA,"[0.0017690106002348413, 0.9982309893997653]"
NODE_0004499,NON_GA,"[0.005158379478799417, 0.9948416205212005]"
hCoV-19/Iran/KHGRC-1.1-IPI-8206/2020|EPI_ISL_442523|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-ChVir1902/2020|EPI_ISL_729484|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0004456,NON_GA,"[0.0018683999349002902, 0.9981316000650997]"
hCoV-19/Iran/1325/2020|EPI_ISL_594186|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L0904/2020|EPI_ISL_435126|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/Tehran-09/2020|EPI_ISL_862077|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0023/2020|EPI_ISL_416332|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Bahrein/BAH-02/2020|EPI_ISL_483543|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-439/2020|EPI_ISL_437307|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Xinyu/JX124/2020|EPI_ISL_421260|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/IVDC-SD-001/2020|EPI_ISL_408482|2020-01-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-5516/2020|EPI_ISL_428713|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0070/2020|EPI_ISL_416373|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HBCDC-HB-05/2020|EPI_ISL_412981|2020-01-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/ERAGEM-001/2020|EPI_ISL_424366|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/United_Arab_Emirates/L4682/2020|EPI_ISL_435135|2020-02-25,NON_GA,"[0.0, 1.0]"
NODE_0004498,NON_GA,"[0.0034962867708441957, 0.9965037132291558]"
hCoV-19/Beijing/DT-BJ04/2020|EPI_ISL_452364|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Nanchang/JX155/2020|EPI_ISL_421262|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0004497,NON_GA,"[0.0047314972998151635, 0.995268502700185]"
hCoV-19/Iran/HGRC-2-2162/2020|EPI_ISL_437512|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/KHGRC-2-2162/2020|EPI_ISL_442044|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0004495,NON_GA,"[0.008763206191526577, 0.9912367938084733]"
hCoV-19/Shanghai/SH0125/2020|EPI_ISL_416406|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0126/2020|EPI_ISL_416407|2020-02-15,NON_GA,"[0.0, 1.0]"
NODE_0004489,NON_GA,"[0.010875649489560307, 0.9891243505104397]"
hCoV-19/England/200990002/2020|EPI_ISL_414522|2020-02-28,NON_GA,"[0.0, 1.0]"
NODE_0004490,NON_GA,"[0.009065194335840356, 0.9909348056641598]"
hCoV-19/Tunisia/6736/2020|EPI_ISL_707792|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-10232/2020|EPI_ISL_437334|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004492,NON_GA,"[0.003122971554799722, 0.9968770284452002]"
hCoV-19/Turkey/HSGM-1492/2020|EPI_ISL_437320|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-1497/2020|EPI_ISL_437321|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004468,NON_GA,"[2.2148218166044792e-05, 0.999977851781834]"
hCoV-19/Kuwait/KU18/2020|EPI_ISL_416543|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/Qom-907/2020|EPI_ISL_1014677|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iran/GRC-70/2020|EPI_ISL_596454|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-8992/2020|EPI_ISL_429865|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-11518/2020|EPI_ISL_429872|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-1009/2020|EPI_ISL_437322|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-8010/2020|EPI_ISL_428722|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-1450/2020|EPI_ISL_437306|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/Tehran-08/2020|EPI_ISL_862078|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/GRC-43/2020|EPI_ISL_596453|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/India/LA-NCDC-01604/2020|EPI_ISL_435103|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0004484,NON_GA,"[2.8203175726263724e-07, 0.9999997179682427]"
hCoV-19/Iran/NIV-P2-Q100/2020|EPI_ISL_637101|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/Q100/2020|EPI_ISL_637099|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/NIV-P1-Q100/2020|EPI_ISL_637100|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0004477,NON_GA,"[0.0025185612673445297, 0.9974814387326555]"
hCoV-19/Turkey/HSGM-4598/2020|EPI_ISL_429868|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0004478,NON_GA,"[9.300781471989473e-06, 0.9999906992185279]"
hCoV-19/Iran/NIV-P1-Q111/2020|EPI_ISL_637103|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/NIV-P2-Q111/2020|EPI_ISL_637104|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0004480,NON_GA,"[0.003138849970082016, 0.9968611500299178]"
hCoV-19/Turkey/HSGM-1468/2020|EPI_ISL_437312|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0004481,NON_GA,"[0.003841636176060228, 0.9961583638239396]"
hCoV-19/Turkey/HSGM-1444/2020|EPI_ISL_437318|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-510/2020|EPI_ISL_437314|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0004231,NON_GA,"[8.703684014042662e-10, 0.9999999991296314]"
hCoV-19/Italy/VEN-SR-59-B/2020|EPI_ISL_1064102|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-87-B/2020|EPI_ISL_1064078|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-PHCC1-035/2020|EPI_ISL_451356|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-148/2020|EPI_ISL_454920|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-12-B/2020|EPI_ISL_1064087|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI_8/2020|EPI_ISL_1181790|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-IZSVe-20-25/2020|EPI_ISL_636471|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AR-IBV-2466/2020|EPI_ISL_468765|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240295/2020|EPI_ISL_962564|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI_10/2020|EPI_ISL_1181802|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240314/2020|EPI_ISL_962559|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SI-8-B/2020|EPI_ISL_1064086|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF1136/2020|EPI_ISL_428442|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0040/2020|EPI_ISL_416349|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-23-B/2020|EPI_ISL_1064085|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0056/2020|EPI_ISL_416364|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-GA-065/2020|EPI_ISL_451316|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-65-B/2020|EPI_ISL_1064115|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KUMC02/2020|EPI_ISL_413018|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF602/2020|EPI_ISL_428464|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-ISCIII-201781/2020|EPI_ISL_578193|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/MD-IBV-97010009/2020|EPI_ISL_683670|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI_50/2020|EPI_ISL_1181765|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-111-B/2020|EPI_ISL_1064054|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI_9/2020|EPI_ISL_1181761|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-67-B/2020|EPI_ISL_1064114|2020-02-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-115-B/2020|EPI_ISL_1064042|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-130-B/2020|EPI_ISL_1064090|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Lu_an/409/2020|EPI_ISL_1081199|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-86-B/2020|EPI_ISL_1064082|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-114-B/2020|EPI_ISL_1064048|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-35-B/2020|EPI_ISL_1064065|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LAZ-INMI-SPL1/2020|EPI_ISL_412974|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI-18-B/2020|EPI_ISL_1064095|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-71-B/2020|EPI_ISL_1064104|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-222/2020|EPI_ISL_454967|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-37-B/2020|EPI_ISL_1064067|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-72-B/2020|EPI_ISL_1064059|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-223/2020|EPI_ISL_454968|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI-9-B/2020|EPI_ISL_1064076|2020-02-27,NON_GA,"[0.0, 1.0]"
