EPI_ISL_424359	0.125
EPI_ISL_424360	0.1
EPI_ISL_425670	0.2
EPI_ISL_425671	0.16666666666666666
EPI_ISL_425672	0.2
EPI_ISL_425674	0.5
EPI_ISL_425692	0.5
EPI_ISL_425699	0.14285714285714285
EPI_ISL_429281	1.0
EPI_ISL_429282	1.0
EPI_ISL_429283	1.0
EPI_ISL_429284	0.25
EPI_ISL_429285	0.3333333333333333
EPI_ISL_429287	0.25
EPI_ISL_429289	0.3333333333333333
EPI_ISL_430270	0.2
EPI_ISL_430271	0.3333333333333333
EPI_ISL_430272	0.5
EPI_ISL_430273	0.5
EPI_ISL_430274	0.5
EPI_ISL_430275	0.3333333333333333
EPI_ISL_430276	0.25
EPI_ISL_430277	0.3333333333333333
EPI_ISL_435060	0.25
EPI_ISL_435063	1.0
EPI_ISL_437648	1.0
EPI_ISL_437649	1.0
EPI_ISL_437650	0.25
EPI_ISL_437657	0.5
EPI_ISL_437658	1.0
EPI_ISL_437659	0.1111111111111111
EPI_ISL_437660	0.5
EPI_ISL_437661	1.0
EPI_ISL_437663	0.16666666666666666
EPI_ISL_437664	0.1111111111111111
EPI_ISL_437689	0.5
EPI_ISL_444817	1.0
EPI_ISL_444818	0.5
EPI_ISL_444819	0.5
EPI_ISL_444820	1.0
EPI_ISL_444822	0.1
EPI_ISL_444823	1.0
EPI_ISL_444824	0.1111111111111111
EPI_ISL_444825	0.16666666666666666
EPI_ISL_444826	0.5
EPI_ISL_444827	1.0
EPI_ISL_444828	0.1
EPI_ISL_444829	1.0
EPI_ISL_444831	0.5
EPI_ISL_444832	1.0
EPI_ISL_444833	0.5
EPI_ISL_444834	0.2
EPI_ISL_444835	0.16666666666666666
EPI_ISL_444836	1.0
EPI_ISL_444837	1.0
EPI_ISL_444838	0.5
EPI_ISL_444839	1.0
EPI_ISL_444840	1.0
EPI_ISL_444841	1.0
EPI_ISL_447089	0.5
EPI_ISL_447093	0.16666666666666666
EPI_ISL_447096	1.0
EPI_ISL_451961	0.25
EPI_ISL_451992	1.0
EPI_ISL_451993	1.0
EPI_ISL_451994	0.5
EPI_ISL_451995	1.0
EPI_ISL_451996	0.16666666666666666
EPI_ISL_451997	1.0
EPI_ISL_454222	0.09090909090909091
EPI_ISL_454223	0.16666666666666666
EPI_ISL_454224	0.125
EPI_ISL_460060	0.3333333333333333
EPI_ISL_460061	0.25
EPI_ISL_460067	1.0
EPI_ISL_460079	0.3333333333333333
EPI_ISL_460080	0.3333333333333333
EPI_ISL_460081	0.5
EPI_ISL_460082	0.3333333333333333
EPI_ISL_460083	0.3333333333333333
EPI_ISL_460084	0.3333333333333333
EPI_ISL_460085	0.5
EPI_ISL_460086	0.5
EPI_ISL_460087	0.5
EPI_ISL_460088	0.3333333333333333
EPI_ISL_460089	0.5
EPI_ISL_460090	0.3333333333333333
EPI_ISL_460091	0.5
EPI_ISL_460092	0.3333333333333333
EPI_ISL_460093	0.25
EPI_ISL_460094	0.3333333333333333
EPI_ISL_460095	0.25
EPI_ISL_463988	1.0
EPI_ISL_463993	0.5
EPI_ISL_475910	1.0
EPI_ISL_475912	1.0
EPI_ISL_475913	0.3333333333333333
EPI_ISL_475919	0.07692307692307693
EPI_ISL_475928	1.0
EPI_ISL_475954	0.16666666666666666
EPI_ISL_475966	0.25
EPI_ISL_475997	0.16666666666666666
EPI_ISL_486646	0.5
EPI_ISL_486657	0.25
EPI_ISL_486659	0.5
EPI_ISL_486660	0.5
EPI_ISL_486662	0.25
EPI_ISL_486663	0.5
EPI_ISL_486664	0.5
EPI_ISL_486665	0.3333333333333333
EPI_ISL_507013	0.5
EPI_ISL_507015	0.5
EPI_ISL_516801	0.25
EPI_ISL_516802	0.1111111111111111
EPI_ISL_516831	0.5
EPI_ISL_516836	0.2
EPI_ISL_516842	0.1
EPI_ISL_516848	0.3333333333333333
EPI_ISL_516865	0.5
EPI_ISL_538265	0.2
EPI_ISL_538266	1.0
EPI_ISL_538267	0.5
EPI_ISL_538268	1.0
EPI_ISL_571600	0.25
EPI_ISL_571601	0.3333333333333333
EPI_ISL_571605	1.0
EPI_ISL_576492	0.2
EPI_ISL_576493	0.14285714285714285
EPI_ISL_576494	0.5
EPI_ISL_576495	0.5
EPI_ISL_576496	0.16666666666666666
EPI_ISL_576497	0.5
EPI_ISL_590823	0.07692307692307693
EPI_ISL_590824	1.0
EPI_ISL_590825	0.1111111111111111
EPI_ISL_590826	0.5
EPI_ISL_590827	0.3333333333333333
EPI_ISL_604161	0.5
EPI_ISL_604163	0.5
EPI_ISL_604170	0.5
EPI_ISL_604173	0.5
EPI_ISL_604174	0.5
EPI_ISL_604178	0.5
EPI_ISL_604181	0.3333333333333333
EPI_ISL_604208	0.5
EPI_ISL_604219	0.3333333333333333
EPI_ISL_604222	1.0
EPI_ISL_604223	0.5
EPI_ISL_604225	1.0
EPI_ISL_604228	0.25
EPI_ISL_604229	0.5
EPI_ISL_604231	0.5
EPI_ISL_604233	1.0
EPI_ISL_604242	0.3333333333333333
EPI_ISL_604258	0.3333333333333333
EPI_ISL_604264	1.0
EPI_ISL_604279	1.0
EPI_ISL_631827	1.0
EPI_ISL_631828	1.0
EPI_ISL_631829	0.25
EPI_ISL_631830	0.25
EPI_ISL_631831	1.0
EPI_ISL_631860	0.5
EPI_ISL_631861	1.0
EPI_ISL_631862	1.0
EPI_ISL_631863	0.25
EPI_ISL_631864	0.25
EPI_ISL_631866	1.0
EPI_ISL_631867	1.0
EPI_ISL_631880	0.1
EPI_ISL_631881	1.0
EPI_ISL_660354	0.25
EPI_ISL_660355	0.08333333333333333
EPI_ISL_660373	1.0
EPI_ISL_660384	0.3333333333333333
EPI_ISL_700348	0.3333333333333333
EPI_ISL_700349	0.3333333333333333
EPI_ISL_700350	0.3333333333333333
EPI_ISL_780413	0.3333333333333333
EPI_ISL_895733	0.25
EPI_ISL_895738	0.5
EPI_ISL_895744	0.125
EPI_ISL_895786	0.2
EPI_ISL_984277	0.125
EPI_ISL_413603	0.1111111111111111
EPI_ISL_413648	0.3333333333333333
EPI_ISL_413649	0.5
EPI_ISL_413650	0.3333333333333333
EPI_ISL_413651	0.3333333333333333
EPI_ISL_413652	0.3333333333333333
EPI_ISL_413653	0.5
EPI_ISL_414936	0.125
EPI_ISL_414937	0.16666666666666666
EPI_ISL_414938	0.16666666666666666
EPI_ISL_414939	0.16666666666666666
EPI_ISL_414940	0.16666666666666666
EPI_ISL_414941	0.16666666666666666
EPI_ISL_418220	1.0
EPI_ISL_418221	0.3333333333333333
EPI_ISL_418222	0.25
EPI_ISL_418223	0.5
EPI_ISL_418224	0.5
EPI_ISL_418228	0.25
EPI_ISL_418230	0.5
EPI_ISL_418234	0.3333333333333333
EPI_ISL_419553	0.2
EPI_ISL_419554	0.14285714285714285
EPI_ISL_419555	0.09090909090909091
EPI_ISL_419559	0.3333333333333333
EPI_ISL_419560	0.16666666666666666
EPI_ISL_419562	0.3333333333333333
EPI_ISL_419563	0.3333333333333333
EPI_ISL_419566	0.1111111111111111
EPI_ISL_419568	0.3333333333333333
EPI_ISL_419569	0.1111111111111111
EPI_ISL_419816	0.3333333333333333
EPI_ISL_420541	0.09090909090909091
EPI_ISL_420551	0.3333333333333333
EPI_ISL_420800	0.1
EPI_ISL_420801	0.1
EPI_ISL_420803	0.5
EPI_ISL_425647	0.1111111111111111
EPI_ISL_425648	0.1
EPI_ISL_425650	0.2
EPI_ISL_425651	0.2
EPI_ISL_425652	0.16666666666666666
EPI_ISL_425653	0.16666666666666666
EPI_ISL_425654	0.2
EPI_ISL_425656	0.2
EPI_ISL_425659	0.1
EPI_ISL_425660	0.25
EPI_ISL_425662	0.14285714285714285
EPI_ISL_425663	0.2
EPI_ISL_425668	0.09090909090909091
EPI_ISL_430179	0.5
EPI_ISL_430183	0.5
EPI_ISL_430184	0.25
EPI_ISL_430185	0.5
EPI_ISL_430186	0.09090909090909091
EPI_ISL_430187	0.2
EPI_ISL_436361	0.1
EPI_ISL_437604	0.08333333333333333
EPI_ISL_437608	0.07692307692307693
EPI_ISL_437609	0.09090909090909091
EPI_ISL_437610	0.16666666666666666
EPI_ISL_437611	0.07142857142857142
EPI_ISL_437612	0.09090909090909091
EPI_ISL_437613	0.08333333333333333
EPI_ISL_437614	0.08333333333333333
EPI_ISL_437615	0.1111111111111111
EPI_ISL_437616	0.16666666666666666
EPI_ISL_437617	0.125
EPI_ISL_437618	0.1
EPI_ISL_437619	0.125
EPI_ISL_437620	0.14285714285714285
EPI_ISL_437621	0.16666666666666666
EPI_ISL_437622	0.125
EPI_ISL_437623	0.16666666666666666
EPI_ISL_437624	0.125
EPI_ISL_437642	0.2
EPI_ISL_437647	0.5
EPI_ISL_437690	0.5
EPI_ISL_443201	0.16666666666666666
EPI_ISL_444518	0.2
EPI_ISL_444519	1.0
EPI_ISL_444533	0.5
EPI_ISL_450601	1.0
EPI_ISL_451934	0.14285714285714285
EPI_ISL_451988	0.2
EPI_ISL_451989	1.0
EPI_ISL_451990	0.2
EPI_ISL_451991	0.3333333333333333
EPI_ISL_451998	1.0
EPI_ISL_451999	0.5
EPI_ISL_463901	0.08333333333333333
EPI_ISL_463970	0.5
EPI_ISL_463971	0.25
EPI_ISL_468784	0.14285714285714285
EPI_ISL_492429	0.1111111111111111
EPI_ISL_509712	0.25
EPI_ISL_509716	0.2
EPI_ISL_509717	1.0
EPI_ISL_509718	0.3333333333333333
EPI_ISL_509719	0.5
EPI_ISL_509721	1.0
EPI_ISL_509722	1.0
EPI_ISL_509724	0.25
EPI_ISL_509725	0.25
EPI_ISL_509726	0.125
EPI_ISL_509727	0.2
EPI_ISL_509728	1.0
EPI_ISL_516870	0.5
EPI_ISL_539500	0.125
EPI_ISL_539501	0.1111111111111111
EPI_ISL_539502	0.14285714285714285
EPI_ISL_539503	0.1
EPI_ISL_539504	0.1
EPI_ISL_539505	0.14285714285714285
EPI_ISL_539506	0.1111111111111111
EPI_ISL_539507	0.14285714285714285
EPI_ISL_539508	0.14285714285714285
EPI_ISL_539509	0.1111111111111111
EPI_ISL_539510	0.1
EPI_ISL_539511	0.14285714285714285
EPI_ISL_539512	0.1111111111111111
EPI_ISL_539513	0.09090909090909091
EPI_ISL_539514	0.125
EPI_ISL_539515	0.125
EPI_ISL_539516	0.125
EPI_ISL_539517	0.1111111111111111
EPI_ISL_539518	0.125
EPI_ISL_539519	0.125
EPI_ISL_539520	0.058823529411764705
EPI_ISL_539523	0.25
EPI_ISL_539531	0.09090909090909091
EPI_ISL_539532	0.03225806451612903
EPI_ISL_539549	0.2
EPI_ISL_539550	0.1111111111111111
EPI_ISL_539551	0.25
EPI_ISL_539555	0.14285714285714285
EPI_ISL_539556	0.5
EPI_ISL_539557	0.14285714285714285
EPI_ISL_539558	0.07142857142857142
EPI_ISL_539559	0.1111111111111111
EPI_ISL_539560	0.14285714285714285
EPI_ISL_539561	0.3333333333333333
EPI_ISL_539562	0.25
EPI_ISL_539569	0.08333333333333333
EPI_ISL_539570	0.09090909090909091
EPI_ISL_539571	0.09090909090909091
EPI_ISL_539572	0.0625
EPI_ISL_583691	1.0
EPI_ISL_604184	0.5
EPI_ISL_604187	0.14285714285714285
EPI_ISL_604189	0.25
EPI_ISL_604190	0.14285714285714285
EPI_ISL_604191	0.3333333333333333
EPI_ISL_604193	0.5
EPI_ISL_604199	0.16666666666666666
EPI_ISL_636593	0.25
EPI_ISL_649954	0.3333333333333333
EPI_ISL_649955	0.5
EPI_ISL_649956	0.5
EPI_ISL_649957	0.08333333333333333
EPI_ISL_649958	0.3333333333333333
EPI_ISL_649959	0.5
EPI_ISL_649960	0.5
EPI_ISL_649961	0.1111111111111111
EPI_ISL_723084	0.25
EPI_ISL_775910	0.1111111111111111
EPI_ISL_775911	0.1111111111111111
EPI_ISL_775912	0.06666666666666667
EPI_ISL_775913	0.09090909090909091
EPI_ISL_775914	0.1111111111111111
EPI_ISL_775915	0.08333333333333333
EPI_ISL_775940	0.25
EPI_ISL_775941	0.3333333333333333
EPI_ISL_775942	0.5
EPI_ISL_775943	0.25
EPI_ISL_775944	0.3333333333333333
EPI_ISL_775945	0.25
EPI_ISL_775946	0.3333333333333333
EPI_ISL_775947	0.3333333333333333
EPI_ISL_775948	1.0
EPI_ISL_775949	0.25
EPI_ISL_775950	0.5
EPI_ISL_775951	0.125
EPI_ISL_775952	0.25
EPI_ISL_775953	0.3333333333333333
EPI_ISL_775954	0.09090909090909091
EPI_ISL_775955	0.1
EPI_ISL_775956	0.3333333333333333
EPI_ISL_775957	0.5
EPI_ISL_775958	0.5
EPI_ISL_775959	0.5
EPI_ISL_775960	0.3333333333333333
EPI_ISL_775961	0.2
EPI_ISL_775962	0.1111111111111111
EPI_ISL_775963	1.0
EPI_ISL_775964	0.5
EPI_ISL_775965	1.0
EPI_ISL_775966	0.5
EPI_ISL_775967	0.3333333333333333
EPI_ISL_775968	0.3333333333333333
EPI_ISL_775969	1.0
EPI_ISL_775970	0.16666666666666666
EPI_ISL_775971	0.5
EPI_ISL_775972	1.0
EPI_ISL_775973	1.0
EPI_ISL_775974	0.16666666666666666
EPI_ISL_775975	1.0
EPI_ISL_775976	1.0
EPI_ISL_775977	0.5
EPI_ISL_775978	0.2
EPI_ISL_775979	0.5
EPI_ISL_775980	0.5
EPI_ISL_775981	0.5
EPI_ISL_775982	0.16666666666666666
EPI_ISL_775983	0.5
EPI_ISL_775984	0.1111111111111111
EPI_ISL_775985	1.0
EPI_ISL_775986	1.0
EPI_ISL_775987	1.0
EPI_ISL_775988	0.1111111111111111
EPI_ISL_775989	0.5
EPI_ISL_775990	0.5
EPI_ISL_775991	0.1
EPI_ISL_775992	0.09090909090909091
EPI_ISL_775993	0.5
EPI_ISL_775994	1.0
EPI_ISL_775995	0.3333333333333333
EPI_ISL_775996	0.3333333333333333
EPI_ISL_876518	1.0
EPI_ISL_961672	0.3333333333333333
EPI_ISL_1181179	0.2
EPI_ISL_1296406	1.0
EPI_ISL_1296443	0.2
EPI_ISL_1296459	0.07692307692307693
EPI_ISL_1296461	0.09090909090909091
EPI_ISL_1301441	0.1
EPI_ISL_418206	0.3333333333333333
EPI_ISL_418207	0.3333333333333333
EPI_ISL_418208	0.3333333333333333
EPI_ISL_418209	0.25
EPI_ISL_418210	0.3333333333333333
EPI_ISL_418211	0.3333333333333333
EPI_ISL_418212	0.3333333333333333
EPI_ISL_418213	0.25
EPI_ISL_418215	0.2
EPI_ISL_418216	0.09090909090909091
EPI_ISL_418217	0.3333333333333333
EPI_ISL_418218	1.0
EPI_ISL_418219	1.0
EPI_ISL_418225	0.3333333333333333
EPI_ISL_418226	1.0
EPI_ISL_418227	0.3333333333333333
EPI_ISL_418229	0.3333333333333333
EPI_ISL_418241	0.16666666666666666
EPI_ISL_418242	0.3333333333333333
EPI_ISL_418243	0.1
EPI_ISL_418244	0.16666666666666666
EPI_ISL_418245	0.14285714285714285
EPI_ISL_418246	0.125
EPI_ISL_418247	0.25
EPI_ISL_418248	0.1
EPI_ISL_418249	0.1
EPI_ISL_418251	0.2
EPI_ISL_418252	0.16666666666666666
EPI_ISL_418253	0.1
EPI_ISL_418255	0.25
EPI_ISL_418256	0.5
EPI_ISL_418258	0.5
EPI_ISL_418259	0.25
EPI_ISL_418262	1.0
EPI_ISL_418267	0.14285714285714285
EPI_ISL_418269	0.14285714285714285
EPI_ISL_418270	0.3333333333333333
EPI_ISL_418271	0.3333333333333333
EPI_ISL_418277	1.0
EPI_ISL_418279	0.5
EPI_ISL_418280	0.5
EPI_ISL_418282	0.5
EPI_ISL_419528	1.0
EPI_ISL_419541	1.0
EPI_ISL_419556	1.0
EPI_ISL_419557	1.0
EPI_ISL_419558	0.125
EPI_ISL_419570	0.3333333333333333
EPI_ISL_419573	0.2
EPI_ISL_419578	0.5
EPI_ISL_419579	0.3333333333333333
EPI_ISL_419580	0.3333333333333333
EPI_ISL_419582	0.5
EPI_ISL_419584	1.0
EPI_ISL_419585	0.5
EPI_ISL_419586	0.3333333333333333
EPI_ISL_419587	0.3333333333333333
EPI_ISL_419590	1.0
EPI_ISL_419591	0.3333333333333333
EPI_ISL_419595	0.5
EPI_ISL_419596	0.5
EPI_ISL_419598	0.3333333333333333
EPI_ISL_420531	0.25
EPI_ISL_420532	0.3333333333333333
EPI_ISL_420533	1.0
EPI_ISL_420534	0.25
EPI_ISL_420537	0.07692307692307693
EPI_ISL_420538	0.5
EPI_ISL_420539	0.07142857142857142
EPI_ISL_420555	0.3333333333333333
EPI_ISL_424062	0.1111111111111111
EPI_ISL_424078	0.5
EPI_ISL_424082	0.3333333333333333
EPI_ISL_424084	0.3333333333333333
EPI_ISL_425390	0.1
EPI_ISL_425392	0.1
EPI_ISL_425398	0.09090909090909091
EPI_ISL_436047	0.3333333333333333
EPI_ISL_436048	0.2
EPI_ISL_436049	0.1
EPI_ISL_436050	0.1111111111111111
EPI_ISL_436051	0.3333333333333333
EPI_ISL_436052	0.08333333333333333
EPI_ISL_436053	0.09090909090909091
EPI_ISL_436054	0.09090909090909091
EPI_ISL_436055	0.3333333333333333
EPI_ISL_436056	0.3333333333333333
EPI_ISL_436060	0.2
EPI_ISL_436061	0.5
EPI_ISL_436062	0.5
EPI_ISL_436063	0.25
EPI_ISL_436066	0.2
EPI_ISL_436067	0.3333333333333333
EPI_ISL_436068	0.5
EPI_ISL_436069	0.3333333333333333
EPI_ISL_436070	0.3333333333333333
EPI_ISL_436072	0.3333333333333333
EPI_ISL_436074	0.2
EPI_ISL_436075	0.5
EPI_ISL_436076	0.09090909090909091
EPI_ISL_444534	1.0
EPI_ISL_444544	0.5
EPI_ISL_444545	0.5
EPI_ISL_444546	1.0
EPI_ISL_444547	0.5
EPI_ISL_450351	0.3333333333333333
EPI_ISL_450352	0.25
EPI_ISL_451668	0.5
EPI_ISL_451669	0.3333333333333333
EPI_ISL_451670	0.5
EPI_ISL_451672	1.0
EPI_ISL_451673	0.5
EPI_ISL_451674	0.3333333333333333
EPI_ISL_451675	0.5
EPI_ISL_451676	0.5
EPI_ISL_451677	0.3333333333333333
EPI_ISL_451678	0.5
EPI_ISL_451680	0.16666666666666666
EPI_ISL_451681	1.0
EPI_ISL_451682	0.5
EPI_ISL_451683	0.3333333333333333
EPI_ISL_451684	0.3333333333333333
EPI_ISL_451685	0.5
EPI_ISL_451688	1.0
EPI_ISL_451689	1.0
EPI_ISL_451690	0.25
EPI_ISL_451691	1.0
EPI_ISL_451692	1.0
EPI_ISL_451693	0.25
EPI_ISL_457802	0.3333333333333333
EPI_ISL_457804	0.2
EPI_ISL_457805	0.1
EPI_ISL_457808	0.25
EPI_ISL_457826	0.3333333333333333
EPI_ISL_461001	0.1111111111111111
EPI_ISL_461002	0.1111111111111111
EPI_ISL_461003	0.07692307692307693
EPI_ISL_462328	0.16666666666666666
EPI_ISL_462338	0.09090909090909091
EPI_ISL_462373	0.2
EPI_ISL_464972	0.09090909090909091
EPI_ISL_464973	0.07692307692307693
EPI_ISL_464974	0.1
EPI_ISL_464976	0.1111111111111111
EPI_ISL_464978	0.16666666666666666
EPI_ISL_464979	0.09090909090909091
EPI_ISL_464980	0.1
EPI_ISL_464985	0.1111111111111111
EPI_ISL_464989	0.08333333333333333
EPI_ISL_464991	1.0
EPI_ISL_464996	0.5
EPI_ISL_464997	0.3333333333333333
EPI_ISL_464999	0.25
EPI_ISL_468506	0.5
EPI_ISL_468507	0.2
EPI_ISL_468508	0.25
EPI_ISL_476911	0.3333333333333333
EPI_ISL_476912	0.5
EPI_ISL_476914	0.5
EPI_ISL_485001	0.08333333333333333
EPI_ISL_485002	0.125
EPI_ISL_510547	0.1
EPI_ISL_511891	0.5
EPI_ISL_511892	0.5
EPI_ISL_535816	0.3333333333333333
EPI_ISL_535823	0.08333333333333333
EPI_ISL_569243	0.3333333333333333
EPI_ISL_569244	0.5
EPI_ISL_569246	0.1111111111111111
EPI_ISL_569247	0.25
EPI_ISL_569248	1.0
EPI_ISL_569249	0.25
EPI_ISL_569250	1.0
EPI_ISL_569251	1.0
EPI_ISL_569252	0.3333333333333333
EPI_ISL_569253	0.3333333333333333
EPI_ISL_575033	0.3333333333333333
EPI_ISL_575035	0.3333333333333333
EPI_ISL_575036	0.5
EPI_ISL_596823	0.14285714285714285
EPI_ISL_596845	0.25
EPI_ISL_596850	0.1111111111111111
EPI_ISL_596853	1.0
EPI_ISL_596859	0.1111111111111111
EPI_ISL_604117	0.5
EPI_ISL_604119	0.5
EPI_ISL_604122	0.25
EPI_ISL_604123	0.09090909090909091
EPI_ISL_604129	0.25
EPI_ISL_604131	0.07692307692307693
EPI_ISL_604132	0.3333333333333333
EPI_ISL_604134	1.0
EPI_ISL_604136	0.08333333333333333
EPI_ISL_604139	0.125
EPI_ISL_604144	1.0
EPI_ISL_604145	1.0
EPI_ISL_604149	0.5
EPI_ISL_604150	0.07142857142857142
EPI_ISL_604151	1.0
EPI_ISL_604152	1.0
EPI_ISL_604153	0.25
EPI_ISL_604154	0.5
EPI_ISL_604156	0.14285714285714285
EPI_ISL_604157	1.0
EPI_ISL_635208	0.1
EPI_ISL_635209	0.5
EPI_ISL_635210	0.5
EPI_ISL_635211	0.5
EPI_ISL_635212	0.5
EPI_ISL_635213	0.5
EPI_ISL_635214	0.5
EPI_ISL_635215	0.5
EPI_ISL_635216	0.5
EPI_ISL_635217	0.5
EPI_ISL_635218	0.5
EPI_ISL_635219	0.5
EPI_ISL_635221	0.5
EPI_ISL_635222	0.5
EPI_ISL_635223	0.5
EPI_ISL_635224	0.25
EPI_ISL_635225	0.5
EPI_ISL_635226	0.5
EPI_ISL_635227	0.5
EPI_ISL_635228	0.5
EPI_ISL_635229	0.5
EPI_ISL_635230	0.5
EPI_ISL_635231	0.3333333333333333
EPI_ISL_635232	0.5
EPI_ISL_635233	0.5
EPI_ISL_635234	0.3333333333333333
EPI_ISL_635235	0.3333333333333333
EPI_ISL_635236	0.25
EPI_ISL_635237	0.5
EPI_ISL_635238	0.5
EPI_ISL_635239	0.5
EPI_ISL_635240	0.5
EPI_ISL_635241	0.5
EPI_ISL_635242	0.125
EPI_ISL_635243	0.5
EPI_ISL_636539	0.1
EPI_ISL_636546	0.3333333333333333
EPI_ISL_636552	0.1111111111111111
EPI_ISL_636553	0.1
EPI_ISL_636572	0.3333333333333333
EPI_ISL_685585	0.14285714285714285
EPI_ISL_775997	0.3333333333333333
EPI_ISL_775998	0.1111111111111111
EPI_ISL_775999	0.3333333333333333
EPI_ISL_895811	0.125
EPI_ISL_1055383	0.3333333333333333
EPI_ISL_1068682	0.1111111111111111
EPI_ISL_1181176	0.125
EPI_ISL_1181177	0.08333333333333333
EPI_ISL_1181178	0.125
EPI_ISL_1181180	0.07142857142857142
EPI_ISL_1296382	0.5
EPI_ISL_1296384	0.5
EPI_ISL_403928	0.14285714285714285
EPI_ISL_403929	0.16666666666666666
EPI_ISL_403930	0.14285714285714285
EPI_ISL_403931	0.08333333333333333
EPI_ISL_403932	0.2
EPI_ISL_403933	0.2
EPI_ISL_403934	0.14285714285714285
EPI_ISL_403935	0.2
EPI_ISL_403936	0.14285714285714285
EPI_ISL_403937	0.14285714285714285
EPI_ISL_412026	0.16666666666666666
EPI_ISL_412028	0.14285714285714285
EPI_ISL_412029	0.125
EPI_ISL_412030	0.16666666666666666
EPI_ISL_414600	0.09090909090909091
EPI_ISL_414616	0.5
EPI_ISL_414617	0.16666666666666666
EPI_ISL_414618	0.25
EPI_ISL_414619	0.25
EPI_ISL_414620	0.5
EPI_ISL_414621	0.5
EPI_ISL_414622	0.3333333333333333
EPI_ISL_414623	0.09090909090909091
EPI_ISL_414624	0.3333333333333333
EPI_ISL_414625	0.3333333333333333
EPI_ISL_414626	0.5
EPI_ISL_414627	1.0
EPI_ISL_414628	0.5
EPI_ISL_414629	0.3333333333333333
EPI_ISL_414630	0.25
EPI_ISL_414631	0.5
EPI_ISL_414632	0.2
EPI_ISL_414633	0.5
EPI_ISL_414634	0.25
EPI_ISL_414635	0.3333333333333333
EPI_ISL_414636	0.2
EPI_ISL_414637	0.3333333333333333
EPI_ISL_414638	0.3333333333333333
EPI_ISL_414641	0.2
EPI_ISL_414642	1.0
EPI_ISL_414643	0.3333333333333333
EPI_ISL_414648	0.3333333333333333
EPI_ISL_414663	0.2
EPI_ISL_414686	0.1111111111111111
EPI_ISL_414687	0.16666666666666666
EPI_ISL_414689	0.2
EPI_ISL_414690	0.2
EPI_ISL_414691	0.2
EPI_ISL_414692	0.1111111111111111
EPI_ISL_415920	0.1
EPI_ISL_417010	0.3333333333333333
EPI_ISL_417012	0.25
EPI_ISL_417013	0.2
EPI_ISL_417014	0.25
EPI_ISL_417015	0.25
EPI_ISL_417016	0.25
EPI_ISL_417017	0.08333333333333333
EPI_ISL_417018	0.25
EPI_ISL_417019	0.2
EPI_ISL_418196	0.5
EPI_ISL_419676	0.1
EPI_ISL_419677	0.3333333333333333
EPI_ISL_419678	0.09090909090909091
EPI_ISL_419679	0.09090909090909091
EPI_ISL_419680	0.3333333333333333
EPI_ISL_419681	0.3333333333333333
EPI_ISL_419682	0.1
EPI_ISL_419683	0.09090909090909091
EPI_ISL_424017	0.1111111111111111
EPI_ISL_424054	0.2
EPI_ISL_426629	0.08333333333333333
EPI_ISL_437359	0.07692307692307693
EPI_ISL_443187	0.1
EPI_ISL_443195	0.1
EPI_ISL_443198	0.5
EPI_ISL_443313	0.25
EPI_ISL_444493	0.14285714285714285
EPI_ISL_451635	0.09090909090909091
EPI_ISL_451636	0.09090909090909091
EPI_ISL_455122	0.2
EPI_ISL_455123	0.16666666666666666
EPI_ISL_457768	0.3333333333333333
EPI_ISL_457796	0.25
EPI_ISL_457797	1.0
EPI_ISL_457799	0.5
EPI_ISL_462305	0.14285714285714285
EPI_ISL_462306	0.14285714285714285
EPI_ISL_464900	0.5
EPI_ISL_464908	0.1111111111111111
EPI_ISL_464909	0.1111111111111111
EPI_ISL_464912	0.1
EPI_ISL_464917	0.14285714285714285
EPI_ISL_464920	0.3333333333333333
EPI_ISL_464921	0.5
EPI_ISL_464923	0.5
EPI_ISL_464925	0.5
EPI_ISL_464926	0.3333333333333333
EPI_ISL_464932	0.2
EPI_ISL_464936	0.5
EPI_ISL_464938	0.1
EPI_ISL_464939	0.1
EPI_ISL_464944	0.09090909090909091
EPI_ISL_464946	0.16666666666666666
EPI_ISL_464947	0.09090909090909091
EPI_ISL_464948	0.14285714285714285
EPI_ISL_464949	0.14285714285714285
EPI_ISL_464950	0.5
EPI_ISL_464951	0.5
EPI_ISL_464954	0.25
EPI_ISL_464955	0.1
EPI_ISL_464956	0.25
EPI_ISL_464957	0.5
EPI_ISL_464958	0.2
EPI_ISL_464959	0.2
EPI_ISL_464961	0.14285714285714285
EPI_ISL_464962	0.14285714285714285
EPI_ISL_464963	0.09090909090909091
EPI_ISL_464971	0.5
EPI_ISL_467103	0.1
EPI_ISL_467104	0.1
EPI_ISL_467105	0.08333333333333333
EPI_ISL_467107	0.1
EPI_ISL_467113	0.1
EPI_ISL_467114	0.1
EPI_ISL_467116	0.07692307692307693
EPI_ISL_467121	0.09090909090909091
EPI_ISL_467124	0.25
EPI_ISL_467126	0.1
EPI_ISL_467129	0.1
EPI_ISL_467132	0.09090909090909091
EPI_ISL_467134	0.1
EPI_ISL_467136	0.09090909090909091
EPI_ISL_467139	0.1
EPI_ISL_467141	0.1
EPI_ISL_467142	0.1
EPI_ISL_467147	0.1
EPI_ISL_467153	0.09090909090909091
EPI_ISL_467156	0.1
EPI_ISL_467158	0.08333333333333333
EPI_ISL_467159	0.1
EPI_ISL_467160	0.09090909090909091
EPI_ISL_467161	0.1
EPI_ISL_467164	0.1
EPI_ISL_467165	0.1
EPI_ISL_467171	0.1
EPI_ISL_467172	0.1
