name,state,state_conf
hCoV-19/Wuhan/WIV05/2019|EPI_ISL_402128|2019-12-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000931,NON_GA,"[6.407985887679145e-05, 0.9999359201411232]"
hCoV-19/Beijing/BJ54/2020|EPI_ISL_430735|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Beijing/BJ251/2020|EPI_ISL_430742|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Beijing/BJ53/2020|EPI_ISL_430734|2020-01-24,NON_GA,"[0.0, 1.0]"
NODE_0000757,NON_GA,"[0.00422961600934114, 0.9957703839906588]"
hCoV-19/Wuhan/HB-WH3-178/2020|EPI_ISL_455378|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-163/2020|EPI_ISL_454930|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-165/2020|EPI_ISL_455375|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-164/2020|EPI_ISL_454931|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-155/2020|EPI_ISL_454923|2020-02-28,NON_GA,"[0.0, 1.0]"
NODE_0000983,NON_GA,"[0.002446558196827201, 0.9975534418031728]"
hCoV-19/USA/CA-SCCPHD-UC148/2020|EPI_ISL_435627|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-UW-238/2020|EPI_ISL_428334|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-SCCPHD-UC129/2020|EPI_ISL_435608|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-UW-229/2020|EPI_ISL_428325|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-2397/2020|EPI_ISL_604671|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-UW-409/2020|EPI_ISL_480391|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000933,NON_GA,"[0.0021384276471096467, 0.9978615723528902]"
hCoV-19/Wuhan/0125-A168/2020|EPI_ISL_493159|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0000935,NON_GA,"[0.00039817699274678764, 0.9996018230072532]"
hCoV-19/Wuhan/0125-A142/2020|EPI_ISL_493150|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/0125-A152/2020|EPI_ISL_493153|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0000936,NON_GA,"[6.856374951362829e-05, 0.9999314362504864]"
hCoV-19/Wuhan/0125-A148/2020|EPI_ISL_493152|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/0125-A160/2020|EPI_ISL_493155|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/0125-A163/2020|EPI_ISL_493156|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0000681,NON_GA,"[8.822110800133101e-06, 0.9999911778891998]"
hCoV-19/Hunan/HN-CIDC-P6/2020|EPI_ISL_539335|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Hunan/HN-CIDC-P11/2020|EPI_ISL_539339|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Hunan/HN-CIDC-P7/2020|EPI_ISL_539336|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Hunan/HN-CIDC-P8/2020|EPI_ISL_539337|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Hunan/HN-CIDC-P10/2020|EPI_ISL_539338|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Hunan/HN-CIDC-P2/2020|EPI_ISL_539333|2020-01-17,NON_GA,"[0.0, 1.0]"
NODE_0001009,NON_GA,"[0.0026327192611923294, 0.9973672807388076]"
hCoV-19/Norway/1986/2020|EPI_ISL_590915|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0056/2020|EPI_ISL_421459|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0001011,NON_GA,"[0.0015371023066321297, 0.9984628976933679]"
hCoV-19/Netherlands/NA_193/2020|EPI_ISL_422728|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovakia/SK-BMC6/2020|EPI_ISL_417880|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1792/2020|EPI_ISL_775916|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/un-EMC-716/2020|EPI_ISL_523471|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/UGent-19/2020|EPI_ISL_425059|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n-6100/2020|EPI_ISL_474969|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/GCVR-1713D3/2020|EPI_ISL_489613|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0000701,NON_GA,"[5.986344700356642e-06, 0.9999940136552997]"
hCoV-19/United_Arab_Emirates/skmc-004/2020|EPI_ISL_582613|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/IQTC01/2020|EPI_ISL_412966|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/GD2020246-P0028/2020|EPI_ISL_413864|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/20SF206/2020|EPI_ISL_406533|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0053/2020|EPI_ISL_416361|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-138/2020|EPI_ISL_454915|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0055/2020|EPI_ISL_416363|2020-02-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shanghai/SH0051/2020|EPI_ISL_416359|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/20SF812/2020|EPI_ISL_428475|2020-01-28,NON_GA,"[0.0, 1.0]"
NODE_0000973,NON_GA,"[2.1771098347589437e-10, 0.9999999997822889]"
hCoV-19/Shandong/2020C1240355/2020|EPI_ISL_962558|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Fujian/13/2020|EPI_ISL_411066|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-NC-068/2020|EPI_ISL_451328|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-WCH-315/2020|EPI_ISL_451382|2020-01-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Foshan/20SF211/2020|EPI_ISL_406536|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/HN04/2020|EPI_ISL_605930|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/YB012506/2020|EPI_ISL_450504|2020-01-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Foshan/20SF210/2020|EPI_ISL_406535|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0109/2020|EPI_ISL_416398|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF630/2020|EPI_ISL_428467|2020-01-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000687,NON_GA,"[0.0016906934797747963, 0.9983093065202252]"
hCoV-19/Foshan/20SF207/2020|EPI_ISL_406534|2020-01-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000698,NON_GA,"[0.006487802795329619, 0.9935121972046703]"
hCoV-19/Scotland/CVR632/2020|EPI_ISL_425792|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/GCVR-171713/2020|EPI_ISL_489666|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000690,NON_GA,"[0.0014080386214430486, 0.9985919613785569]"
hCoV-19/Guangdong/20SF1153/2020|EPI_ISL_428445|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0050/2020|EPI_ISL_416358|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shanghai/SH0058/2020|EPI_ISL_416365|2020-01-30,NON_GA,"[0.0, 1.0]"
NODE_0000692,NON_GA,"[0.0005912116210305125, 0.9994087883789694]"
hCoV-19/Guangdong/20SF316/2020|EPI_ISL_428461|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-158/2020|EPI_ISL_454926|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Lu_an/99/2020|EPI_ISL_1069205|2020-01-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000695,NON_GA,"[0.0019680518002127847, 0.9980319481997871]"
hCoV-19/Guangzhou/GZMU0079/2020|EPI_ISL_457691|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0092/2020|EPI_ISL_457694|2020-02-17,NON_GA,"[0.0, 1.0]"
NODE_0000696,NON_GA,"[0.0010574533345820828, 0.998942546665418]"
hCoV-19/Guangzhou/IQTC03/2020|EPI_ISL_529149|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/IQTC05/2020|EPI_ISL_444273|2020-02-05,NON_GA,"[0.0, 1.0]"
NODE_0000667,NON_GA,"[0.0004941219910120811, 0.9995058780089879]"
hCoV-19/Wuhan/HB-WH4-196/2020|EPI_ISL_454950|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0009/2020|EPI_ISL_429076|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0057/2020|EPI_ISL_429100|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Jiangsu/JS02/2020|EPI_ISL_411952|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0055/2020|EPI_ISL_429105|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF028/2020|EPI_ISL_403936|2020-01-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0013/2020|EPI_ISL_429078|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shangrao/JX1215/2020|EPI_ISL_421257|2020-02-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0010/2020|EPI_ISL_429077|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH5-233/2020|EPI_ISL_454976|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF040/2020|EPI_ISL_403937|2020-01-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0035/2020|EPI_ISL_429088|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0059/2020|EPI_ISL_429102|2020-01-27,NON_GA,"[0.0, 1.0]"
NODE_0000680,NON_GA,"[0.004318322436023963, 0.9956816775639761]"
hCoV-19/Lu_an/359/2020|EPI_ISL_1081198|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Lu_an/163/2020|EPI_ISL_1069211|2020-02-02,NON_GA,"[0.0, 1.0]"
NODE_0000942,NON_GA,"[6.054454181303134e-08, 0.9999999394554582]"
hCoV-19/Germany/NW-HHU-150/2020|EPI_ISL_602520|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-153/2020|EPI_ISL_602523|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NW-HHU-06/2020|EPI_ISL_414505|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Limburg_13/2020|EPI_ISL_461001|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-UKB-06586/2020|EPI_ISL_983583|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-MVP-0079/2020|EPI_ISL_437273|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-63/2020|EPI_ISL_523934|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NW-HHU-02-1/2020|EPI_ISL_414497|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-152/2020|EPI_ISL_602522|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1616/2020|EPI_ISL_776070|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-79/2020|EPI_ISL_523950|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-79A04/2020|EPI_ISL_433813|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1500/2020|EPI_ISL_776006|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NW-HHU-14/2020|EPI_ISL_417459|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0425/2020|EPI_ISL_475853|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-60/2020|EPI_ISL_523931|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU-00481/2020|EPI_ISL_1289442|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-71CCA/2020|EPI_ISL_439610|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0000912,NON_GA,"[0.003079697888779952, 0.9969203021112201]"
hCoV-19/Wuhan/0126-C94/2020|EPI_ISL_493180|2020-01-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000913,NON_GA,"[0.0013617619369993388, 0.9986382380630008]"
hCoV-19/Australia/NSW69/2020|EPI_ISL_427705|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Philippines/PGC06/2020|EPI_ISL_434558|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2180/2020|EPI_ISL_506974|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/India/TN-NCDC-2517/2020|EPI_ISL_436418|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_85/2020|EPI_ISL_1015099|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/IMR-WC9185/2020|EPI_ISL_489994|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Philippines/PGC03/2020|EPI_ISL_434555|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/DC-DFS-PHL-0012/2020|EPI_ISL_804899|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0000920,NON_GA,"[0.0013053494832433105, 0.9986946505167565]"
hCoV-19/Fujian/IM3520016T/2020|EPI_ISL_431783|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Fujian/IM3520017T/2020|EPI_ISL_431784|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0000925,NON_GA,"[0.002158129697230981, 0.997841870302769]"
hCoV-19/Malaysia/1713/2020|EPI_ISL_501186|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/0931/2020|EPI_ISL_501180|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/2065/2020|EPI_ISL_501189|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000921,NON_GA,"[0.002562841490426528, 0.9974371585095735]"
hCoV-19/Indonesia/JB-EIJK56/2020|EPI_ISL_889008|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/2875/2020|EPI_ISL_501198|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000923,NON_GA,"[0.00262570983488758, 0.9973742901651124]"
hCoV-19/Malaysia/2063/2020|EPI_ISL_501188|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/India/WB-IK3/2020|EPI_ISL_511900|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000711,NON_GA,"[0.0013511881054413017, 0.9986488118945588]"
hCoV-19/Iran/KHGRC-1.1-IPI-8206/2020|EPI_ISL_442523|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0000712,NON_GA,"[0.0008247952817721639, 0.999175204718228]"
hCoV-19/Iran/Tehran-09/2020|EPI_ISL_862077|2020-02-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Bahrein/BAH-05/2020|EPI_ISL_483546|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Bahrein/BAH-02/2020|EPI_ISL_483543|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-439/2020|EPI_ISL_437307|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/1325/2020|EPI_ISL_594186|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0022/2020|EPI_ISL_416331|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/India/MH-C179/2020|EPI_ISL_1039249|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shanghai/SH0070/2020|EPI_ISL_416373|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/ERAGEM-001/2020|EPI_ISL_424366|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-5516/2020|EPI_ISL_428713|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0000747,NON_GA,"[0.005495147049071849, 0.9945048529509282]"
hCoV-19/Iran/HGRC-2-2162/2020|EPI_ISL_437512|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/KHGRC-2-2162/2020|EPI_ISL_442044|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0000739,NON_GA,"[0.0007475805057206572, 0.9992524194942792]"
hCoV-19/USA/NY-QDX-2231/2020|EPI_ISL_604570|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-1414/2020|EPI_ISL_572066|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0000744,NON_GA,"[0.0015138319401007269, 0.9984861680598992]"
hCoV-19/Shanghai/SH0080/2020|EPI_ISL_416382|2020-02-08,NON_GA,"[0.0, 1.0]"
NODE_0000745,NON_GA,"[0.0010516791552922027, 0.9989483208447077]"
hCoV-19/Shanghai/SH0125/2020|EPI_ISL_416406|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0126/2020|EPI_ISL_416407|2020-02-15,NON_GA,"[0.0, 1.0]"
NODE_0000741,NON_GA,"[0.008517476223754799, 0.9914825237762451]"
hCoV-19/Turkey/HSGM-10232/2020|EPI_ISL_437334|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000742,NON_GA,"[0.0024164603679484344, 0.9975835396320516]"
hCoV-19/Turkey/HSGM-1492/2020|EPI_ISL_437320|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-1497/2020|EPI_ISL_437321|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0000720,NON_GA,"[4.209098319537447e-06, 0.9999957909016806]"
hCoV-19/Iran/GRC-43/2020|EPI_ISL_596453|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iran/Qom-907/2020|EPI_ISL_1014677|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iran/Tehran-08/2020|EPI_ISL_862078|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Kuwait/KU12/2020|EPI_ISL_416458|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-1009/2020|EPI_ISL_437322|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/GRC-70/2020|EPI_ISL_596454|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-11518/2020|EPI_ISL_429872|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-8992/2020|EPI_ISL_429865|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-8010/2020|EPI_ISL_428722|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-1450/2020|EPI_ISL_437306|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Bahrein/BAH-07/2020|EPI_ISL_483548|2020-03-14,NON_GA,"[0.0, 1.0]"
NODE_0000726,NON_GA,"[1.4452466822451714e-07, 0.9999998554753317]"
hCoV-19/Iran/NIV-P2-Q100/2020|EPI_ISL_637101|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/Q100/2020|EPI_ISL_637099|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/NIV-P1-Q100/2020|EPI_ISL_637100|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0000728,NON_GA,"[0.0026283309078901696, 0.9973716690921098]"
hCoV-19/Turkey/HSGM-1468/2020|EPI_ISL_437312|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0000729,NON_GA,"[0.0030243738214766644, 0.9969756261785233]"
hCoV-19/Turkey/HSGM-1444/2020|EPI_ISL_437318|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-510/2020|EPI_ISL_437314|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0000734,NON_GA,"[0.0019132252448703466, 0.9980867747551297]"
hCoV-19/Turkey/HSGM-4598/2020|EPI_ISL_429868|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000735,NON_GA,"[6.059546222535899e-06, 0.9999939404537773]"
hCoV-19/Iran/NIV-P1-Q111/2020|EPI_ISL_637103|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/NIV-P2-Q111/2020|EPI_ISL_637104|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0000763,NON_GA,"[5.6783543756415534e-14, 0.9999999999999432]"
hCoV-19/Spain/AR-IBV-2471/2020|EPI_ISL_468784|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Beijing/ICDC-DT005/2020|EPI_ISL_412386|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir2192/2020|EPI_ISL_729499|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-106-B/2020|EPI_ISL_1064040|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-ISCIII-201778/2020|EPI_ISL_578192|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240386/2020|EPI_ISL_962549|2020-02-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240295/2020|EPI_ISL_962564|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240383/2020|EPI_ISL_962551|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/1694/2020|EPI_ISL_420136|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/France/BRE-2334/2020|EPI_ISL_416503|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/fahzu0032/2020|EPI_ISL_1040045|2020-02-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AR-IBV-2417/2020|EPI_ISL_468797|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-11-B/2020|EPI_ISL_1064084|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-GA-065/2020|EPI_ISL_451316|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF753/2020|EPI_ISL_428472|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-109-B/2020|EPI_ISL_1064037|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-117-B/2020|EPI_ISL_1064056|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/EX-ISCIII-201259/2020|EPI_ISL_871975|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-5-B/2020|EPI_ISL_1064062|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-001887/2020|EPI_ISL_452461|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-IBV-2454/2020|EPI_ISL_468774|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF-0372-P5/2020|EPI_ISL_1301441|2020-01-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-PHCC1-035/2020|EPI_ISL_451356|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0596/2020|EPI_ISL_454319|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI_8/2020|EPI_ISL_1181790|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-19-B/2020|EPI_ISL_1064101|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF198/2020|EPI_ISL_428454|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-93-B/2020|EPI_ISL_1064039|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-35-B/2020|EPI_ISL_1064065|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-ISCIII-201738/2020|EPI_ISL_419237|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI_50/2020|EPI_ISL_1181765|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Lu_an/409/2020|EPI_ISL_1081199|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Zhejiang/OS1/2020|EPI_ISL_455688|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-130-B/2020|EPI_ISL_1064090|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI-18-B/2020|EPI_ISL_1064095|2020-02-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SI-9-B/2020|EPI_ISL_1064076|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-222/2020|EPI_ISL_454967|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-WCH-311/2020|EPI_ISL_451381|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-43-B/2020|EPI_ISL_1064105|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-115-B/2020|EPI_ISL_1064042|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/EX-ISCIII-201247/2020|EPI_ISL_862654|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WHCM-113/2020|EPI_ISL_454993|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WHCM-109/2020|EPI_ISL_454992|2020-02-27,NON_GA,"[0.0, 1.0]"
