name,state,state_conf
hCoV-19/Thailand/Bangkok_323/2020|EPI_ISL_447916|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0001598,NON_GA,"[0.0009995950143876576, 0.9990004049856125]"
hCoV-19/Wuhan/HB-WH3-181/2020|EPI_ISL_454942|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-134/2020|EPI_ISL_454911|2020-02-22,NON_GA,"[0.0, 1.0]"
NODE_0001584,NON_GA,"[0.010649698939174846, 0.9893503010608251]"
hCoV-19/India/MP-DRDE08/2020|EPI_ISL_476022|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/India/MP-DRDE115/2020|EPI_ISL_476023|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001582,NON_GA,"[0.006433624230791257, 0.9935663757692087]"
hCoV-19/Israel/CVL-n2775/2020|EPI_ISL_649101|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0001490,NON_GA,"[3.5102320691181755e-06, 0.9999964897679309]"
hCoV-19/Vietnam/19-02S/2020|EPI_ISL_418267|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/19-01S/2020|EPI_ISL_418269|2020-01-22,NON_GA,"[0.0, 1.0]"
NODE_0001492,NON_GA,"[2.353137616485111e-05, 0.9999764686238353]"
hCoV-19/Hong_Kong/HKU-200723-017/2020|EPI_ISL_497784|2020-02-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/VM20002849/2020|EPI_ISL_414571|2020-02-22,NON_GA,"[0.0, 1.0]"
NODE_0001472,NON_GA,"[0.0028514604634616776, 0.9971485395365385]"
hCoV-19/Thailand/SI200615-NT/2020|EPI_ISL_437618|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok_168/2020|EPI_ISL_450196|2020-01-23,NON_GA,"[0.0, 1.0]"
NODE_0001430,NON_GA,"[0.0033755273364805796, 0.9966244726635195]"
hCoV-19/Shanghai/SH0083/2020|EPI_ISL_416384|2020-02-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0102/2020|EPI_ISL_416394|2020-02-14,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001414,NON_GA,"[3.893033898803424e-05, 0.9999610696610121]"
hCoV-19/France/IDF_PSL_362/2020|EPI_ISL_1015209|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF-0626/2020|EPI_ISL_408431|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001412,NON_GA,"[0.00578576322354168, 0.9942142367764583]"
hCoV-19/Israel/CVL-n-5826/2020|EPI_ISL_474979|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/HCMC-05007/2020|EPI_ISL_498178|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0005067,NON_GA,"[3.931292358819995e-06, 0.9999960687076412]"
hCoV-19/Taiwan/8/2020|EPI_ISL_428488|2020-01-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/5/2020|EPI_ISL_428489|2020-01-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005048,NON_GA,"[0.00017562885644437957, 0.9998243711435556]"
hCoV-19/Henan/fahzu0034/2020|EPI_ISL_1040047|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/0125-A174/2020|EPI_ISL_493163|2020-01-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001765,NON_GA,"[3.6698472165892624e-06, 0.9999963301527833]"
hCoV-19/Hong_Kong/HKPU6_2101/2020|EPI_ISL_417178|2020-01-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-200723-093/2020|EPI_ISL_497860|2020-01-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005001,NON_GA,"[0.005723432787645755, 0.9942765672123542]"
hCoV-19/Australia/WA34/2020|EPI_ISL_470851|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/WA11/2020|EPI_ISL_420456|2020-02-22,NON_GA,"[0.0, 1.0]"
NODE_0001714,NON_GA,"[0.004575926521760938, 0.995424073478239]"
hCoV-19/Denmark/ALAB-SSI-691/2020|EPI_ISL_437041|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1286/2020|EPI_ISL_619492|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI461/2020|EPI_ISL_429542|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001701,NON_GA,"[0.0006088477379002924, 0.9993911522620996]"
hCoV-19/Wuhan/HB-WH1-140/2020|EPI_ISL_454916|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-184/2020|EPI_ISL_455380|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-177/2020|EPI_ISL_455377|2020-03-03,NON_GA,"[0.0, 1.0]"
NODE_0001686,NON_GA,"[0.0016691959348471646, 0.9983308040651528]"
hCoV-19/England/20129063804/2020|EPI_ISL_424062|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/NOTT-10DECC/2020|EPI_ISL_425464|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/299/2020|EPI_ISL_417628|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0001663,NON_GA,"[2.2744839474862845e-06, 0.9999977255160525]"
hCoV-19/Hong_Kong/HKU-902a/2020|EPI_ISL_434563|2020-01-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-902b/2020|EPI_ISL_434564|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VB20017970-2/2020|EPI_ISL_417064|2020-01-21,NON_GA,"[0.0, 1.0]"
NODE_0001644,NON_GA,"[0.0002859228930569091, 0.9997140771069432]"
hCoV-19/Singapore/25/2020|EPI_ISL_420102|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/26/2020|EPI_ISL_420103|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/29/2020|EPI_ISL_420106|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0001427,NON_GA,"[1.6744274590310695e-07, 0.9999998325572542]"
hCoV-19/Hong_Kong/HKU-200723-030/2020|EPI_ISL_497797|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-060/2020|EPI_ISL_497827|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-911a/2020|EPI_ISL_450409|2020-01-30,NON_GA,"[0.0, 1.0]"
NODE_0005062,NON_GA,"[7.316008662213445e-08, 0.9999999268399135]"
hCoV-19/Australia/NSW10/2020|EPI_ISL_413596|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/NSW08/2020|EPI_ISL_413594|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/NSW219/2020|EPI_ISL_427643|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005057,NON_GA,"[1.80925554150539e-06, 0.9999981907444586]"
hCoV-19/Austria/CeMM0097/2020|EPI_ISL_437958|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-009/2020|EPI_ISL_895744|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-00701/2020|EPI_ISL_895811|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0005021,NON_GA,"[0.007984550709875825, 0.9920154492901243]"
hCoV-19/Czech_Republic/FNHK-802/2020|EPI_ISL_895798|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0005022,NON_GA,"[0.000117136754300308, 0.9998828632456997]"
hCoV-19/Czech_Republic/FNHK-00801/2020|EPI_ISL_895799|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/02/2020|EPI_ISL_421654|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001737,NON_GA,"[3.072702178045587e-07, 0.9999996927297823]"
hCoV-19/Singapore/50/2020|EPI_ISL_428829|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/24nan/2020|EPI_ISL_482672|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/24/2020|EPI_ISL_420101|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/50nan/2020|EPI_ISL_538446|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0001653,NON_GA,"[0.0023592752478695453, 0.9976407247521305]"
hCoV-19/Portugal/PT0596/2020|EPI_ISL_454319|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITD-853Sp/2020|EPI_ISL_437187|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/KI-NIHRDC004160/2020|EPI_ISL_984277|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JK-EIJK-0141/2020|EPI_ISL_435281|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001641,NON_GA,"[2.831890752998951e-05, 0.99997168109247]"
hCoV-19/Malaysia/IMR_WC413/2020|EPI_ISL_455791|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/IMR_WC458/2020|EPI_ISL_455792|2020-02-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/MKAK-CL-2020-7554/2020|EPI_ISL_416907|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/IMR_WC627/2020|EPI_ISL_430444|2020-02-12,NON_GA,"[0.0, 1.0]"
NODE_0001493,NON_GA,"[1.253025988095634e-07, 0.9999998746974013]"
hCoV-19/France/IDF-0571/2020|EPI_ISL_411218|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF-0515-isl/2020|EPI_ISL_410984|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112002007147/2020|EPI_ISL_940551|2020-02-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF_HB_112001106076/2020|EPI_ISL_940552|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0001475,NON_GA,"[0.0008499552380780233, 0.9991500447619219]"
hCoV-19/Wuhan/HB-WH2-151/2020|EPI_ISL_455372|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH2-168/2020|EPI_ISL_454934|2020-02-11,NON_GA,"[0.0, 1.0]"
NODE_0001477,NON_GA,"[0.0007864808939026549, 0.9992135191060972]"
hCoV-19/Wuhan/HB-WH2-164/2020|EPI_ISL_454931|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-125/2020|EPI_ISL_454906|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000463,NON_GA,"[0.000395073815703688, 0.9996049261842963]"
hCoV-19/Wuhan/HB-WH3-182/2020|EPI_ISL_454943|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-131/2020|EPI_ISL_454910|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-136/2020|EPI_ISL_454913|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-183/2020|EPI_ISL_454944|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0001053,NON_GA,"[0.0035914562746390748, 0.996408543725361]"
hCoV-19/Pakistan/KHI1/2020|EPI_ISL_451958|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/040/2020|EPI_ISL_486423|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0001055,NON_GA,"[0.0005540590891838031, 0.9994459409108163]"
hCoV-19/Indonesia/JI-ITD-1273V/2020|EPI_ISL_529964|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITD-1273NT/2020|EPI_ISL_458081|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0005053,NON_GA,"[8.782350245910752e-06, 0.9999912176497542]"
hCoV-19/Wuhan/WIV02/2019|EPI_ISL_402127|2019-12-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HBCDC-HB-02/2019|EPI_ISL_412898|2019-12-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/IME-WH03/2019|EPI_ISL_529215|2019-12-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-CDC-8/2020|EPI_ISL_411955|2020-02-10,NON_GA,"[0.0, 1.0]"
NODE_0001717,NON_GA,"[0.001500946475644732, 0.9984990535243553]"
hCoV-19/Japan/PG-1979/2020|EPI_ISL_685585|2020-02-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/TK-20-31-3/2020|EPI_ISL_413459|2020-02-20,NON_GA,"[0.0, 1.0]"
NODE_0001719,NON_GA,"[0.00011326363003785238, 0.9998867363699621]"
hCoV-19/Japan/PG-0362/2020|EPI_ISL_480032|2020-02-21,NON_GA,"[0.0, 1.0]"
NODE_0001720,NON_GA,"[4.210513207909597e-06, 0.999995789486792]"
hCoV-19/Japan/FHU-CS108-0222/2020|EPI_ISL_728156|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/FHU-CS108-0224/2020|EPI_ISL_728159|2020-02-24,NON_GA,"[0.0, 1.0]"
NODE_0001707,NON_GA,"[0.0016220845860243328, 0.9983779154139756]"
hCoV-19/Wuhan/HB-WH3-178/2020|EPI_ISL_455378|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH2-155/2020|EPI_ISL_454923|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-165/2020|EPI_ISL_455375|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-137/2020|EPI_ISL_454914|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH4-209/2020|EPI_ISL_454958|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0001688,NON_GA,"[5.5748895183504854e-05, 0.9999442511048164]"
hCoV-19/Curacao/CW-RIVM-10309/2020|EPI_ISL_636493|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Curacao/CW-RIVM-10308/2020|EPI_ISL_636492|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201160003/2020|EPI_ISL_464771|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Curacao/CW-RIVM-10094/2020|EPI_ISL_547452|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Curacao/CW-RIVM-10092/2020|EPI_ISL_547450|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Curacao/CW-RIVM-10093/2020|EPI_ISL_547451|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0001406,NON_GA,"[0.000500097384001523, 0.9994999026159984]"
hCoV-19/Shangrao/JX1974/2020|EPI_ISL_421258|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-233/2020|EPI_ISL_454976|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/20SF040/2020|EPI_ISL_403937|2020-01-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0003/2020|EPI_ISL_429074|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF028/2020|EPI_ISL_403936|2020-01-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/175/2020|EPI_ISL_462293|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-196/2020|EPI_ISL_454950|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0005013,NON_GA,"[0.0013540441177283115, 0.9986459558822717]"
hCoV-19/Wuhan/OS52/2020|EPI_ISL_450500|2020-01-10,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005014,NON_GA,"[3.859683589569983e-15, 0.9999999999999962]"
hCoV-19/Australia/SA04/2020|EPI_ISL_480781|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/SA03/2020|EPI_ISL_480780|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/SA01/2020|EPI_ISL_480778|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/SAP305/2020|EPI_ISL_468037|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/SAP214/2020|EPI_ISL_468032|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VPRL014/2020|EPI_ISL_455603|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/SA02/2020|EPI_ISL_480779|2020-01-30,NON_GA,"[0.0, 1.0]"
NODE_0001601,NON_GA,"[0.0009435923063767399, 0.9990564076936232]"
hCoV-19/Shandong/2020C1240054/2020|EPI_ISL_962584|2020-01-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/HN04/2020|EPI_ISL_605930|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/661/2020|EPI_ISL_493421|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0011/2020|EPI_ISL_416324|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0001606,NON_GA,"[2.6453263042954452e-05, 0.9999735467369572]"
hCoV-19/Singapore/900/2020|EPI_ISL_536441|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/11/2020|EPI_ISL_410719|2020-02-02,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001607,NON_GA,"[0.0005448718479937383, 0.9994551281520061]"
hCoV-19/Shandong/2020C1240460/2020|EPI_ISL_962546|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0092/2020|EPI_ISL_457694|2020-02-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0101/2020|EPI_ISL_457697|2020-02-20,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001417,NON_GA,"[0.0003811064060364052, 0.9996188935939636]"
hCoV-19/Malaysia/MKAK-CL-2020-5045/2020|EPI_ISL_416829|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/654/2020|EPI_ISL_493414|2020-02-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/630/2020|EPI_ISL_493390|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/36/2020|EPI_ISL_422429|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/6nan/2020|EPI_ISL_482680|2020-02-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/36nan/2020|EPI_ISL_538435|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/MKAK-CL-2020-5047/2020|EPI_ISL_416866|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/6/2020|EPI_ISL_410537|2020-02-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/2/2020|EPI_ISL_407987|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0005039,NON_GA,"[0.0001248767192354165, 0.9998751232807646]"
hCoV-19/Spain/AR-ISCIII-201588/2020|EPI_ISL_539502|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/315/2020|EPI_ISL_462433|2020-02-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/30/2020|EPI_ISL_420107|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/470/2020|EPI_ISL_477170|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/188/2020|EPI_ISL_462306|2020-02-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/21/2020|EPI_ISL_419000|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/FHU-CS77-0222/2020|EPI_ISL_728154|2020-02-22,NON_GA,"[0.0, 1.0]"
NODE_0005045,NON_GA,"[0.0046506153898383945, 0.9953493846101616]"
hCoV-19/Japan/PG-0129/2020|EPI_ISL_684129|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Madinah57/2020|EPI_ISL_437495|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0001479,NON_GA,"[0.0004051183948125451, 0.9995948816051874]"
hCoV-19/United_Arab_Emirates/L9766/2020|EPI_ISL_435142|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/167/2020|EPI_ISL_462285|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/SB-NIHRD-C007020/2020|EPI_ISL_910014|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JK-EIJK-01/2020|EPI_ISL_437189|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JK-EIJK-0317/2020|EPI_ISL_435282|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0001484,NON_GA,"[0.0007211766319099401, 0.99927882336809]"
hCoV-19/Indonesia/NT-EIJK14/2020|EPI_ISL_766033|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Indonesia/PA-EIJK09/2020|EPI_ISL_574603|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0001486,NON_GA,"[0.0008907311707572073, 0.9991092688292428]"
hCoV-19/Indonesia/JI-ITDua-1006NTv/2020|EPI_ISL_759961|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITD-1238Sp/2020|EPI_ISL_458079|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Indonesia/JI-ITDua-998NTv/2020|EPI_ISL_759959|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001672,NON_GA,"[0.002637757465907801, 0.9973622425340921]"
hCoV-19/Wuhan/HB-WH2-149/2020|EPI_ISL_454921|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-138/2020|EPI_ISL_454915|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L4280/2020|EPI_ISL_435134|2020-02-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/KY-V-029/2020|EPI_ISL_408669|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0001676,NON_GA,"[0.005147949478824006, 0.9948520505211759]"
NODE_0001681,NON_GA,"[2.040616823602213e-05, 0.9999795938317639]"
hCoV-19/Australia/QLDID922/2020|EPI_ISL_418799|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-GMC-RK100/2020|EPI_ISL_431101|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001677,NON_GA,"[9.013816461530506e-08, 0.9999999098618354]"
hCoV-19/United_Arab_Emirates/skmc-001/2020|EPI_ISL_582624|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-0532497/2020|EPI_ISL_582620|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L6599/2020|EPI_ISL_435138|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-004/2020|EPI_ISL_582613|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-003/2020|EPI_ISL_582625|2020-02-27,NON_GA,"[0.0, 1.0]"
NODE_0001586,NON_GA,"[0.0004988702268170179, 0.999501129773183]"
hCoV-19/Scotland/GCVR-16FDDA/2020|EPI_ISL_489608|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Foshan/20SF207/2020|EPI_ISL_406534|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Shangrao/JX1177/2020|EPI_ISL_421250|2020-02-03,NON_GA,"[0.0, 1.0]"
NODE_0001594,NON_GA,"[0.00013463668518122257, 0.9998653633148189]"
hCoV-19/Hong_Kong/HKU-913a/2020|EPI_ISL_450410|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-158/2020|EPI_ISL_454926|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-915a/2020|EPI_ISL_450411|2020-02-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Lu_an/99/2020|EPI_ISL_1069205|2020-01-31,NON_GA,"[0.0, 1.0]"
NODE_0001590,NON_GA,"[0.000583128759386292, 0.9994168712406137]"
hCoV-19/Shanghai/SH0050/2020|EPI_ISL_416358|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/ON_ON-VIDO-01-2/2020|EPI_ISL_425177|2020-01-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Lu_an/08/2020|EPI_ISL_1068682|2020-01-24,NON_GA,"[0.0, 1.0]"
NODE_0001593,NON_GA,"[3.105384842626168e-06, 0.9999968946151575]"
hCoV-19/USA/CA-CDC-3/2020|EPI_ISL_408008|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-CDC-4/2020|EPI_ISL_408009|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001609,NON_GA,"[0.000679058728887232, 0.9993209412711126]"
hCoV-19/Japan/PG-0159/2020|EPI_ISL_479870|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0031/2020|EPI_ISL_479802|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0033/2020|EPI_ISL_479803|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0036/2020|EPI_ISL_479804|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001634,NON_GA,"[0.0032804828857668287, 0.9967195171142332]"
hCoV-19/Japan/PG-0010/2020|EPI_ISL_479797|2020-02-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0011/2020|EPI_ISL_479798|2020-02-18,NON_GA,"[0.0, 1.0]"
NODE_0001635,NON_GA,"[0.0026077623958984273, 0.9973922376041017]"
hCoV-19/Japan/PG-1018/2020|EPI_ISL_684628|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-1006/2020|EPI_ISL_684616|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-1020/2020|EPI_ISL_684630|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-1013/2020|EPI_ISL_684623|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-1005/2020|EPI_ISL_684615|2020-02-15,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001613,NON_GA,"[0.00025386792761644477, 0.9997461320723834]"
hCoV-19/Japan/PG-0071/2020|EPI_ISL_479826|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0093/2020|EPI_ISL_684119|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0051/2020|EPI_ISL_479814|2020-03-03,NON_GA,"[0.0, 1.0]"
