name,state,state_conf
hCoV-19/Beijing/BJ252/2020|EPI_ISL_430736|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004915,NON_GA,"[0.0022254810833919887, 0.997774518916608]"
hCoV-19/Thailand/SI200615-NT/2020|EPI_ISL_437618|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok_168/2020|EPI_ISL_450196|2020-01-23,NON_GA,"[0.0, 1.0]"
NODE_0004906,NON_GA,"[0.0059679653905845564, 0.9940320346094156]"
hCoV-19/Wuhan/HB-WH3-187/2020|EPI_ISL_455382|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-134/2020|EPI_ISL_454911|2020-02-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004903,NON_GA,"[3.3579707131749794e-05, 0.9999664202928683]"
hCoV-19/USA/CA-CDPH-UC2/2020|EPI_ISL_413558|2020-02-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-CDC-9/2020|EPI_ISL_412862|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004890,NON_GA,"[1.4583084451897892e-05, 0.9999854169155481]"
hCoV-19/Hong_Kong/HKU-908a/2020|EPI_ISL_434569|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-908b/2020|EPI_ISL_434570|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0004886,NON_GA,"[2.571213129913845e-06, 0.9999974287868701]"
hCoV-19/Vietnam/19-02S/2020|EPI_ISL_418267|2020-01-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/19-01S/2020|EPI_ISL_418269|2020-01-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004887,NON_GA,"[0.00017376642012887568, 0.9998262335798712]"
hCoV-19/Pingxiang/JX5/2020|EPI_ISL_421252|2020-01-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Jiangxi/IVDC-JX-002/2020|EPI_ISL_408486|2020-01-11,NON_GA,"[0.0, 1.0]"
NODE_0004868,NON_GA,"[0.0037856344406526996, 0.9962143655593473]"
hCoV-19/Harbin/HRB-25/2020|EPI_ISL_467430|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Lishui/LS111/2020|EPI_ISL_429852|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0004869,NON_GA,"[0.0009885031062010136, 0.999011496893799]"
hCoV-19/Jingzhou/HBCDC-HB-01/2020|EPI_ISL_412459|2020-01-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok_323/2020|EPI_ISL_447916|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0004851,NON_GA,"[0.001391967511960816, 0.9986080324880393]"
hCoV-19/Hunan/HN-CIDC-P2/2020|EPI_ISL_539333|2020-01-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Hunan/HN-CIDC-P8/2020|EPI_ISL_539337|2020-01-26,NON_GA,"[0.0, 1.0]"
NODE_0005067,NON_GA,"[0.002352239585466607, 0.9976477604145333]"
hCoV-19/Indonesia/JK-EIJK-0141/2020|EPI_ISL_435281|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/KI-NIHRDC004160/2020|EPI_ISL_984277|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Indonesia/JI-ITD-853Sp/2020|EPI_ISL_437187|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0005031,NON_GA,"[0.0006113231912912921, 0.9993886768087087]"
hCoV-19/England/LIVE-A55E0/2020|EPI_ISL_499822|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/298/2020|EPI_ISL_417627|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0708/2020|EPI_ISL_510967|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0005006,NON_GA,"[0.0037043745862913205, 0.9962956254137086]"
hCoV-19/Wuhan/HB-WH4-194/2020|EPI_ISL_454948|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-125/2020|EPI_ISL_454906|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-140/2020|EPI_ISL_454916|2020-02-27,NON_GA,"[0.0, 1.0]"
NODE_0004958,NON_GA,"[1.544808636668125e-06, 0.9999984551913634]"
hCoV-19/Hong_Kong/HKU-902a/2020|EPI_ISL_434563|2020-01-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-902b/2020|EPI_ISL_434564|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VB20017970-2/2020|EPI_ISL_417064|2020-01-21,NON_GA,"[0.0, 1.0]"
NODE_0004995,NON_GA,"[0.0039522953816328536, 0.9960477046183671]"
hCoV-19/Iceland/472/2020|EPI_ISL_424495|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004996,NON_GA,"[0.0013098486872472114, 0.9986901513127527]"
hCoV-19/Czech_Republic/FNHK-030/2020|EPI_ISL_895776|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAUST-MAKKAH118/2020|EPI_ISL_678076|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0004899,NON_GA,"[0.00017399464694717225, 0.9998260053530528]"
hCoV-19/Singapore/25/2020|EPI_ISL_420102|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/26/2020|EPI_ISL_420103|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/29/2020|EPI_ISL_420106|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004853,NON_GA,"[1.1301384313721913e-07, 0.9999998869861569]"
hCoV-19/Hong_Kong/HKU-200723-030/2020|EPI_ISL_497797|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-200723-060/2020|EPI_ISL_497827|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-911a/2020|EPI_ISL_450409|2020-01-30,NON_GA,"[0.0, 1.0]"
NODE_0000236,NON_GA,"[4.9766479830995034e-08, 0.9999999502335201]"
hCoV-19/Australia/NSW10/2020|EPI_ISL_413596|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW08/2020|EPI_ISL_413594|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW219/2020|EPI_ISL_427643|2020-02-28,NON_GA,"[0.0, 1.0]"
NODE_0005070,NON_GA,"[1.2180816990695935e-08, 0.9999999878191831]"
hCoV-19/USA/CA-CDC-8/2020|EPI_ISL_411955|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/IME-WH03/2019|EPI_ISL_529215|2019-12-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HBCDC-HB-02/2019|EPI_ISL_412898|2019-12-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/IVDC-HB-GX02/2019|EPI_ISL_434534|2019-12-30,NON_GA,"[0.0, 1.0]"
NODE_0005023,NON_GA,"[3.0843365419750946e-05, 0.9999691566345803]"
hCoV-19/Singapore/50/2020|EPI_ISL_428829|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/24nan/2020|EPI_ISL_482672|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/24/2020|EPI_ISL_420101|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/50nan/2020|EPI_ISL_538446|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005019,NON_GA,"[4.033025678656079e-07, 0.9999995966974321]"
hCoV-19/Malaysia/IMR_WC413/2020|EPI_ISL_455791|2020-02-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/MKAK-CL-2020-7554/2020|EPI_ISL_416907|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/IMR_WC458/2020|EPI_ISL_455792|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/IMR_WC627/2020|EPI_ISL_430444|2020-02-12,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004856,NON_GA,"[0.00017890240084718183, 0.9998210975991528]"
hCoV-19/USA/CA-CZB088/2020|EPI_ISL_430791|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-UW-223/2020|EPI_ISL_428319|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-SCCPHD-UC14/2020|EPI_ISL_417318|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-WSLH-200100/2020|EPI_ISL_471264|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0004811,NON_GA,"[2.1245227027431503e-05, 0.9999787547729726]"
hCoV-19/Czech_Republic/FNHK-009/2020|EPI_ISL_895744|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-00701/2020|EPI_ISL_895811|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0097/2020|EPI_ISL_437958|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-08532/2020|EPI_ISL_710584|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0004814,NON_GA,"[0.0008004983415394595, 0.9991995016584606]"
hCoV-19/Austria/CeMM0119/2020|EPI_ISL_437976|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08136/2020|EPI_ISL_475554|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0004815,NON_GA,"[0.00029152039470157793, 0.9997084796052985]"
hCoV-19/Czech_Republic/FNHK-00801/2020|EPI_ISL_895799|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/02/2020|EPI_ISL_421654|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0000312,NON_GA,"[6.446969742054911e-05, 0.9999355303025795]"
hCoV-19/Germany/NW-UKB-X4719/2020|EPI_ISL_983587|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0179/2020|EPI_ISL_852725|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000314,NON_GA,"[0.0009258099606640137, 0.9990741900393361]"
hCoV-19/Vietnam/HCMC-35013/2020|EPI_ISL_498188|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/HCMC-35012/2020|EPI_ISL_498187|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0004650,NON_GA,"[7.883108215785767e-08, 0.9999999211689178]"
hCoV-19/France/IDF-0571/2020|EPI_ISL_411218|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF-0515-isl/2020|EPI_ISL_410984|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112002007147/2020|EPI_ISL_940551|2020-02-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF_HB_112001106076/2020|EPI_ISL_940552|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0005059,NON_GA,"[9.171780200381881e-05, 0.9999082821979961]"
hCoV-19/Curacao/CW-RIVM-10309/2020|EPI_ISL_636493|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Curacao/CW-RIVM-10308/2020|EPI_ISL_636492|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Curacao/CW-RIVM-10094/2020|EPI_ISL_547452|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Curacao/CW-RIVM-10092/2020|EPI_ISL_547450|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Curacao/CW-RIVM-10093/2020|EPI_ISL_547451|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005015,NON_GA,"[0.0003404435801327843, 0.9996595564198671]"
hCoV-19/Wuhan/HB-WH1-123/2020|EPI_ISL_455363|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-145/2020|EPI_ISL_455369|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-163/2020|EPI_ISL_454930|2020-02-10,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005018,NON_GA,"[0.00025232099438025316, 0.9997476790056199]"
hCoV-19/Wuhan/HB-WH3-172/2020|EPI_ISL_454938|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-155/2020|EPI_ISL_454923|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004917,NON_GA,"[0.000580616848700852, 0.9994193831512991]"
hCoV-19/Taiwan/CGMH-CGU-28/2020|EPI_ISL_464092|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Hangzhou/HZCDC6111/2020|EPI_ISL_482575|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0004919,NON_GA,"[0.00043260757735085246, 0.9995673924226492]"
hCoV-19/Hangzhou/HZCDC6706/2020|EPI_ISL_421222|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004920,NON_GA,"[0.0006682838800472347, 0.9993317161199528]"
hCoV-19/NanChang/JX216/2020|EPI_ISL_417420|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1862/2020|EPI_ISL_456288|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004894,NON_GA,"[0.00024553542002451166, 0.9997544645799754]"
hCoV-19/Japan/PG-1979/2020|EPI_ISL_685585|2020-02-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/TK-20-31-3/2020|EPI_ISL_413459|2020-02-20,NON_GA,"[0.0, 1.0]"
NODE_0004896,NON_GA,"[7.477762829705173e-05, 0.999925222371703]"
hCoV-19/Japan/FHU-CS108-0222/2020|EPI_ISL_728156|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0359/2020|EPI_ISL_480030|2020-02-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0362/2020|EPI_ISL_480032|2020-02-21,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004881,NON_GA,"[0.0014689511853404698, 0.9985310488146596]"
hCoV-19/Latvia/040/2020|EPI_ISL_486423|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Pakistan/KHI1/2020|EPI_ISL_451958|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Wales/PHWC-24F36/2020|EPI_ISL_420943|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004884,NON_GA,"[0.0009821612398328856, 0.9990178387601671]"
hCoV-19/Indonesia/JI-ITD-1273V/2020|EPI_ISL_529964|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITD-1273NT/2020|EPI_ISL_458081|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004861,NON_GA,"[0.005113675844679091, 0.9948863241553209]"
hCoV-19/Guangzhou/GZMU0030/2020|EPI_ISL_414686|2020-02-27,NON_GA,"[0.0, 1.0]"
NODE_0004862,NON_GA,"[0.002733242763757668, 0.9972667572362424]"
hCoV-19/Indonesia/NT-EIJK14/2020|EPI_ISL_766033|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/PA-EIJK09/2020|EPI_ISL_574603|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004864,NON_GA,"[0.0015469285237903402, 0.9984530714762095]"
hCoV-19/Indonesia/JI-ITDua-1006NTv/2020|EPI_ISL_759961|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITD-1238Sp/2020|EPI_ISL_458079|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITDua-998NTv/2020|EPI_ISL_759959|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004644,NON_GA,"[0.000611139766768793, 0.9993888602332311]"
hCoV-19/Indonesia/SB-NIHRD-C007020/2020|EPI_ISL_910014|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/167nan/2020|EPI_ISL_648070|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/United_Arab_Emirates/L9766/2020|EPI_ISL_435142|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JK-EIJK-01/2020|EPI_ISL_437189|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JK-EIJK-0317/2020|EPI_ISL_435282|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/1798/2020|EPI_ISL_501187|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0004872,NON_GA,"[0.004517552662760079, 0.9954824473372399]"
hCoV-19/Wuhan/HB-WH5-224/2020|EPI_ISL_454969|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004873,NON_GA,"[0.003637618582384445, 0.9963623814176155]"
NODE_0004877,NON_GA,"[0.004045599492944885, 0.9959544005070551]"
hCoV-19/Wuhan/HB-WH1-133/2020|EPI_ISL_455366|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-186/2020|EPI_ISL_455381|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0004874,NON_GA,"[0.0030010477564917613, 0.9969989522435082]"
hCoV-19/Wuhan/HB-WH4-202/2020|EPI_ISL_455388|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0004875,NON_GA,"[8.444584735207473e-06, 0.9999915554152647]"
hCoV-19/Wuhan/HB-WH1-144/2020|EPI_ISL_455368|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0049/2020|EPI_ISL_429094|2020-02-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0050/2020|EPI_ISL_429095|2020-02-08,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004833,NON_GA,"[0.00013758341960192343, 0.9998624165803981]"
hCoV-19/Henan/fahzu0022/2020|EPI_ISL_1040043|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF174/2020|EPI_ISL_406531|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/175/2020|EPI_ISL_462293|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF028/2020|EPI_ISL_403936|2020-01-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-233/2020|EPI_ISL_454976|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF040/2020|EPI_ISL_403937|2020-01-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0051/2020|EPI_ISL_429096|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004823,NON_GA,"[0.00020206743079399827, 0.9997979325692061]"
hCoV-19/Singapore/630/2020|EPI_ISL_493390|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/MKAK-CL-2020-5045/2020|EPI_ISL_416829|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/36nan/2020|EPI_ISL_538435|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/6nan/2020|EPI_ISL_482680|2020-02-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/654/2020|EPI_ISL_493414|2020-02-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/36/2020|EPI_ISL_422429|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/MKAK-CL-2020-5047/2020|EPI_ISL_416866|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/6/2020|EPI_ISL_410537|2020-02-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/2/2020|EPI_ISL_407987|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0000350,NON_GA,"[0.001599456925813905, 0.998400543074186]"
hCoV-19/Wuhan/HB-WH2-149/2020|EPI_ISL_454921|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0051/2020|EPI_ISL_416359|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L4280/2020|EPI_ISL_435134|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/KY-V-029/2020|EPI_ISL_408669|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0000354,NON_GA,"[0.002972486715953378, 0.9970275132840466]"
NODE_0000359,NON_GA,"[1.338574740546611e-05, 0.9999866142525946]"
hCoV-19/Australia/QLDID922/2020|EPI_ISL_418799|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-GMC-RK100/2020|EPI_ISL_431101|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0000355,NON_GA,"[4.6531154917367543e-08, 0.9999999534688451]"
hCoV-19/United_Arab_Emirates/L6599/2020|EPI_ISL_435138|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-004/2020|EPI_ISL_582613|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-003/2020|EPI_ISL_582625|2020-02-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/United_Arab_Emirates/skmc-0532497/2020|EPI_ISL_582620|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-001/2020|EPI_ISL_582624|2020-02-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004973,NON_GA,"[0.0009052727803394282, 0.9990947272196605]"
NODE_0004983,NON_GA,"[0.0023060635998843064, 0.9976939364001157]"
hCoV-19/Japan/PG-0159/2020|EPI_ISL_479870|2020-02-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0160/2020|EPI_ISL_479871|2020-02-25,NON_GA,"[0.0, 1.0]"
NODE_0004976,NON_GA,"[0.00042677413273791267, 0.9995732258672619]"
hCoV-19/Hong_Kong/HKU-915a/2020|EPI_ISL_450411|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-913a/2020|EPI_ISL_450410|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-218/2020|EPI_ISL_455390|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0004978,NON_GA,"[0.001620703979474371, 0.9983792960205257]"
hCoV-19/Scotland/CVR392/2020|EPI_ISL_433288|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/CVR632/2020|EPI_ISL_425792|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/CVR1204/2020|EPI_ISL_433522|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004980,NON_GA,"[0.0009232006586457356, 0.9990767993413543]"
hCoV-19/Shandong/2020C1240555/2020|EPI_ISL_962532|2020-02-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/ON_ON-VIDO-01-2/2020|EPI_ISL_425177|2020-01-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004982,NON_GA,"[2.2174899579182966e-06, 0.999997782510042]"
hCoV-19/USA/CA-CDC-3/2020|EPI_ISL_408008|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-CDC-4/2020|EPI_ISL_408009|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0004839,NON_GA,"[0.00032244436875490976, 0.9996775556312452]"
hCoV-19/Shanghai/SH0066/2020|EPI_ISL_416369|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/661/2020|EPI_ISL_493421|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/HN04/2020|EPI_ISL_605930|2020-02-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/20SF632/2020|EPI_ISL_428468|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-NC-069/2020|EPI_ISL_451329|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240355/2020|EPI_ISL_962558|2020-02-05,NON_GA,"[0.0, 1.0]"
NODE_0004850,NON_GA,"[1.8447218048196484e-05, 0.9999815527819517]"
hCoV-19/Singapore/900/2020|EPI_ISL_536441|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/11/2020|EPI_ISL_410719|2020-02-02,NON_GA,"[0.0, 1.0]"
NODE_0004845,NON_GA,"[0.0010995857943894396, 0.9989004142056106]"
hCoV-19/Guangzhou/IQTC05/2020|EPI_ISL_444273|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004848,NON_GA,"[0.00018637687886427273, 0.9998136231211358]"
hCoV-19/Guangzhou/GZMU0079/2020|EPI_ISL_457691|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0092/2020|EPI_ISL_457694|2020-02-17,NON_GA,"[0.0, 1.0]"
NODE_0004847,NON_GA,"[3.698683538296163e-05, 0.9999630131646171]"
hCoV-19/Guangzhou/GZMU0101/2020|EPI_ISL_457697|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0117/2020|EPI_ISL_457698|2020-02-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004791,NON_GA,"[7.164163580556756e-09, 0.9999999928358365]"
hCoV-19/Singapore/470/2020|EPI_ISL_477170|2020-02-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/315/2020|EPI_ISL_462433|2020-02-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/16/2020|EPI_ISL_418997|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/51/2020|EPI_ISL_428830|2020-02-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/15/2020|EPI_ISL_418996|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/21/2020|EPI_ISL_419000|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/967/2020|EPI_ISL_1315626|2020-01-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/43/2020|EPI_ISL_428822|2020-02-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/30/2020|EPI_ISL_420107|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/13/2020|EPI_ISL_414379|2020-02-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/188/2020|EPI_ISL_462306|2020-02-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/18/2020|EPI_ISL_418999|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/14/2020|EPI_ISL_414380|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/19/2020|EPI_ISL_419001|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/23/2020|EPI_ISL_420100|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/22/2020|EPI_ISL_420099|2020-03-02,NON_GA,"[0.0, 1.0]"
