name,state,state_conf
NODE_0001797,NON_GA,"[0.002621817938227663, 0.9973781820617723]"
hCoV-19/Pakistan/KHI1/2020|EPI_ISL_451958|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/NORT-284293/2020|EPI_ISL_488508|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0001779,NON_GA,"[0.0015397666311483358, 0.9984602333688517]"
hCoV-19/Wuhan/HB-WH3-182/2020|EPI_ISL_454943|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH1-131/2020|EPI_ISL_454910|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH3-183/2020|EPI_ISL_454944|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-136/2020|EPI_ISL_454913|2020-03-03,NON_GA,"[0.0, 1.0]"
NODE_0001790,NON_GA,"[0.006663381841035575, 0.9933366181589643]"
hCoV-19/USA/CA-SCCPHD-UC129/2020|EPI_ISL_435608|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-CDPH003/2020|EPI_ISL_515896|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-UW-208/2020|EPI_ISL_428304|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-UW-410/2020|EPI_ISL_480392|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001718,NON_GA,"[8.932984815596603e-05, 0.9999106701518439]"
hCoV-19/Wuhan/YB012611/2020|EPI_ISL_450501|2020-01-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/YB012602/2020|EPI_ISL_450503|2020-01-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shanghai/SH0107/2020|EPI_ISL_416397|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/YB012605/2020|EPI_ISL_450502|2020-01-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/YB012504/2020|EPI_ISL_450489|2020-01-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001725,NON_GA,"[0.00852526750726306, 0.991474732492737]"
hCoV-19/Wuhan/HB-WH2-145/2020|EPI_ISL_455369|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-151/2020|EPI_ISL_455372|2020-03-03,NON_GA,"[0.0, 1.0]"
NODE_0001726,NON_GA,"[0.008240914432449913, 0.9917590855675501]"
hCoV-19/Wuhan/HB-WH2-164/2020|EPI_ISL_454931|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-125/2020|EPI_ISL_454906|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-161/2020|EPI_ISL_454929|2020-02-28,NON_GA,"[0.0, 1.0]"
NODE_0001727,NON_GA,"[0.008741601739920868, 0.9912583982600791]"
hCoV-19/Wuhan/HB-WH2-165/2020|EPI_ISL_455375|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-137/2020|EPI_ISL_454914|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-209/2020|EPI_ISL_454958|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0001728,NON_GA,"[0.0038426920239566374, 0.9961573079760434]"
hCoV-19/Wuhan/HB-WH3-172/2020|EPI_ISL_454938|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-155/2020|EPI_ISL_454923|2020-02-28,NON_GA,"[0.0, 1.0]"
NODE_0001723,NON_GA,"[0.004371347110429443, 0.9956286528895706]"
hCoV-19/Wuhan/HB-WH3-184/2020|EPI_ISL_455380|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-187/2020|EPI_ISL_455382|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH3-171/2020|EPI_ISL_454937|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-140/2020|EPI_ISL_454916|2020-02-27,NON_GA,"[0.0, 1.0]"
NODE_0001724,NON_GA,"[0.0033119062599734858, 0.9966880937400265]"
hCoV-19/Sichuan/SC-WCH1-005/2020|EPI_ISL_451376|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-IBV-97010009/2020|EPI_ISL_683670|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0001732,NON_GA,"[0.00020483820234308998, 0.9997951617976568]"
hCoV-19/Foshan/20SF207/2020|EPI_ISL_406534|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0160/2020|EPI_ISL_479871|2020-02-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/GCVR-171713/2020|EPI_ISL_489666|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001733,NON_GA,"[0.00040666840042569787, 0.9995933315995743]"
hCoV-19/Shanghai/SH0050/2020|EPI_ISL_416358|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shanghai/SH0058/2020|EPI_ISL_416365|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF1153/2020|EPI_ISL_428445|2020-01-30,NON_GA,"[0.0, 1.0]"
NODE_0001703,NON_GA,"[2.9579312965626514e-05, 0.9999704206870345]"
hCoV-19/Shaoxing/05/2020|EPI_ISL_463897|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0053/2020|EPI_ISL_416361|2020-02-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shanghai/SH0055/2020|EPI_ISL_416363|2020-02-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shanghai/SH0088/2020|EPI_ISL_416387|2020-02-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH1-138/2020|EPI_ISL_454915|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Lu_an/29/2020|EPI_ISL_1069192|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/20SF206/2020|EPI_ISL_406533|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/GD2020246-P0028/2020|EPI_ISL_413864|2020-02-09,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001729,NON_GA,"[0.0034067473248758496, 0.9965932526751241]"
hCoV-19/Norway/1986/2020|EPI_ISL_590915|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/CVR75/2020|EPI_ISL_425805|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NoordBrabant_82/2020|EPI_ISL_422877|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/Gelderland_10/2020|EPI_ISL_422638|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1862/2020|EPI_ISL_775919|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0375/2020|EPI_ISL_475819|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001730,NON_GA,"[4.309428719340561e-05, 0.9999569057128067]"
hCoV-19/Slovakia/SK-BMC6/2020|EPI_ISL_417880|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/CVR304/2020|EPI_ISL_433282|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Gelderland_5/2020|EPI_ISL_422641|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_154/2020|EPI_ISL_422689|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0001720,NON_GA,"[5.137471079720294e-07, 0.999999486252892]"
hCoV-19/Foshan/20SF210/2020|EPI_ISL_406535|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0109/2020|EPI_ISL_416398|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240355/2020|EPI_ISL_962558|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240054/2020|EPI_ISL_962584|2020-01-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF632/2020|EPI_ISL_428468|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-NC-072/2020|EPI_ISL_451331|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-WCH-315/2020|EPI_ISL_451382|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/YB012506/2020|EPI_ISL_450504|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/HN04/2020|EPI_ISL_605930|2020-02-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001722,NON_GA,"[0.0016053789874175709, 0.9983946210125826]"
hCoV-19/Guangzhou/GZMU0017/2020|EPI_ISL_429079|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240460/2020|EPI_ISL_962546|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0092/2020|EPI_ISL_457694|2020-02-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0117/2020|EPI_ISL_457698|2020-02-26,NON_GA,"[0.0, 1.0]"
NODE_0001782,NON_GA,"[0.006865657603966584, 0.9931343423960334]"
hCoV-19/Hong_Kong/HKPU-0158/2020|EPI_ISL_610165|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0001783,NON_GA,"[0.006420723335748408, 0.9935792766642516]"
hCoV-19/Malaysia/9886/2020|EPI_ISL_501228|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001784,NON_GA,"[0.005852502777118923, 0.9941474972228812]"
hCoV-19/USA/WA-UW168/2020|EPI_ISL_416706|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Philippines/PGC03/2020|EPI_ISL_434555|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_85/2020|EPI_ISL_1015099|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Philippines/PGC06/2020|EPI_ISL_434558|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001785,NON_GA,"[0.0010352594609714543, 0.9989647405390285]"
hCoV-19/Fujian/IM3520016T/2020|EPI_ISL_431783|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Fujian/IM3520017T/2020|EPI_ISL_431784|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0001786,NON_GA,"[0.003806934763864445, 0.9961930652361356]"
hCoV-19/Malaysia/9857/2020|EPI_ISL_501227|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/2875/2020|EPI_ISL_501198|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001787,NON_GA,"[0.006081995237057359, 0.9939180047629427]"
hCoV-19/Malaysia/3321/2020|EPI_ISL_501203|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001788,NON_GA,"[0.004469650300922823, 0.9955303496990772]"
hCoV-19/Malaysia/0931/2020|EPI_ISL_501180|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/3706/2020|EPI_ISL_501209|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001706,NON_GA,"[0.0014632268219586387, 0.9985367731780415]"
hCoV-19/Guangzhou/GZMU0052/2020|EPI_ISL_429097|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240380/2020|EPI_ISL_962553|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Lu_an/359/2020|EPI_ISL_1081198|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Shangrao/JX1974/2020|EPI_ISL_421258|2020-02-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AN-IBV-002043/2020|EPI_ISL_452383|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0010/2020|EPI_ISL_429077|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0036/2020|EPI_ISL_429104|2020-02-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0003/2020|EPI_ISL_429074|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0033/2020|EPI_ISL_429085|2020-02-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shangrao/JX1215/2020|EPI_ISL_421257|2020-02-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/20SF028/2020|EPI_ISL_403936|2020-01-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0035/2020|EPI_ISL_429088|2020-02-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0013/2020|EPI_ISL_429078|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0034/2020|EPI_ISL_429086|2020-02-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0054/2020|EPI_ISL_429098|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0051/2020|EPI_ISL_429096|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF174/2020|EPI_ISL_406531|2020-01-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001734,NON_GA,"[0.0026838518882097468, 0.9973161481117904]"
hCoV-19/Germany/NW-UKB-X5938/2020|EPI_ISL_983575|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0179/2020|EPI_ISL_852725|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0001735,NON_GA,"[0.0002330023597136976, 0.9997669976402863]"
hCoV-19/Germany/NW-UBI-51/2020|EPI_ISL_1181176|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-60/2020|EPI_ISL_523931|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NW-HHU-150/2020|EPI_ISL_602520|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/149_32357/2020|EPI_ISL_447635|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-58/2020|EPI_ISL_523929|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-MVP-0079/2020|EPI_ISL_437273|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-MVP-0080/2020|EPI_ISL_437274|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1500/2020|EPI_ISL_776006|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-71/2020|EPI_ISL_523942|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0103/2020|EPI_ISL_852741|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/ChVir1994/2020|EPI_ISL_729497|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001736,NON_GA,"[0.002860683708557278, 0.9971393162914427]"
hCoV-19/Netherlands/Limburg_15/2020|EPI_ISL_461003|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0108/2020|EPI_ISL_852811|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0001743,NON_GA,"[0.004009931208810307, 0.9959900687911897]"
hCoV-19/England/LIVE-A6AD1/2020|EPI_ISL_499770|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20132090504/2020|EPI_ISL_423819|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0001744,NON_GA,"[0.003974235666826966, 0.9960257643331731]"
hCoV-19/England/BRIS-124ADA/2020|EPI_ISL_443815|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20132081404/2020|EPI_ISL_423811|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001740,NON_GA,"[0.0012490568011287626, 0.9987509431988713]"
hCoV-19/Denmark/DCGC-763/2020|EPI_ISL_614774|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0001741,NON_GA,"[0.0003206904354580786, 0.999679309564542]"
hCoV-19/Sweden/20-50279/2020|EPI_ISL_455903|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1616/2020|EPI_ISL_776070|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0266/2020|EPI_ISL_438095|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0001742,NON_GA,"[0.0003411353880786452, 0.9996588646119212]"
hCoV-19/Wales/PHWC-240F7/2020|EPI_ISL_418145|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/AZ-TG269891/2020|EPI_ISL_694049|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Wales/PHWC-2416D/2020|EPI_ISL_418150|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Wales/PHWC-24CB7/2020|EPI_ISL_420937|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0001749,NON_GA,"[0.0014861822374169426, 0.9985138177625831]"
NODE_0001766,NON_GA,"[0.006877081009396355, 0.9931229189906036]"
hCoV-19/Iran/KHGRC-1.1-IPI-8206/2020|EPI_ISL_442523|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-ChVir1902/2020|EPI_ISL_729484|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0001750,NON_GA,"[0.0017868589017706298, 0.9982131410982293]"
hCoV-19/Iran/Tehran-09/2020|EPI_ISL_862077|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0023/2020|EPI_ISL_416332|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0070/2020|EPI_ISL_416373|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/United_Arab_Emirates/L4682/2020|EPI_ISL_435135|2020-02-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Bahrein/BAH-02/2020|EPI_ISL_483543|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HBCDC-HB-05/2020|EPI_ISL_412981|2020-01-18,NON_GA,"[0.0, 1.0]"
hCoV-19/England/200990002/2020|EPI_ISL_414522|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/IVDC-SD-001/2020|EPI_ISL_408482|2020-01-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/ERAGEM-001/2020|EPI_ISL_424366|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-5516/2020|EPI_ISL_428713|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-439/2020|EPI_ISL_437307|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/1325/2020|EPI_ISL_594186|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001764,NON_GA,"[0.008799430945031087, 0.9912005690549689]"
hCoV-19/Shanghai/SH0125/2020|EPI_ISL_416406|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0126/2020|EPI_ISL_416407|2020-02-15,NON_GA,"[0.0, 1.0]"
NODE_0001765,NON_GA,"[0.0053365433286441735, 0.9946634566713558]"
hCoV-19/Iran/HGRC-2-2162/2020|EPI_ISL_437512|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/KHGRC-2-2162/2020|EPI_ISL_442044|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0001762,NON_GA,"[0.0016414155956315996, 0.9983585844043683]"
hCoV-19/Xinyu/JX124/2020|EPI_ISL_421260|2020-01-26,NON_GA,"[0.0, 1.0]"
NODE_0001763,NON_GA,"[0.0015016766436380593, 0.9984983233563619]"
hCoV-19/Beijing/DT-BJ04/2020|EPI_ISL_452364|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Nanchang/JX155/2020|EPI_ISL_421262|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0001758,NON_GA,"[0.009811727851945753, 0.9901882721480542]"
hCoV-19/United_Arab_Emirates/L0904/2020|EPI_ISL_435126|2020-02-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001759,NON_GA,"[0.009598354477019457, 0.9904016455229804]"
hCoV-19/Turkey/HSGM-10232/2020|EPI_ISL_437334|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001760,NON_GA,"[0.00430132073094948, 0.9956986792690505]"
hCoV-19/Tunisia/6736/2020|EPI_ISL_707792|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001761,NON_GA,"[0.0013214844899327664, 0.9986785155100674]"
hCoV-19/Turkey/HSGM-1492/2020|EPI_ISL_437320|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-1497/2020|EPI_ISL_437321|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001751,NON_GA,"[8.353501490079486e-05, 0.9999164649850992]"
hCoV-19/Iran/Tehran-08/2020|EPI_ISL_862078|2020-02-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iran/Qom-907/2020|EPI_ISL_1014677|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Kuwait/KU18/2020|EPI_ISL_416543|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/GRC-43/2020|EPI_ISL_596453|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/GRC-70/2020|EPI_ISL_596454|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/India/LA-NCDC-01604/2020|EPI_ISL_435103|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-8992/2020|EPI_ISL_429865|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-8010/2020|EPI_ISL_428722|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-11518/2020|EPI_ISL_429872|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-1450/2020|EPI_ISL_437306|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001754,NON_GA,"[1.5157754245508192e-05, 0.9999848422457547]"
hCoV-19/Iran/NIV-P1-Q111/2020|EPI_ISL_637103|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/NIV-P2-Q111/2020|EPI_ISL_637104|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0001757,NON_GA,"[0.0036952933803561395, 0.9963047066196438]"
hCoV-19/Turkey/HSGM-1009/2020|EPI_ISL_437322|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-4598/2020|EPI_ISL_429868|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0001752,NON_GA,"[6.00933298738047e-07, 0.9999993990667014]"
hCoV-19/Iran/NIV-P2-Q100/2020|EPI_ISL_637101|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/NIV-P1-Q100/2020|EPI_ISL_637100|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/Q100/2020|EPI_ISL_637099|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0001755,NON_GA,"[0.0037860232744117354, 0.9962139767255883]"
hCoV-19/Turkey/HSGM-1468/2020|EPI_ISL_437312|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001756,NON_GA,"[0.004748170205853078, 0.995251829794147]"
hCoV-19/Turkey/HSGM-1444/2020|EPI_ISL_437318|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-510/2020|EPI_ISL_437314|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0001649,NON_GA,"[1.1432733224030248e-07, 0.9999998856726677]"
hCoV-19/Spain/AR-IBV-2471/2020|EPI_ISL_468784|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-ISCIII-201588/2020|EPI_ISL_539502|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Lu_an/03/2020|EPI_ISL_1068593|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0040/2020|EPI_ISL_416349|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0056/2020|EPI_ISL_416364|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240384/2020|EPI_ISL_962550|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240314/2020|EPI_ISL_962559|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240295/2020|EPI_ISL_962564|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Lu_an/625/2020|EPI_ISL_1081325|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-H12-34/2020|EPI_ISL_428697|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-148/2020|EPI_ISL_454920|2020-02-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hangzhou/HZCDC0025/2020|EPI_ISL_421234|2020-01-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF1136/2020|EPI_ISL_428442|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-ISCIII-201781/2020|EPI_ISL_578193|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF602/2020|EPI_ISL_428464|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF753/2020|EPI_ISL_428472|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI_37/2020|EPI_ISL_1181769|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI_8/2020|EPI_ISL_1181790|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-87-B/2020|EPI_ISL_1064078|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-59-B/2020|EPI_ISL_1064102|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-84-B/2020|EPI_ISL_1064108|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-32-B/2020|EPI_ISL_1064110|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-65-B/2020|EPI_ISL_1064115|2020-02-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-61-B/2020|EPI_ISL_1064116|2020-02-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SI_34/2020|EPI_ISL_1181777|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-23-B/2020|EPI_ISL_1064085|2020-02-25,NON_GA,"[0.0, 1.0]"
