name,state,state_conf
NODE_0005056,NON_GA,"[0.00016717918680318882, 0.9998328208131968]"
hCoV-19/USA/CA-CDPH-UC2/2020|EPI_ISL_413558|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-CDC-9/2020|EPI_ISL_412862|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005057,NON_GA,"[0.00804864338740787, 0.991951356612592]"
hCoV-19/Northern_Ireland/NIRE-1020A3/2020|EPI_ISL_441376|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Northern_Ireland/NIRE-FB976/2020|EPI_ISL_585256|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0005036,NON_GA,"[0.006814696417382766, 0.9931853035826173]"
hCoV-19/Wuhan/HB-WH3-187/2020|EPI_ISL_455382|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-134/2020|EPI_ISL_454911|2020-02-22,NON_GA,"[0.0, 1.0]"
NODE_0005034,NON_GA,"[0.00397316553144066, 0.9960268344685593]"
hCoV-19/Harbin/HRB-25/2020|EPI_ISL_467430|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Lishui/LS111/2020|EPI_ISL_429852|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0005031,NON_GA,"[0.008524174215280093, 0.9914758257847198]"
hCoV-19/Wuhan/HB-WH2-159/2020|EPI_ISL_454927|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-186/2020|EPI_ISL_455381|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0005024,NON_GA,"[0.0030354048631045447, 0.9969645951368954]"
hCoV-19/Thailand/SI200615-NT/2020|EPI_ISL_437618|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Thailand/Bangkok_168/2020|EPI_ISL_450196|2020-01-23,NON_GA,"[0.0, 1.0]"
NODE_0005017,NON_GA,"[3.934365914362927e-05, 0.9999606563408564]"
hCoV-19/Japan/PG-0142/2020|EPI_ISL_684130|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0141/2020|EPI_ISL_479864|2020-02-23,NON_GA,"[0.0, 1.0]"
NODE_0005015,NON_GA,"[0.006023319047638139, 0.9939766809523618]"
hCoV-19/Sichuan/SC-NC-069/2020|EPI_ISL_451329|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH3-190/2020|EPI_ISL_455384|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0005012,NON_GA,"[0.006642815867407735, 0.9933571841325922]"
hCoV-19/Singapore/169/2020|EPI_ISL_462287|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0361/2020|EPI_ISL_480031|2020-02-19,NON_GA,"[0.0, 1.0]"
NODE_0001686,NON_GA,"[4.420401612239938e-06, 0.9999955795983878]"
hCoV-19/Hong_Kong/HKPU6_2101/2020|EPI_ISL_417178|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-093/2020|EPI_ISL_497860|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0005009,NON_GA,"[0.004264184793040734, 0.9957358152069593]"
hCoV-19/Wuhan/HB-WH1-125/2020|EPI_ISL_454906|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-194/2020|EPI_ISL_454948|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0001642,NON_GA,"[2.3748755367250333e-07, 0.9999997625124462]"
hCoV-19/Hong_Kong/HKU-200723-030/2020|EPI_ISL_497797|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-060/2020|EPI_ISL_497827|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-911a/2020|EPI_ISL_450409|2020-01-30,NON_GA,"[0.0, 1.0]"
NODE_0001617,NON_GA,"[3.2285916561132027e-06, 0.999996771408344]"
hCoV-19/Hong_Kong/HKU-902a/2020|EPI_ISL_434563|2020-01-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-902b/2020|EPI_ISL_434564|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VB20017970-2/2020|EPI_ISL_417064|2020-01-21,NON_GA,"[0.0, 1.0]"
NODE_0001562,NON_GA,"[0.0034731828941536418, 0.9965268171058463]"
hCoV-19/Indonesia/JK-EIJK-0141/2020|EPI_ISL_435281|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Indonesia/KI-NIHRDC004160/2020|EPI_ISL_984277|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITD-853Sp/2020|EPI_ISL_437187|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0005053,NON_GA,"[0.0011364851035544398, 0.9988635148964455]"
hCoV-19/Germany/BW-FR0179/2020|EPI_ISL_852725|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-UKB-06639/2020|EPI_ISL_983581|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/141cul/2020|EPI_ISL_574484|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0005040,NON_GA,"[0.0009961174292776335, 0.9990038825707223]"
hCoV-19/England/LIVE-A55E0/2020|EPI_ISL_499822|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/298/2020|EPI_ISL_417627|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0708/2020|EPI_ISL_510967|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0005019,NON_GA,"[0.00031492772169769184, 0.9996850722783024]"
hCoV-19/Singapore/25/2020|EPI_ISL_420102|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/26/2020|EPI_ISL_420103|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/29/2020|EPI_ISL_420106|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0004987,NON_GA,"[1.001676520217313e-07, 0.9999998998323479]"
hCoV-19/Australia/NSW10/2020|EPI_ISL_413596|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW08/2020|EPI_ISL_413594|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW219/2020|EPI_ISL_427643|2020-02-28,NON_GA,"[0.0, 1.0]"
NODE_0001624,NON_GA,"[0.005843364834490181, 0.9941566351655098]"
hCoV-19/Wuhan/HB-WH5-224/2020|EPI_ISL_454969|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-123/2020|EPI_ISL_455363|2020-03-02,NON_GA,"[0.0, 1.0]"
NODE_0001626,NON_GA,"[0.002220847845063943, 0.997779152154936]"
hCoV-19/Wuhan/HB-WH1-133/2020|EPI_ISL_455366|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-202/2020|EPI_ISL_455388|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0001613,NON_GA,"[0.002375003763721969, 0.9976249962362781]"
hCoV-19/Wuhan/HB-WH2-145/2020|EPI_ISL_455369|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH2-163/2020|EPI_ISL_454930|2020-02-10,NON_GA,"[0.0, 1.0]"
NODE_0001615,NON_GA,"[0.0009748528052249466, 0.9990251471947751]"
hCoV-19/Wuhan/HB-WH3-172/2020|EPI_ISL_454938|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH2-155/2020|EPI_ISL_454923|2020-02-28,NON_GA,"[0.0, 1.0]"
NODE_0001599,NON_GA,"[0.0002264036668479163, 0.999773596333152]"
hCoV-19/USA/CA-SCCPHD-UC14/2020|EPI_ISL_417318|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-UW-223/2020|EPI_ISL_428319|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-CZB088/2020|EPI_ISL_430791|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-WSLH-200100/2020|EPI_ISL_471264|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0001590,NON_GA,"[2.6626888176321444e-08, 0.9999999733731118]"
hCoV-19/USA/CA-CDC-8/2020|EPI_ISL_411955|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/IME-WH03/2019|EPI_ISL_529215|2019-12-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HBCDC-HB-02/2019|EPI_ISL_412898|2019-12-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/IVDC-HB-GX02/2019|EPI_ISL_434534|2019-12-30,NON_GA,"[0.0, 1.0]"
NODE_0001556,NON_GA,"[7.034412573355335e-05, 0.9999296558742665]"
hCoV-19/Singapore/50/2020|EPI_ISL_428829|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/24nan/2020|EPI_ISL_482672|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/24/2020|EPI_ISL_420101|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/50nan/2020|EPI_ISL_538446|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001549,NON_GA,"[4.1943153262665256e-05, 0.9999580568467373]"
hCoV-19/Czech_Republic/FNHK-009/2020|EPI_ISL_895744|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-00701/2020|EPI_ISL_895811|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0097/2020|EPI_ISL_437958|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08532/2020|EPI_ISL_710584|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001552,NON_GA,"[0.0013072389736280843, 0.998692761026372]"
hCoV-19/Austria/CeMM0119/2020|EPI_ISL_437976|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-08136/2020|EPI_ISL_475554|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001553,NON_GA,"[0.00043342193446095807, 0.999566578065539]"
hCoV-19/Czech_Republic/FNHK-00801/2020|EPI_ISL_895799|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/02/2020|EPI_ISL_421654|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001508,NON_GA,"[2.04916764137362e-07, 0.9999997950832359]"
hCoV-19/France/IDF-0571/2020|EPI_ISL_411218|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF-0515-isl/2020|EPI_ISL_410984|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112002007147/2020|EPI_ISL_940551|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112001106076/2020|EPI_ISL_940552|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0005000,NON_GA,"[0.0003346717154234695, 0.9996653282845767]"
hCoV-19/Singapore/188/2020|EPI_ISL_462306|2020-02-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/16/2020|EPI_ISL_418997|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/315/2020|EPI_ISL_462433|2020-02-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/470/2020|EPI_ISL_477170|2020-02-16,NON_GA,"[0.0, 1.0]"
NODE_0001637,NON_GA,"[0.004049761179256938, 0.9959502388207431]"
hCoV-19/Beijing/BJ252/2020|EPI_ISL_430736|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0001638,NON_GA,"[7.59984530700901e-05, 0.99992400154693]"
hCoV-19/Malaysia/IMR_WC413/2020|EPI_ISL_455791|2020-02-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/MKAK-CL-2020-7554/2020|EPI_ISL_416907|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/IMR_WC458/2020|EPI_ISL_455792|2020-02-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/IMR_WC627/2020|EPI_ISL_430444|2020-02-12,NON_GA,"[0.0, 1.0]"
NODE_0001586,NON_GA,"[0.0025781952838011633, 0.9974218047161989]"
hCoV-19/Wales/PHWC-24F36/2020|EPI_ISL_420943|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/040/2020|EPI_ISL_486423|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Pakistan/KHI1/2020|EPI_ISL_451958|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0001589,NON_GA,"[0.0013241616510582155, 0.9986758383489419]"
hCoV-19/Indonesia/JI-ITD-1273V/2020|EPI_ISL_529964|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITD-1273NT/2020|EPI_ISL_458081|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001568,NON_GA,"[0.0018705343845935537, 0.9981294656154064]"
hCoV-19/Japan/PG-1979/2020|EPI_ISL_685585|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/TK-20-31-3/2020|EPI_ISL_413459|2020-02-20,NON_GA,"[0.0, 1.0]"
NODE_0001570,NON_GA,"[8.127318665622747e-06, 0.9999918726813344]"
hCoV-19/Japan/FHU-CS108-0222/2020|EPI_ISL_728156|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0359/2020|EPI_ISL_480030|2020-02-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0362/2020|EPI_ISL_480032|2020-02-21,NON_GA,"[0.0, 1.0]"
NODE_0000242,NON_GA,"[0.004454586910497957, 0.9955454130895021]"
hCoV-19/Wuhan/HB-WH5-230/2020|EPI_ISL_455392|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Thailand/SI202769-NT/2020|EPI_ISL_437614|2020-02-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sichuan/SC-WCH2-006/2020|EPI_ISL_451076|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/ID-UNM-IBL023/2020|EPI_ISL_632868|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAUST-Madinah57/2020|EPI_ISL_437495|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0001236,NON_GA,"[0.00021076527924784316, 0.9997892347207521]"
hCoV-19/Curacao/CW-RIVM-10309/2020|EPI_ISL_636493|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Curacao/CW-RIVM-10308/2020|EPI_ISL_636492|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Curacao/CW-RIVM-10094/2020|EPI_ISL_547452|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Curacao/CW-RIVM-10092/2020|EPI_ISL_547450|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Curacao/CW-RIVM-10093/2020|EPI_ISL_547451|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005043,NON_GA,"[0.00033383036839709004, 0.9996661696316029]"
hCoV-19/Henan/fahzu0022/2020|EPI_ISL_1040043|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/175/2020|EPI_ISL_462293|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF174/2020|EPI_ISL_406531|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF028/2020|EPI_ISL_403936|2020-01-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-233/2020|EPI_ISL_454976|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF040/2020|EPI_ISL_403937|2020-01-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0051/2020|EPI_ISL_429096|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0001627,NON_GA,"[0.0006092903947185707, 0.9993907096052813]"
hCoV-19/Singapore/6nan/2020|EPI_ISL_482680|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/36nan/2020|EPI_ISL_538435|2020-02-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/36/2020|EPI_ISL_422429|2020-02-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/MKAK-CL-2020-5045/2020|EPI_ISL_416829|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/654/2020|EPI_ISL_493414|2020-02-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/630/2020|EPI_ISL_493390|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/MKAK-CL-2020-5047/2020|EPI_ISL_416866|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/6/2020|EPI_ISL_410537|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/2/2020|EPI_ISL_407987|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0001603,NON_GA,"[0.0019330693342896293, 0.9980669306657103]"
NODE_0001605,NON_GA,"[0.0018102947666585394, 0.9981897052333414]"
hCoV-19/Hong_Kong/HKU-913a/2020|EPI_ISL_450410|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-915a/2020|EPI_ISL_450411|2020-02-02,NON_GA,"[0.0, 1.0]"
NODE_0001606,NON_GA,"[0.0025404534264555478, 0.9974595465735445]"
hCoV-19/Scotland/CVR392/2020|EPI_ISL_433288|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/CVR632/2020|EPI_ISL_425792|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/CVR1204/2020|EPI_ISL_433522|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001608,NON_GA,"[0.002271686223862397, 0.9977283137761376]"
hCoV-19/Shandong/2020C1240555/2020|EPI_ISL_962532|2020-02-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/ON_ON-VIDO-01-2/2020|EPI_ISL_425177|2020-01-23,NON_GA,"[0.0, 1.0]"
NODE_0001610,NON_GA,"[4.170059560680328e-06, 0.9999958299404392]"
hCoV-19/USA/CA-CDC-3/2020|EPI_ISL_408008|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-CDC-4/2020|EPI_ISL_408009|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0005061,NON_GA,"[0.0016581654316649638, 0.9983418345683351]"
NODE_0005062,NON_GA,"[0.00180365623620151, 0.9981963437637985]"
hCoV-19/Shandong/2020C1240512/2020|EPI_ISL_962542|2020-02-14,NON_GA,"[0.0, 1.0]"
NODE_0005063,NON_GA,"[0.0037628568116682406, 0.9962371431883318]"
hCoV-19/Shandong/2020C1240764/2020|EPI_ISL_962868|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240289/2020|EPI_ISL_962567|2020-02-04,NON_GA,"[0.0, 1.0]"
NODE_0005064,NON_GA,"[0.0014924781271301209, 0.9985075218728698]"
hCoV-19/Shandong/2020C1240550/2020|EPI_ISL_962871|2020-02-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shandong/2020C1240157/2020|EPI_ISL_962573|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240145/2020|EPI_ISL_962576|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240619/2020|EPI_ISL_962531|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240071/2020|EPI_ISL_962581|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240551/2020|EPI_ISL_962533|2020-02-14,NON_GA,"[0.0, 1.0]"
NODE_0001499,NON_GA,"[0.000632309975739708, 0.9993676900242604]"
hCoV-19/Indonesia/JK-EIJK-01/2020|EPI_ISL_437189|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L9766/2020|EPI_ISL_435142|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/167nan/2020|EPI_ISL_648070|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JK-EIJK-0317/2020|EPI_ISL_435282|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Indonesia/SB-NIHRD-C007020/2020|EPI_ISL_910014|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0001504,NON_GA,"[0.0007901098511233504, 0.9992098901488767]"
hCoV-19/Indonesia/NT-EIJK14/2020|EPI_ISL_766033|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/PA-EIJK09/2020|EPI_ISL_574603|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0001506,NON_GA,"[0.0016901772611474413, 0.9983098227388526]"
hCoV-19/Indonesia/JI-ITDua-1006NTv/2020|EPI_ISL_759961|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITD-1238Sp/2020|EPI_ISL_458079|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Indonesia/JI-ITDua-998NTv/2020|EPI_ISL_759959|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001488,NON_GA,"[0.002749545537799619, 0.9972504544622004]"
hCoV-19/Japan/KY-V-029/2020|EPI_ISL_408669|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L4280/2020|EPI_ISL_435134|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0051/2020|EPI_ISL_416359|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-149/2020|EPI_ISL_454921|2020-02-21,NON_GA,"[0.0, 1.0]"
NODE_0001492,NON_GA,"[0.005463869393092335, 0.9945361306069076]"
NODE_0001497,NON_GA,"[2.461638956091501e-05, 0.999975383610439]"
hCoV-19/Australia/QLDID922/2020|EPI_ISL_418799|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-GMC-RK100/2020|EPI_ISL_431101|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001493,NON_GA,"[1.7471413738203413e-07, 0.9999998252858625]"
hCoV-19/United_Arab_Emirates/skmc-001/2020|EPI_ISL_582624|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-0532497/2020|EPI_ISL_582620|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L6599/2020|EPI_ISL_435138|2020-02-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/United_Arab_Emirates/skmc-004/2020|EPI_ISL_582613|2020-02-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/United_Arab_Emirates/skmc-003/2020|EPI_ISL_582625|2020-02-27,NON_GA,"[0.0, 1.0]"
NODE_0001575,NON_GA,"[0.001412149204494711, 0.9985878507955052]"
hCoV-19/Guangdong/20SF632/2020|EPI_ISL_428468|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/661/2020|EPI_ISL_493421|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0066/2020|EPI_ISL_416369|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240355/2020|EPI_ISL_962558|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/HN04/2020|EPI_ISL_605930|2020-02-24,NON_GA,"[0.0, 1.0]"
NODE_0001580,NON_GA,"[3.4336519867410145e-05, 0.9999656634801325]"
hCoV-19/Singapore/900/2020|EPI_ISL_536441|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/11/2020|EPI_ISL_410719|2020-02-02,NON_GA,"[0.0, 1.0]"
NODE_0001581,NON_GA,"[0.0028119874933083826, 0.9971880125066916]"
hCoV-19/Guangzhou/IQTC05/2020|EPI_ISL_444273|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001584,NON_GA,"[5.790192283471817e-05, 0.9999420980771653]"
hCoV-19/Guangzhou/GZMU0079/2020|EPI_ISL_457691|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0092/2020|EPI_ISL_457694|2020-02-17,NON_GA,"[0.0, 1.0]"
NODE_0001583,NON_GA,"[6.416201317018186e-05, 0.9999358379868297]"
hCoV-19/Guangzhou/GZMU0101/2020|EPI_ISL_457697|2020-02-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0117/2020|EPI_ISL_457698|2020-02-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001453,NON_GA,"[3.039673152525058e-10, 0.9999999996960327]"
hCoV-19/Singapore/351/2020|EPI_ISL_469106|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/20MS1F9/2020|EPI_ISL_1231211|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NoordBrabant_116/2020|EPI_ISL_461151|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/1986/2020|EPI_ISL_590915|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/NA_32/2020|EPI_ISL_415489|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/NA_195/2020|EPI_ISL_422730|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/un-EMC-747/2020|EPI_ISL_523503|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Utrecht_47/2020|EPI_ISL_414551|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Rotterdam_1364040/2020|EPI_ISL_413583|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_674/2020|EPI_ISL_461109|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/CoV001/2020|EPI_ISL_417211|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NoordBrabant_28/2020|EPI_ISL_414537|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/NA_67/2020|EPI_ISL_422827|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/BRIS-1217B8/2020|EPI_ISL_440135|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Andel_1365066/2020|EPI_ISL_413564|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/UT-RIVM-10090/2020|EPI_ISL_547527|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001482,NON_GA,"[6.203640465815334e-05, 0.9999379635953418]"
hCoV-19/Netherlands/NoordBrabant_10039/2020|EPI_ISL_454788|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NoordBrabant_11/2020|EPI_ISL_414432|2020-03-02,NON_GA,"[0.0, 1.0]"
