name,state,state_conf
NODE_0004553,NON_GA,"[2.793536240746735e-05, 0.9999720646375925]"
hCoV-19/Beijing/BJ54/2020|EPI_ISL_430735|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Beijing/BJ251/2020|EPI_ISL_430742|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Beijing/BJ53/2020|EPI_ISL_430734|2020-01-24,NON_GA,"[0.0, 1.0]"
NODE_0000902,NON_GA,"[0.0030257714723205763, 0.9969742285276794]"
hCoV-19/Wuhan/HB-WH3-178/2020|EPI_ISL_455378|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-177/2020|EPI_ISL_455377|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-171/2020|EPI_ISL_454937|2020-02-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH3-184/2020|EPI_ISL_455380|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-187/2020|EPI_ISL_455382|2020-03-03,NON_GA,"[0.0, 1.0]"
NODE_0000772,NON_GA,"[2.3352091845180684e-05, 0.9999766479081548]"
hCoV-19/Wuhan/IPBCAMS-WH-03/2019|EPI_ISL_403930|2019-12-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000773,NON_GA,"[0.0009199425646190762, 0.9990800574353809]"
hCoV-19/Guangzhou/IQTC03/2020|EPI_ISL_529149|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/IQTC05/2020|EPI_ISL_444273|2020-02-05,NON_GA,"[0.0, 1.0]"
NODE_0000775,NON_GA,"[0.001806395062499906, 0.9981936049375001]"
hCoV-19/Guangzhou/GZMU0079/2020|EPI_ISL_457691|2020-02-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0092/2020|EPI_ISL_457694|2020-02-17,NON_GA,"[0.0, 1.0]"
NODE_0000797,NON_GA,"[0.00041870545719249074, 0.9995812945428076]"
hCoV-19/Wuhan/0125-A137/2020|EPI_ISL_493149|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0000798,NON_GA,"[7.365682337252886e-06, 0.9999926343176627]"
hCoV-19/Wuhan/0125-A142/2020|EPI_ISL_493150|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/0125-A152/2020|EPI_ISL_493153|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0000800,NON_GA,"[1.3207933341107613e-05, 0.9999867920666589]"
hCoV-19/Wuhan/0125-A148/2020|EPI_ISL_493152|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0000801,NON_GA,"[7.385634677678381e-07, 0.9999992614365323]"
hCoV-19/Wuhan/0125-A160/2020|EPI_ISL_493155|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/0125-A163/2020|EPI_ISL_493156|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0004599,NON_GA,"[0.00730933889799152, 0.9926906611020085]"
hCoV-19/USA/CA-SCCPHD-UC148/2020|EPI_ISL_435627|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WI-UW-238/2020|EPI_ISL_428334|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-SCCPHD-UC129/2020|EPI_ISL_435608|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-UW-229/2020|EPI_ISL_428325|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-2397/2020|EPI_ISL_604671|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WI-UW-409/2020|EPI_ISL_480391|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004546,NON_GA,"[0.00031325511709029544, 0.9996867448829097]"
hCoV-19/Hunan/HN-CIDC-P6/2020|EPI_ISL_539335|2020-01-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hunan/HN-CIDC-P11/2020|EPI_ISL_539339|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Hunan/HN-CIDC-P7/2020|EPI_ISL_539336|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Hunan/HN-CIDC-P8/2020|EPI_ISL_539337|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Hunan/HN-CIDC-P10/2020|EPI_ISL_539338|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Hunan/HN-CIDC-P2/2020|EPI_ISL_539333|2020-01-17,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000893,NON_GA,"[1.197752527850183e-10, 0.9999999998802248]"
hCoV-19/Sichuan/SC-WCH-315/2020|EPI_ISL_451382|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0109/2020|EPI_ISL_416398|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Foshan/20SF211/2020|EPI_ISL_406536|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/HN04/2020|EPI_ISL_605930|2020-02-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/YB012506/2020|EPI_ISL_450504|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Foshan/20SF210/2020|EPI_ISL_406535|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Fujian/13/2020|EPI_ISL_411066|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240355/2020|EPI_ISL_962558|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF630/2020|EPI_ISL_428467|2020-01-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004589,NON_GA,"[1.275306678466242e-06, 0.9999987246933214]"
hCoV-19/United_Arab_Emirates/skmc-004/2020|EPI_ISL_582613|2020-02-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH1-138/2020|EPI_ISL_454915|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF812/2020|EPI_ISL_428475|2020-01-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shanghai/SH0051/2020|EPI_ISL_416359|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0053/2020|EPI_ISL_416361|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0055/2020|EPI_ISL_416363|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/GD2020246-P0028/2020|EPI_ISL_413864|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/IQTC01/2020|EPI_ISL_412966|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/20SF206/2020|EPI_ISL_406533|2020-01-22,NON_GA,"[0.0, 1.0]"
NODE_0000906,NON_GA,"[0.008949964134081525, 0.9910500358659184]"
hCoV-19/Norway/1986/2020|EPI_ISL_590915|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0056/2020|EPI_ISL_421459|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0000908,NON_GA,"[3.8253972793992827e-07, 0.999999617460272]"
hCoV-19/Germany/NW-HHU-15/2020|EPI_ISL_417460|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/UGent-19/2020|EPI_ISL_425059|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/un-EMC-716/2020|EPI_ISL_523471|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_193/2020|EPI_ISL_422728|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovakia/SK-BMC6/2020|EPI_ISL_417880|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1792/2020|EPI_ISL_775916|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n-6100/2020|EPI_ISL_474969|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/GCVR-1713D3/2020|EPI_ISL_489613|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0004579,NON_GA,"[0.0005611929071702274, 0.9994388070928298]"
hCoV-19/Shangrao/JX1177/2020|EPI_ISL_421250|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Foshan/20SF207/2020|EPI_ISL_406534|2020-01-22,NON_GA,"[0.0, 1.0]"
NODE_0004587,NON_GA,"[0.004639855174099393, 0.9953601448259006]"
hCoV-19/Scotland/CVR632/2020|EPI_ISL_425792|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/GCVR-171713/2020|EPI_ISL_489666|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0004582,NON_GA,"[0.0007113053957868997, 0.9992886946042132]"
hCoV-19/Guangdong/20SF1153/2020|EPI_ISL_428445|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0050/2020|EPI_ISL_416358|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0058/2020|EPI_ISL_416365|2020-01-30,NON_GA,"[0.0, 1.0]"
NODE_0004585,NON_GA,"[0.0003108551857586264, 0.9996891448142414]"
hCoV-19/Guangdong/20SF316/2020|EPI_ISL_428461|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-158/2020|EPI_ISL_454926|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Lu_an/99/2020|EPI_ISL_1069205|2020-01-31,NON_GA,"[0.0, 1.0]"
NODE_0000849,NON_GA,"[7.210983375454586e-05, 0.9999278901662455]"
hCoV-19/Guangdong/20SF040/2020|EPI_ISL_403937|2020-01-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0010/2020|EPI_ISL_429077|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0035/2020|EPI_ISL_429088|2020-02-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH5-233/2020|EPI_ISL_454976|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF028/2020|EPI_ISL_403936|2020-01-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Shangrao/JX1215/2020|EPI_ISL_421257|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0013/2020|EPI_ISL_429078|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0059/2020|EPI_ISL_429102|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0055/2020|EPI_ISL_429105|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0009/2020|EPI_ISL_429076|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-196/2020|EPI_ISL_454950|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0057/2020|EPI_ISL_429100|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Jiangsu/JS02/2020|EPI_ISL_411952|2020-01-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000858,NON_GA,"[0.0005442138360962231, 0.9994557861639038]"
hCoV-19/Lu_an/359/2020|EPI_ISL_1081198|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Lu_an/163/2020|EPI_ISL_1069211|2020-02-02,NON_GA,"[0.0, 1.0]"
NODE_0000854,NON_GA,"[0.0007213502325299002, 0.9992786497674702]"
hCoV-19/Spain/AN-IBV-002043/2020|EPI_ISL_452383|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0000855,NON_GA,"[5.462437363898616e-06, 0.9999945375626361]"
hCoV-19/Spain/AN-IBV-001996/2020|EPI_ISL_509626|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-001980/2020|EPI_ISL_509619|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0000866,NON_GA,"[6.860085644323942e-10, 0.9999999993139913]"
hCoV-19/Netherlands/Limburg_13/2020|EPI_ISL_461001|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-02-1/2020|EPI_ISL_414497|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-MVP-0079/2020|EPI_ISL_437273|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NW-HHU-63/2020|EPI_ISL_523934|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-79A04/2020|EPI_ISL_433813|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1616/2020|EPI_ISL_776070|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0425/2020|EPI_ISL_475853|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU-00481/2020|EPI_ISL_1289442|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-71CCA/2020|EPI_ISL_439610|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1500/2020|EPI_ISL_776006|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NW-HHU-14/2020|EPI_ISL_417459|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-150/2020|EPI_ISL_602520|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-152/2020|EPI_ISL_602522|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NW-HHU-153/2020|EPI_ISL_602523|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NW-HHU-06/2020|EPI_ISL_414505|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-UKB-06586/2020|EPI_ISL_983583|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-60/2020|EPI_ISL_523931|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-79/2020|EPI_ISL_523950|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0000779,NON_GA,"[0.0021635332951469794, 0.9978364667048532]"
hCoV-19/Wuhan/0126-C94/2020|EPI_ISL_493180|2020-01-26,NON_GA,"[0.0, 1.0]"
NODE_0000780,NON_GA,"[4.762142929485212e-07, 0.9999995237857069]"
hCoV-19/Malaysia/IMR-WC9185/2020|EPI_ISL_489994|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TN-NCDC-2517/2020|EPI_ISL_436418|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Philippines/PGC06/2020|EPI_ISL_434558|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_85/2020|EPI_ISL_1015099|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/DC-DFS-PHL-0012/2020|EPI_ISL_804899|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Philippines/PGC03/2020|EPI_ISL_434555|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW69/2020|EPI_ISL_427705|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2180/2020|EPI_ISL_506974|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0000795,NON_GA,"[4.920421486495646e-05, 0.999950795785135]"
hCoV-19/Fujian/IM3520016T/2020|EPI_ISL_431783|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Fujian/IM3520017T/2020|EPI_ISL_431784|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0000787,NON_GA,"[0.00017955580391343823, 0.9998204441960866]"
hCoV-19/Malaysia/1713/2020|EPI_ISL_501186|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/0931/2020|EPI_ISL_501180|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/2065/2020|EPI_ISL_501189|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0000790,NON_GA,"[0.00013069605246797395, 0.9998693039475319]"
hCoV-19/Indonesia/JB-EIJK56/2020|EPI_ISL_889008|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/2875/2020|EPI_ISL_501198|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0000792,NON_GA,"[0.0005949846753306757, 0.9994050153246693]"
hCoV-19/Malaysia/2063/2020|EPI_ISL_501188|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/India/WB-IK3/2020|EPI_ISL_511900|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000803,NON_GA,"[0.0033199848333714016, 0.9966800151666286]"
hCoV-19/Iran/KHGRC-1.1-IPI-8206/2020|EPI_ISL_442523|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0000804,NON_GA,"[5.649246555192488e-07, 0.9999994350753445]"
hCoV-19/Turkey/ERAGEM-001/2020|EPI_ISL_424366|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shanghai/SH0022/2020|EPI_ISL_416331|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Bahrein/BAH-05/2020|EPI_ISL_483546|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0070/2020|EPI_ISL_416373|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-5516/2020|EPI_ISL_428713|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-439/2020|EPI_ISL_437307|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/Tehran-09/2020|EPI_ISL_862077|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/1325/2020|EPI_ISL_594186|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/India/MH-C179/2020|EPI_ISL_1039249|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Bahrein/BAH-02/2020|EPI_ISL_483543|2020-03-11,NON_GA,"[0.0, 1.0]"
NODE_0000839,NON_GA,"[0.003926553118222004, 0.9960734468817779]"
hCoV-19/Iran/HGRC-2-2162/2020|EPI_ISL_437512|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iran/KHGRC-2-2162/2020|EPI_ISL_442044|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000837,NON_GA,"[0.0006551770617861715, 0.9993448229382138]"
hCoV-19/USA/NY-QDX-2231/2020|EPI_ISL_604570|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-1414/2020|EPI_ISL_572066|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0000835,NON_GA,"[0.00011892852364994469, 0.9998810714763501]"
hCoV-19/Shanghai/SH0080/2020|EPI_ISL_416382|2020-02-08,NON_GA,"[0.0, 1.0]"
NODE_0000836,NON_GA,"[0.0001474899933007091, 0.9998525100066994]"
hCoV-19/Shanghai/SH0125/2020|EPI_ISL_416406|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0126/2020|EPI_ISL_416407|2020-02-15,NON_GA,"[0.0, 1.0]"
NODE_0000831,NON_GA,"[0.004305593430271208, 0.9956944065697289]"
hCoV-19/Turkey/HSGM-10232/2020|EPI_ISL_437334|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000832,NON_GA,"[0.0013354329327228956, 0.998664567067277]"
hCoV-19/Turkey/HSGM-1492/2020|EPI_ISL_437320|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-1497/2020|EPI_ISL_437321|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000812,NON_GA,"[6.637788021826392e-05, 0.9999336221197818]"
hCoV-19/Iran/GRC-70/2020|EPI_ISL_596454|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-8010/2020|EPI_ISL_428722|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/Qom-907/2020|EPI_ISL_1014677|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/Tehran-08/2020|EPI_ISL_862078|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Kuwait/KU12/2020|EPI_ISL_416458|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Bahrein/BAH-07/2020|EPI_ISL_483548|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/GRC-43/2020|EPI_ISL_596453|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-11518/2020|EPI_ISL_429872|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-1009/2020|EPI_ISL_437322|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-8992/2020|EPI_ISL_429865|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-1450/2020|EPI_ISL_437306|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0000824,NON_GA,"[0.0040165425488569466, 0.995983457451143]"
hCoV-19/Turkey/HSGM-4598/2020|EPI_ISL_429868|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0000825,NON_GA,"[4.026763794386272e-06, 0.9999959732362056]"
hCoV-19/Iran/NIV-P1-Q111/2020|EPI_ISL_637103|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iran/NIV-P2-Q111/2020|EPI_ISL_637104|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000819,NON_GA,"[8.44989356020222e-08, 0.9999999155010645]"
hCoV-19/Iran/NIV-P2-Q100/2020|EPI_ISL_637101|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iran/Q100/2020|EPI_ISL_637099|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iran/NIV-P1-Q100/2020|EPI_ISL_637100|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000821,NON_GA,"[0.004479977969410456, 0.9955200220305895]"
hCoV-19/Turkey/HSGM-1468/2020|EPI_ISL_437312|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0000822,NON_GA,"[0.0021151035466145016, 0.9978848964533855]"
hCoV-19/Turkey/HSGM-1444/2020|EPI_ISL_437318|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-510/2020|EPI_ISL_437314|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000626,NON_GA,"[1.4816420331060591e-16, 0.9999999999999998]"
hCoV-19/Spain/AR-ISCIII-201778/2020|EPI_ISL_578192|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI_8/2020|EPI_ISL_1181790|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240383/2020|EPI_ISL_962551|2020-02-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AR-IBV-2417/2020|EPI_ISL_468797|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240384/2020|EPI_ISL_962550|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240295/2020|EPI_ISL_962564|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-27-B/2020|EPI_ISL_1064034|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH4-212/2020|EPI_ISL_454961|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-IBV-2454/2020|EPI_ISL_468774|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shandong/2020C1240314/2020|EPI_ISL_962559|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-ISCIII-201849/2020|EPI_ISL_539518|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-93-B/2020|EPI_ISL_1064039|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/EX-ISCIII-201259/2020|EPI_ISL_871975|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF198/2020|EPI_ISL_428454|2020-01-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Thailand/SI200893-NT/2020|EPI_ISL_437624|2020-02-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-19-B/2020|EPI_ISL_1064101|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-106-B/2020|EPI_ISL_1064040|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-25-B/2020|EPI_ISL_1064106|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/1694/2020|EPI_ISL_420136|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Lu_an/625/2020|EPI_ISL_1081325|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF753/2020|EPI_ISL_428472|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/fahzu0032/2020|EPI_ISL_1040045|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P42/2020|EPI_ISL_492067|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF1136/2020|EPI_ISL_428442|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/France/BRE-2334/2020|EPI_ISL_416503|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-11-B/2020|EPI_ISL_1064084|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-117-B/2020|EPI_ISL_1064056|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-IBV-2471/2020|EPI_ISL_468784|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-232/2020|EPI_ISL_454975|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240386/2020|EPI_ISL_962549|2020-02-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir2192/2020|EPI_ISL_729499|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF-0372-P5/2020|EPI_ISL_1301441|2020-01-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-5-B/2020|EPI_ISL_1064062|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shandong/2020C1240062/2020|EPI_ISL_962583|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI_38/2020|EPI_ISL_1181773|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-22-B/2020|EPI_ISL_1064113|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WHCM-113/2020|EPI_ISL_454993|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
