name,state,state_conf
hCoV-19/Jingzhou/HBCDC-HB-01/2020|EPI_ISL_412459|2020-01-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok_323/2020|EPI_ISL_447916|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0001644,NON_GA,"[0.0007299205270531661, 0.9992700794729469]"
hCoV-19/Wuhan/HB-WH3-181/2020|EPI_ISL_454942|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-134/2020|EPI_ISL_454911|2020-02-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001601,NON_GA,"[0.00954070914232629, 0.9904592908576736]"
hCoV-19/India/MP-DRDE08/2020|EPI_ISL_476022|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/India/MP-DRDE115/2020|EPI_ISL_476023|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001600,NON_GA,"[0.00531984462416989, 0.9946801553758302]"
hCoV-19/Israel/CVL-n2775/2020|EPI_ISL_649101|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0001501,NON_GA,"[2.1962087180394073e-06, 0.9999978037912819]"
hCoV-19/Vietnam/19-02S/2020|EPI_ISL_418267|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/19-01S/2020|EPI_ISL_418269|2020-01-22,NON_GA,"[0.0, 1.0]"
NODE_0001496,NON_GA,"[1.6138428357483013e-05, 0.9999838615716424]"
hCoV-19/Hong_Kong/HKU-200723-017/2020|EPI_ISL_497784|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VM20002849/2020|EPI_ISL_414571|2020-02-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001479,NON_GA,"[0.001962656473874425, 0.9980373435261256]"
hCoV-19/Thailand/SI200615-NT/2020|EPI_ISL_437618|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok_168/2020|EPI_ISL_450196|2020-01-23,NON_GA,"[0.0, 1.0]"
NODE_0001437,NON_GA,"[0.002502529963086009, 0.9974974700369139]"
hCoV-19/Shanghai/SH0083/2020|EPI_ISL_416384|2020-02-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0102/2020|EPI_ISL_416394|2020-02-14,NON_GA,"[0.0, 1.0]"
NODE_0001422,NON_GA,"[2.5420036045469063e-05, 0.9999745799639544]"
hCoV-19/France/IDF_PSL_362/2020|EPI_ISL_1015209|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF-0626/2020|EPI_ISL_408431|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001420,NON_GA,"[0.004722162666665918, 0.9952778373333341]"
hCoV-19/Israel/CVL-n-5826/2020|EPI_ISL_474979|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/HCMC-05007/2020|EPI_ISL_498178|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0005055,NON_GA,"[0.0003372932699234518, 0.9996627067300767]"
hCoV-19/Henan/fahzu0034/2020|EPI_ISL_1040047|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/0125-A174/2020|EPI_ISL_493163|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0001773,NON_GA,"[2.322086328099919e-06, 0.9999976779136719]"
hCoV-19/Hong_Kong/HKPU6_2101/2020|EPI_ISL_417178|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-093/2020|EPI_ISL_497860|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0005008,NON_GA,"[0.004525544467778778, 0.9954744555322214]"
hCoV-19/Australia/WA34/2020|EPI_ISL_470851|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/WA11/2020|EPI_ISL_420456|2020-02-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001716,NON_GA,"[0.003259076852213004, 0.996740923147787]"
hCoV-19/Denmark/DCGC-1286/2020|EPI_ISL_619492|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/ALAB-SSI461/2020|EPI_ISL_429542|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI-691/2020|EPI_ISL_437041|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001702,NON_GA,"[0.00037134222787815453, 0.9996286577721218]"
hCoV-19/Wuhan/HB-WH1-140/2020|EPI_ISL_454916|2020-02-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH3-184/2020|EPI_ISL_455380|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-177/2020|EPI_ISL_455377|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001690,NON_GA,"[0.0010736369335413612, 0.9989263630664587]"
hCoV-19/England/20129063804/2020|EPI_ISL_424062|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/NOTT-10DECC/2020|EPI_ISL_425464|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/299/2020|EPI_ISL_417628|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0001665,NON_GA,"[1.1211925954127324e-06, 0.9999988788074046]"
hCoV-19/Hong_Kong/HKU-902a/2020|EPI_ISL_434563|2020-01-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-902b/2020|EPI_ISL_434564|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VB20017970-2/2020|EPI_ISL_417064|2020-01-21,NON_GA,"[0.0, 1.0]"
NODE_0001649,NON_GA,"[0.00016971643133386482, 0.9998302835686662]"
hCoV-19/Singapore/25/2020|EPI_ISL_420102|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/26/2020|EPI_ISL_420103|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/29/2020|EPI_ISL_420106|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0001434,NON_GA,"[8.34569179917441e-08, 0.9999999165430821]"
hCoV-19/Hong_Kong/HKU-200723-030/2020|EPI_ISL_497797|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-060/2020|EPI_ISL_497827|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-911a/2020|EPI_ISL_450409|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005066,NON_GA,"[3.893781465040726e-08, 0.9999999610621854]"
hCoV-19/Australia/NSW10/2020|EPI_ISL_413596|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/NSW08/2020|EPI_ISL_413594|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/NSW219/2020|EPI_ISL_427643|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005062,NON_GA,"[1.024176992810708e-06, 0.9999989758230072]"
hCoV-19/Austria/CeMM0097/2020|EPI_ISL_437958|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-009/2020|EPI_ISL_895744|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/FNHK-00701/2020|EPI_ISL_895811|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005018,NON_GA,"[0.006732476698046899, 0.993267523301953]"
hCoV-19/Czech_Republic/FNHK-802/2020|EPI_ISL_895798|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005019,NON_GA,"[8.136081149066123e-05, 0.9999186391885093]"
hCoV-19/Czech_Republic/FNHK-00801/2020|EPI_ISL_895799|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/02/2020|EPI_ISL_421654|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001740,NON_GA,"[1.3242799198937842e-07, 0.999999867572008]"
hCoV-19/Singapore/50/2020|EPI_ISL_428829|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/24nan/2020|EPI_ISL_482672|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/24/2020|EPI_ISL_420101|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/50nan/2020|EPI_ISL_538446|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0001658,NON_GA,"[0.0014396234539492446, 0.9985603765460508]"
hCoV-19/Portugal/PT0596/2020|EPI_ISL_454319|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITD-853Sp/2020|EPI_ISL_437187|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Indonesia/KI-NIHRDC004160/2020|EPI_ISL_984277|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JK-EIJK-0141/2020|EPI_ISL_435281|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001646,NON_GA,"[1.2257643507366512e-05, 0.9999877423564926]"
hCoV-19/Malaysia/IMR_WC413/2020|EPI_ISL_455791|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/IMR_WC458/2020|EPI_ISL_455792|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/MKAK-CL-2020-7554/2020|EPI_ISL_416907|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/IMR_WC627/2020|EPI_ISL_430444|2020-02-12,NON_GA,"[0.0, 1.0]"
NODE_0001497,NON_GA,"[5.020194352456752e-08, 0.9999999497980564]"
hCoV-19/France/IDF-0571/2020|EPI_ISL_411218|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF-0515-isl/2020|EPI_ISL_410984|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112002007147/2020|EPI_ISL_940551|2020-02-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF_HB_112001106076/2020|EPI_ISL_940552|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0001492,NON_GA,"[0.00040538955832262157, 0.9995946104416774]"
hCoV-19/Wuhan/HB-WH2-151/2020|EPI_ISL_455372|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-168/2020|EPI_ISL_454934|2020-02-11,NON_GA,"[0.0, 1.0]"
NODE_0001494,NON_GA,"[0.0003955152109293955, 0.9996044847890706]"
hCoV-19/Wuhan/HB-WH2-164/2020|EPI_ISL_454931|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-125/2020|EPI_ISL_454906|2020-03-02,NON_GA,"[0.0, 1.0]"
NODE_0000472,NON_GA,"[0.00020026877961172213, 0.9997997312203882]"
hCoV-19/Wuhan/HB-WH3-182/2020|EPI_ISL_454943|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-131/2020|EPI_ISL_454910|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-136/2020|EPI_ISL_454913|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-183/2020|EPI_ISL_454944|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001061,NON_GA,"[0.0035263881808223914, 0.9964736118191776]"
hCoV-19/Pakistan/KHI1/2020|EPI_ISL_451958|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/040/2020|EPI_ISL_486423|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0001063,NON_GA,"[0.0023156728089159095, 0.997684327191084]"
hCoV-19/Indonesia/JI-ITD-1273V/2020|EPI_ISL_529964|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Indonesia/JI-ITD-1273NT/2020|EPI_ISL_458081|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005058,NON_GA,"[2.2387805987696995e-06, 0.9999977612194012]"
hCoV-19/Wuhan/WIV02/2019|EPI_ISL_402127|2019-12-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HBCDC-HB-02/2019|EPI_ISL_412898|2019-12-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/IME-WH03/2019|EPI_ISL_529215|2019-12-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-CDC-8/2020|EPI_ISL_411955|2020-02-10,NON_GA,"[0.0, 1.0]"
NODE_0001719,NON_GA,"[0.0009008553488888184, 0.9990991446511112]"
hCoV-19/Japan/PG-1979/2020|EPI_ISL_685585|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/TK-20-31-3/2020|EPI_ISL_413459|2020-02-20,NON_GA,"[0.0, 1.0]"
NODE_0001721,NON_GA,"[6.795662908563041e-05, 0.9999320433709143]"
hCoV-19/Japan/PG-0362/2020|EPI_ISL_480032|2020-02-21,NON_GA,"[0.0, 1.0]"
NODE_0001722,NON_GA,"[2.311744624015019e-06, 0.999997688255376]"
hCoV-19/Japan/FHU-CS108-0222/2020|EPI_ISL_728156|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/FHU-CS108-0224/2020|EPI_ISL_728159|2020-02-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001708,NON_GA,"[0.0008615317601191848, 0.9991384682398808]"
hCoV-19/Wuhan/HB-WH3-178/2020|EPI_ISL_455378|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-155/2020|EPI_ISL_454923|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-165/2020|EPI_ISL_455375|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-137/2020|EPI_ISL_454914|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-209/2020|EPI_ISL_454958|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0001692,NON_GA,"[1.8581515681979432e-05, 0.999981418484318]"
hCoV-19/Curacao/CW-RIVM-10308/2020|EPI_ISL_636492|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201160003/2020|EPI_ISL_464771|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Curacao/CW-RIVM-10309/2020|EPI_ISL_636493|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Curacao/CW-RIVM-10094/2020|EPI_ISL_547452|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Curacao/CW-RIVM-10092/2020|EPI_ISL_547450|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Curacao/CW-RIVM-10093/2020|EPI_ISL_547451|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0001414,NON_GA,"[0.0003083032252161197, 0.9996916967747838]"
hCoV-19/Shangrao/JX1974/2020|EPI_ISL_421258|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF028/2020|EPI_ISL_403936|2020-01-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/175/2020|EPI_ISL_462293|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-196/2020|EPI_ISL_454950|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-233/2020|EPI_ISL_454976|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF040/2020|EPI_ISL_403937|2020-01-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0003/2020|EPI_ISL_429074|2020-02-07,NON_GA,"[0.0, 1.0]"
NODE_0005022,NON_GA,"[0.0008732545498666177, 0.9991267454501335]"
hCoV-19/Wuhan/OS52/2020|EPI_ISL_450500|2020-01-10,NON_GA,"[0.0, 1.0]"
NODE_0005023,NON_GA,"[6.76099724082244e-16, 0.9999999999999992]"
hCoV-19/Australia/SA04/2020|EPI_ISL_480781|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/SA01/2020|EPI_ISL_480778|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/SA03/2020|EPI_ISL_480780|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/VPRL014/2020|EPI_ISL_455603|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/SAP214/2020|EPI_ISL_468032|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/SAP305/2020|EPI_ISL_468037|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/SA02/2020|EPI_ISL_480779|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001604,NON_GA,"[0.0004894898772616031, 0.9995105101227384]"
hCoV-19/Shandong/2020C1240054/2020|EPI_ISL_962584|2020-01-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/661/2020|EPI_ISL_493421|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/HN04/2020|EPI_ISL_605930|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0011/2020|EPI_ISL_416324|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0001609,NON_GA,"[1.7993972777661533e-05, 0.9999820060272224]"
hCoV-19/Singapore/900/2020|EPI_ISL_536441|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/11/2020|EPI_ISL_410719|2020-02-02,NON_GA,"[0.0, 1.0]"
NODE_0001610,NON_GA,"[0.0003326211057125591, 0.9996673788942875]"
hCoV-19/Shandong/2020C1240460/2020|EPI_ISL_962546|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0092/2020|EPI_ISL_457694|2020-02-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0101/2020|EPI_ISL_457697|2020-02-20,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001424,NON_GA,"[0.00016799701902392095, 0.9998320029809762]"
hCoV-19/Singapore/36nan/2020|EPI_ISL_538435|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/MKAK-CL-2020-5045/2020|EPI_ISL_416829|2020-01-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/654/2020|EPI_ISL_493414|2020-02-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/630/2020|EPI_ISL_493390|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/36/2020|EPI_ISL_422429|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/6nan/2020|EPI_ISL_482680|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/6/2020|EPI_ISL_410537|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/MKAK-CL-2020-5047/2020|EPI_ISL_416866|2020-01-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/2/2020|EPI_ISL_407987|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0005043,NON_GA,"[3.298956286905566e-05, 0.9999670104371311]"
hCoV-19/Singapore/315/2020|EPI_ISL_462433|2020-02-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/30/2020|EPI_ISL_420107|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-ISCIII-201588/2020|EPI_ISL_539502|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/470/2020|EPI_ISL_477170|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/FHU-CS77-0222/2020|EPI_ISL_728154|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/188/2020|EPI_ISL_462306|2020-02-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/21/2020|EPI_ISL_419000|2020-02-13,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005049,NON_GA,"[0.0034988433198425354, 0.9965011566801574]"
hCoV-19/Japan/PG-0129/2020|EPI_ISL_684129|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Madinah57/2020|EPI_ISL_437495|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0001481,NON_GA,"[0.0001372191272327449, 0.9998627808727673]"
hCoV-19/United_Arab_Emirates/L9766/2020|EPI_ISL_435142|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/SB-NIHRD-C007020/2020|EPI_ISL_910014|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JK-EIJK-01/2020|EPI_ISL_437189|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/167/2020|EPI_ISL_462285|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JK-EIJK-0317/2020|EPI_ISL_435282|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0001486,NON_GA,"[0.00033891439273576606, 0.9996610856072643]"
hCoV-19/Indonesia/NT-EIJK14/2020|EPI_ISL_766033|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/PA-EIJK09/2020|EPI_ISL_574603|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001488,NON_GA,"[0.00048519740515956273, 0.9995148025948405]"
hCoV-19/Indonesia/JI-ITDua-1006NTv/2020|EPI_ISL_759961|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITD-1238Sp/2020|EPI_ISL_458079|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JI-ITDua-998NTv/2020|EPI_ISL_759959|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001672,NON_GA,"[0.001403358443278115, 0.9985966415567219]"
hCoV-19/Wuhan/HB-WH2-149/2020|EPI_ISL_454921|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-138/2020|EPI_ISL_454915|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L4280/2020|EPI_ISL_435134|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/KY-V-029/2020|EPI_ISL_408669|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0001676,NON_GA,"[0.004060828459458246, 0.9959391715405417]"
NODE_0001681,NON_GA,"[1.3134105202652965e-05, 0.9999868658947972]"
hCoV-19/Australia/QLDID922/2020|EPI_ISL_418799|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/India/TG-GMC-RK100/2020|EPI_ISL_431101|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0001677,NON_GA,"[2.838407655856215e-08, 0.9999999716159236]"
hCoV-19/United_Arab_Emirates/skmc-001/2020|EPI_ISL_582624|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-0532497/2020|EPI_ISL_582620|2020-02-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/United_Arab_Emirates/L6599/2020|EPI_ISL_435138|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-004/2020|EPI_ISL_582613|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-003/2020|EPI_ISL_582625|2020-02-27,NON_GA,"[0.0, 1.0]"
NODE_0001503,NON_GA,"[0.00017391113966472025, 0.9998260888603353]"
hCoV-19/Scotland/GCVR-16FDDA/2020|EPI_ISL_489608|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Foshan/20SF207/2020|EPI_ISL_406534|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Shangrao/JX1177/2020|EPI_ISL_421250|2020-02-03,NON_GA,"[0.0, 1.0]"
NODE_0001511,NON_GA,"[0.00011982061291944503, 0.9998801793870807]"
hCoV-19/Hong_Kong/HKU-913a/2020|EPI_ISL_450410|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH2-158/2020|EPI_ISL_454926|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-915a/2020|EPI_ISL_450411|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Lu_an/99/2020|EPI_ISL_1069205|2020-01-31,NON_GA,"[0.0, 1.0]"
NODE_0001507,NON_GA,"[0.00025030753873632255, 0.9997496924612637]"
hCoV-19/Shanghai/SH0050/2020|EPI_ISL_416358|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/ON_ON-VIDO-01-2/2020|EPI_ISL_425177|2020-01-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Lu_an/08/2020|EPI_ISL_1068682|2020-01-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001510,NON_GA,"[1.953381620253662e-06, 0.9999980466183798]"
hCoV-19/USA/CA-CDC-3/2020|EPI_ISL_408008|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-CDC-4/2020|EPI_ISL_408009|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0001612,NON_GA,"[8.848805556133663e-05, 0.9999115119444387]"
hCoV-19/Japan/PG-0159/2020|EPI_ISL_479870|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0031/2020|EPI_ISL_479802|2020-02-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0033/2020|EPI_ISL_479803|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0036/2020|EPI_ISL_479804|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001636,NON_GA,"[0.0023585768356810255, 0.9976414231643189]"
hCoV-19/Japan/PG-0010/2020|EPI_ISL_479797|2020-02-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0011/2020|EPI_ISL_479798|2020-02-18,NON_GA,"[0.0, 1.0]"
NODE_0001637,NON_GA,"[0.0015045486247944229, 0.9984954513752055]"
hCoV-19/Japan/PG-1018/2020|EPI_ISL_684628|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-1006/2020|EPI_ISL_684616|2020-02-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-1013/2020|EPI_ISL_684623|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-1020/2020|EPI_ISL_684630|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-1005/2020|EPI_ISL_684615|2020-02-15,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001615,NON_GA,"[4.413114753123357e-05, 0.9999558688524688]"
hCoV-19/Japan/PG-0071/2020|EPI_ISL_479826|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0093/2020|EPI_ISL_684119|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0051/2020|EPI_ISL_479814|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0072/2020|EPI_ISL_479827|2020-02-27,NON_GA,"[0.0, 1.0]"
